2024-05-10 11:34:48.134      6.39057     13.19824
2024-05-10 11:34:48.145      6.39073     13.19865
2024-05-10 11:34:48.156      6.39088     13.19855
2024-05-10 11:34:48.168      6.39081     13.19856
2024-05-10 11:34:48.179      6.39055     13.19880
2024-05-10 11:34:48.190      6.39034     13.19886
2024-05-10 11:34:48.202      6.39073     13.19867
2024-05-10 11:34:48.213      6.39091     13.19862
2024-05-10 11:34:48.224      6.39104     13.19892
2024-05-10 11:34:48.236      6.39078     13.19893
2024-05-10 11:34:48.247      6.39056     13.19844
2024-05-10 11:34:48.259      6.39018     13.19854
2024-05-10 11:34:48.270      6.39033     13.19876
2024-05-10 11:34:48.281      6.39059     13.19862
2024-05-10 11:34:48.293      6.39064     13.19852
2024-05-10 11:34:48.304      6.39032     13.19856
2024-05-10 11:34:48.315      6.39035     13.19841
2024-05-10 11:34:48.327      6.39026     13.19822
2024-05-10 11:34:48.338      6.39032     13.19859
2024-05-10 11:34:48.349      6.39051     13.19893
2024-05-10 11:34:48.361      6.39040     13.19854
2024-05-10 11:34:48.372      6.39055     13.19856
2024-05-10 11:34:48.384      6.39033     13.19897
2024-05-10 11:34:48.395      6.39035     13.19882
2024-05-10 11:34:48.406      6.39068     13.19880
2024-05-10 11:34:48.418      6.39087     13.19901
2024-05-10 11:34:48.429      6.39080     13.19865
2024-05-10 11:34:48.440      6.39034     13.19838
2024-05-10 11:34:48.452      6.39004     13.19842
2024-05-10 11:34:48.463      6.39010     13.19890
2024-05-10 11:34:48.474      6.39048     13.19874
2024-05-10 11:34:48.486      6.39046     13.19879
2024-05-10 11:34:48.497      6.39042     13.19884
2024-05-10 11:34:48.509      6.39025     13.19870
2024-05-10 11:34:48.520      6.38982     13.19912
2024-05-10 11:34:48.531      6.39026     13.19913
2024-05-10 11:34:48.543      6.39073     13.19877
2024-05-10 11:34:48.554      6.39076     13.19875
2024-05-10 11:34:48.565      6.39107     13.19852
2024-05-10 11:34:48.577      6.39078     13.19835
2024-05-10 11:34:48.588      6.39033     13.19886
2024-05-10 11:34:48.599      6.39064     13.19883
2024-05-10 11:34:48.611      6.39075     13.19885
2024-05-10 11:34:48.622      6.39112     13.19898
2024-05-10 11:34:48.634      6.39086     13.19892
2024-05-10 11:34:48.645      6.39047     13.19912
2024-05-10 11:34:48.656      6.39020     13.19932
2024-05-10 11:34:48.668      6.39043     13.19886
2024-05-10 11:34:48.679      6.39059     13.19883
2024-05-10 11:34:48.690      6.39071     13.19905
2024-05-10 11:34:48.702      6.39064     13.19894
2024-05-10 11:34:48.713      6.39031     13.19913
2024-05-10 11:34:48.724      6.39020     13.19879
2024-05-10 11:34:48.736      6.39053     13.19874
2024-05-10 11:34:48.747      6.39093     13.19857
2024-05-10 11:34:48.759      6.39020     13.19868
2024-05-10 11:34:48.770      6.39005     13.19908
2024-05-10 11:34:48.781      6.39019     13.19871
2024-05-10 11:34:48.793      6.39043     13.19892
2024-05-10 11:34:48.804      6.39109     13.19886
2024-05-10 11:34:48.815      6.39150     13.19863
2024-05-10 11:34:48.827      6.39106     13.19870
2024-05-10 11:34:48.838      6.39047     13.19886
2024-05-10 11:34:48.849      6.39000     13.19872
2024-05-10 11:34:48.861      6.39007     13.19899
2024-05-10 11:34:48.872      6.39036     13.19901
2024-05-10 11:34:48.884      6.39024     13.19882
2024-05-10 11:34:48.895      6.39029     13.19879
2024-05-10 11:34:48.906      6.39046     13.19883
2024-05-10 11:34:48.918      6.39069     13.19863
2024-05-10 11:34:48.929      6.39053     13.19848
2024-05-10 11:34:48.940      6.39056     13.19887
2024-05-10 11:34:48.952      6.39070     13.19923
2024-05-10 11:34:48.963      6.39093     13.19843
2024-05-10 11:34:48.974      6.39086     13.19822
2024-05-10 11:34:48.986      6.39054     13.19917
2024-05-10 11:34:48.997      6.39091     13.19931
2024-05-10 11:34:49.009      6.39112     13.19901
2024-05-10 11:34:49.020      6.39074     13.19899
2024-05-10 11:34:49.031      6.39067     13.19927
2024-05-10 11:34:49.043      6.39024     13.19877
2024-05-10 11:34:49.054      6.39007     13.19874
2024-05-10 11:34:49.065      6.39036     13.19868
2024-05-10 11:34:49.077      6.39104     13.19870
2024-05-10 11:34:49.088      6.39082     13.19905
2024-05-10 11:34:49.099      6.39058     13.19903
2024-05-10 11:34:49.111      6.39075     13.19909
2024-05-10 11:34:49.122      6.39041     13.19909
2024-05-10 11:34:49.134      6.39043     13.19925
2024-05-10 11:34:49.145      6.39093     13.19944
2024-05-10 11:34:49.156      6.39093     13.19919
2024-05-10 11:34:49.168      6.39079     13.19892
2024-05-10 11:34:49.179      6.39051     13.19914
2024-05-10 11:34:49.190      6.39030     13.19900
2024-05-10 11:34:49.202      6.39054     13.19901
2024-05-10 11:34:49.213      6.39060     13.19889
2024-05-10 11:34:49.224      6.39060     13.19855
2024-05-10 11:34:49.236      6.39049     13.19883
2024-05-10 11:34:49.247      6.39039     13.19923
2024-05-10 11:34:49.259      6.39052     13.19933
2024-05-10 11:34:49.270      6.39054     13.19908
2024-05-10 11:34:49.281      6.39094     13.19928
2024-05-10 11:34:49.293      6.39080     13.19910
2024-05-10 11:34:49.304      6.39090     13.19899
2024-05-10 11:34:49.315      6.39077     13.19872
2024-05-10 11:34:49.327      6.39050     13.19887
2024-05-10 11:34:49.338      6.39045     13.19895
2024-05-10 11:34:49.349      6.39074     13.19903
2024-05-10 11:34:49.361      6.39080     13.19890
2024-05-10 11:34:49.372      6.39026     13.19880
2024-05-10 11:34:49.384      6.39024     13.19902
2024-05-10 11:34:49.395      6.39028     13.19869
2024-05-10 11:34:49.406      6.39059     13.19875
2024-05-10 11:34:49.418      6.39098     13.19871
2024-05-10 11:34:49.429      6.39074     13.19857
2024-05-10 11:34:49.440      6.39064     13.19878
2024-05-10 11:34:49.452      6.39044     13.19897
2024-05-10 11:34:49.463      6.39022     13.19867
2024-05-10 11:34:49.474      6.39071     13.19853
2024-05-10 11:34:49.486      6.39088     13.19912
2024-05-10 11:34:49.497      6.39082     13.19935
2024-05-10 11:34:49.509      6.39019     13.19937
2024-05-10 11:34:49.520      6.39006     13.19935
2024-05-10 11:34:49.531      6.39069     13.19918
2024-05-10 11:34:49.543      6.39064     13.19909
2024-05-10 11:34:49.554      6.39059     13.19901
2024-05-10 11:34:49.565      6.39060     13.19914
2024-05-10 11:34:49.577      6.39018     13.19918
2024-05-10 11:34:49.588      6.39012     13.19904
2024-05-10 11:34:49.599      6.39040     13.19885
2024-05-10 11:34:49.611      6.39073     13.19924
2024-05-10 11:34:49.622      6.39137     13.19888
2024-05-10 11:34:49.634      6.39078     13.19836
2024-05-10 11:34:49.645      6.39043     13.19844
2024-05-10 11:34:49.656      6.39003     13.19883
2024-05-10 11:34:49.668      6.39042     13.19884
2024-05-10 11:34:49.679      6.39081     13.19867
2024-05-10 11:34:49.690      6.39101     13.19873
2024-05-10 11:34:49.702      6.39076     13.19890
2024-05-10 11:34:49.713      6.39065     13.19925
2024-05-10 11:34:49.724      6.39061     13.19952
2024-05-10 11:34:49.736      6.39073     13.19900
2024-05-10 11:34:49.747      6.39060     13.19860
2024-05-10 11:34:49.759      6.39070     13.19894
2024-05-10 11:34:49.770      6.39062     13.19898
2024-05-10 11:34:49.781      6.39036     13.19905
2024-05-10 11:34:49.793      6.39021     13.19829
2024-05-10 11:34:49.804      6.39071     13.19831
2024-05-10 11:34:49.815      6.39098     13.19871
2024-05-10 11:34:49.827      6.39082     13.19929
2024-05-10 11:34:49.838      6.39028     13.19929
2024-05-10 11:34:49.849      6.39013     13.19860
2024-05-10 11:34:49.861      6.39027     13.19866
2024-05-10 11:34:49.872      6.39053     13.19863
2024-05-10 11:34:49.884      6.39093     13.19911
2024-05-10 11:34:49.895      6.39094     13.19936
2024-05-10 11:34:49.906      6.39069     13.19905
2024-05-10 11:34:49.918      6.39020     13.19899
2024-05-10 11:34:49.929      6.39040     13.19889
2024-05-10 11:34:49.940      6.39069     13.19883
2024-05-10 11:34:49.952      6.39095     13.19886
2024-05-10 11:34:49.963      6.39055     13.19881
2024-05-10 11:34:49.974      6.39045     13.19933
2024-05-10 11:34:49.986      6.39041     13.19913
2024-05-10 11:34:49.997      6.39059     13.19858
2024-05-10 11:34:50.009      6.39051     13.19886
2024-05-10 11:34:50.020      6.39074     13.19909
2024-05-10 11:34:50.031      6.39048     13.19925
2024-05-10 11:34:50.043      6.38997     13.19900
2024-05-10 11:34:50.054      6.39001     13.19864
2024-05-10 11:34:50.065      6.39042     13.19914
2024-05-10 11:34:50.077      6.39100     13.19881
2024-05-10 11:34:50.088      6.39091     13.19898
2024-05-10 11:34:50.099      6.39070     13.19909
2024-05-10 11:34:50.111      6.39067     13.19914
2024-05-10 11:34:50.122      6.39065     13.19874
2024-05-10 11:34:50.134      6.39081     13.19876
2024-05-10 11:34:50.145      6.39056     13.19883
2024-05-10 11:34:50.156      6.39045     13.19869
2024-05-10 11:34:50.168      6.39045     13.19914
2024-05-10 11:34:50.179      6.39049     13.19908
2024-05-10 11:34:50.190      6.39053     13.19881
2024-05-10 11:34:50.202      6.39055     13.19865
2024-05-10 11:34:50.213      6.39048     13.19875
2024-05-10 11:34:50.224      6.39070     13.19875
2024-05-10 11:34:50.236      6.39030     13.19869
2024-05-10 11:34:50.247      6.38997     13.19868
2024-05-10 11:34:50.259      6.39033     13.19857
2024-05-10 11:34:50.270      6.39034     13.19893
2024-05-10 11:34:50.281      6.39080     13.19880
2024-05-10 11:34:50.293      6.39029     13.19919
2024-05-10 11:34:50.304      6.39049     13.19930
2024-05-10 11:34:50.315      6.39036     13.19921
2024-05-10 11:34:50.327      6.39033     13.19906
2024-05-10 11:34:50.338      6.39086     13.19872
2024-05-10 11:34:50.349      6.39082     13.19885
2024-05-10 11:34:50.361      6.39036     13.19915
2024-05-10 11:34:50.372      6.39044     13.19901
2024-05-10 11:34:50.384      6.39023     13.19898
2024-05-10 11:34:50.395      6.39036     13.19879
2024-05-10 11:34:50.406      6.39062     13.19856
2024-05-10 11:34:50.418      6.39092     13.19860
2024-05-10 11:34:50.429      6.39064     13.19890
2024-05-10 11:34:50.440      6.39031     13.19884
2024-05-10 11:34:50.452      6.39027     13.19852
2024-05-10 11:34:50.463      6.39057     13.19885
2024-05-10 11:34:50.474      6.39111     13.19912
2024-05-10 11:34:50.486      6.39072     13.19887
2024-05-10 11:34:50.497      6.39050     13.19888
2024-05-10 11:34:50.509      6.39057     13.19888
2024-05-10 11:34:50.520      6.39029     13.19884
2024-05-10 11:34:50.531      6.39030     13.19919
2024-05-10 11:34:50.543      6.39072     13.19943
2024-05-10 11:34:50.554      6.39117     13.19906
2024-05-10 11:34:50.565      6.39101     13.19856
2024-05-10 11:34:50.577      6.39051     13.19860
2024-05-10 11:34:50.588      6.39037     13.19904
2024-05-10 11:34:50.599      6.39058     13.19912
2024-05-10 11:34:50.611      6.39088     13.19876
2024-05-10 11:34:50.622      6.39103     13.19849
2024-05-10 11:34:50.634      6.39084     13.19882
2024-05-10 11:34:50.645      6.39040     13.19920
2024-05-10 11:34:50.656      6.39025     13.19897
2024-05-10 11:34:50.668      6.39069     13.19879
2024-05-10 11:34:50.679      6.39102     13.19879
2024-05-10 11:34:50.690      6.39090     13.19856
2024-05-10 11:34:50.702      6.39071     13.19867
2024-05-10 11:34:50.713      6.38999     13.19894
2024-05-10 11:34:50.724      6.38985     13.19901
2024-05-10 11:34:50.736      6.39010     13.19878
2024-05-10 11:34:50.747      6.39080     13.19854
2024-05-10 11:34:50.759      6.39078     13.19842
2024-05-10 11:34:50.770      6.39056     13.19861
2024-05-10 11:34:50.781      6.38993     13.19855
2024-05-10 11:34:50.793      6.38975     13.19853
2024-05-10 11:34:50.804      6.39062     13.19864
2024-05-10 11:34:50.815      6.39088     13.19889
2024-05-10 11:34:50.827      6.39058     13.19899
2024-05-10 11:34:50.838      6.39040     13.19909
2024-05-10 11:34:50.849      6.39028     13.19922
2024-05-10 11:34:50.861      6.39034     13.19933
2024-05-10 11:34:50.872      6.39044     13.19905
2024-05-10 11:34:50.884      6.39076     13.19904
2024-05-10 11:34:50.895      6.39068     13.19915
2024-05-10 11:34:50.906      6.39034     13.19897
2024-05-10 11:34:50.918      6.39041     13.19878
2024-05-10 11:34:50.929      6.39032     13.19900
2024-05-10 11:34:50.940      6.39069     13.19905
2024-05-10 11:34:50.952      6.39122     13.19900
2024-05-10 11:34:50.963      6.39083     13.19887
2024-05-10 11:34:50.974      6.39014     13.19895
2024-05-10 11:34:50.986      6.39019     13.19934
2024-05-10 11:34:50.997      6.39012     13.19912
2024-05-10 11:34:51.009      6.39075     13.19855
2024-05-10 11:34:51.020      6.39084     13.19880
2024-05-10 11:34:51.031      6.39074     13.19912
2024-05-10 11:34:51.043      6.39090     13.19889
2024-05-10 11:34:51.054      6.39036     13.19888
2024-05-10 11:34:51.065      6.39022     13.19894
2024-05-10 11:34:51.077      6.39066     13.19900
2024-05-10 11:34:51.088      6.39073     13.19916
2024-05-10 11:34:51.099      6.39058     13.19908
2024-05-10 11:34:51.111      6.39042     13.19898
2024-05-10 11:34:51.122      6.39059     13.19920
2024-05-10 11:34:51.134      6.39078     13.19920
2024-05-10 11:34:51.145      6.39099     13.19928
2024-05-10 11:34:51.156      6.39080     13.19915
2024-05-10 11:34:51.168      6.39087     13.19879
2024-05-10 11:34:51.179      6.39060     13.19868
2024-05-10 11:34:51.190      6.39038     13.19902
2024-05-10 11:34:51.202      6.39073     13.19912
2024-05-10 11:34:51.213      6.39059     13.19902
2024-05-10 11:34:51.224      6.39054     13.19902
2024-05-10 11:34:51.236      6.39028     13.19923
2024-05-10 11:34:51.247      6.39016     13.19885
2024-05-10 11:34:51.259      6.39021     13.19877
2024-05-10 11:34:51.270      6.39042     13.19918
2024-05-10 11:34:51.281      6.39043     13.19897
2024-05-10 11:34:51.293      6.39033     13.19870
