2024-05-10 11:35:46.680      6.39199     13.19999
2024-05-10 11:35:46.691      6.39241     13.19988
2024-05-10 11:35:46.702      6.39217     13.19983
2024-05-10 11:35:46.714      6.39173     13.19984
2024-05-10 11:35:46.725      6.39196     13.20003
2024-05-10 11:35:46.737      6.39256     13.20003
2024-05-10 11:35:46.748      6.39262     13.19969
2024-05-10 11:35:46.759      6.39267     13.20039
2024-05-10 11:35:46.771      6.39240     13.20028
2024-05-10 11:35:46.782      6.39211     13.20001
2024-05-10 11:35:46.793      6.39206     13.20020
2024-05-10 11:35:46.805      6.39213     13.19963
2024-05-10 11:35:46.816      6.39236     13.19962
2024-05-10 11:35:46.827      6.39237     13.20004
2024-05-10 11:35:46.839      6.39242     13.20004
2024-05-10 11:35:46.850      6.39226     13.20022
2024-05-10 11:35:46.862      6.39186     13.19992
2024-05-10 11:35:46.873      6.39208     13.19991
2024-05-10 11:35:46.884      6.39238     13.20008
2024-05-10 11:35:46.896      6.39221     13.20015
2024-05-10 11:35:46.907      6.39233     13.19993
2024-05-10 11:35:46.918      6.39184     13.19991
2024-05-10 11:35:46.930      6.39182     13.19981
2024-05-10 11:35:46.941      6.39226     13.19981
2024-05-10 11:35:46.952      6.39245     13.19995
2024-05-10 11:35:46.964      6.39207     13.19981
2024-05-10 11:35:46.975      6.39178     13.20008
2024-05-10 11:35:46.987      6.39185     13.19995
2024-05-10 11:35:46.998      6.39185     13.19972
2024-05-10 11:35:47.009      6.39225     13.20034
2024-05-10 11:35:47.021      6.39260     13.20025
2024-05-10 11:35:47.032      6.39242     13.19989
2024-05-10 11:35:47.043      6.39243     13.19990
2024-05-10 11:35:47.055      6.39217     13.20001
2024-05-10 11:35:47.066      6.39154     13.20008
2024-05-10 11:35:47.077      6.39191     13.19994
2024-05-10 11:35:47.089      6.39237     13.19985
2024-05-10 11:35:47.100      6.39230     13.19970
2024-05-10 11:35:47.112      6.39232     13.19963
2024-05-10 11:35:47.123      6.39180     13.19998
2024-05-10 11:35:47.134      6.39169     13.19966
2024-05-10 11:35:47.146      6.39204     13.19990
2024-05-10 11:35:47.157      6.39220     13.20017
2024-05-10 11:35:47.168      6.39223     13.19985
2024-05-10 11:35:47.180      6.39222     13.20001
2024-05-10 11:35:47.191      6.39181     13.20022
2024-05-10 11:35:47.202      6.39183     13.20004
2024-05-10 11:35:47.214      6.39220     13.19965
2024-05-10 11:35:47.225      6.39255     13.19973
2024-05-10 11:35:47.237      6.39213     13.19974
2024-05-10 11:35:47.248      6.39160     13.19955
2024-05-10 11:35:47.259      6.39159     13.19975
2024-05-10 11:35:47.271      6.39203     13.19989
2024-05-10 11:35:47.282      6.39250     13.19976
2024-05-10 11:35:47.293      6.39248     13.19946
2024-05-10 11:35:47.305      6.39225     13.19974
2024-05-10 11:35:47.316      6.39170     13.20016
2024-05-10 11:35:47.327      6.39162     13.20029
2024-05-10 11:35:47.339      6.39227     13.20010
2024-05-10 11:35:47.350      6.39225     13.20007
2024-05-10 11:35:47.362      6.39248     13.19986
2024-05-10 11:35:47.373      6.39259     13.19968
2024-05-10 11:35:47.384      6.39189     13.19983
2024-05-10 11:35:47.396      6.39149     13.19979
2024-05-10 11:35:47.407      6.39162     13.19983
2024-05-10 11:35:47.418      6.39199     13.20031
2024-05-10 11:35:47.430      6.39224     13.20040
2024-05-10 11:35:47.441      6.39232     13.20071
2024-05-10 11:35:47.452      6.39199     13.20033
2024-05-10 11:35:47.464      6.39192     13.20025
2024-05-10 11:35:47.475      6.39212     13.20010
2024-05-10 11:35:47.487      6.39275     13.19987
2024-05-10 11:35:47.498      6.39231     13.19971
2024-05-10 11:35:47.509      6.39197     13.20023
2024-05-10 11:35:47.521      6.39202     13.20031
2024-05-10 11:35:47.532      6.39182     13.20016
2024-05-10 11:35:47.543      6.39194     13.19981
2024-05-10 11:35:47.555      6.39227     13.19965
2024-05-10 11:35:47.566      6.39200     13.19992
2024-05-10 11:35:47.577      6.39187     13.20021
2024-05-10 11:35:47.589      6.39195     13.20002
2024-05-10 11:35:47.600      6.39160     13.19997
2024-05-10 11:35:47.612      6.39186     13.20014
2024-05-10 11:35:47.623      6.39236     13.20016
2024-05-10 11:35:47.634      6.39226     13.20015
2024-05-10 11:35:47.646      6.39204     13.20008
2024-05-10 11:35:47.657      6.39202     13.19970
2024-05-10 11:35:47.668      6.39196     13.20005
2024-05-10 11:35:47.680      6.39205     13.20045
2024-05-10 11:35:47.691      6.39241     13.20010
2024-05-10 11:35:47.702      6.39270     13.20029
2024-05-10 11:35:47.714      6.39214     13.20009
2024-05-10 11:35:47.725      6.39192     13.20003
2024-05-10 11:35:47.737      6.39205     13.20022
2024-05-10 11:35:47.748      6.39258     13.20027
2024-05-10 11:35:47.759      6.39229     13.19969
2024-05-10 11:35:47.771      6.39214     13.19957
2024-05-10 11:35:47.782      6.39159     13.19983
2024-05-10 11:35:47.793      6.39164     13.20010
2024-05-10 11:35:47.805      6.39219     13.20012
2024-05-10 11:35:47.816      6.39228     13.19982
2024-05-10 11:35:47.827      6.39240     13.19997
2024-05-10 11:35:47.839      6.39235     13.20008
2024-05-10 11:35:47.850      6.39206     13.20010
2024-05-10 11:35:47.862      6.39193     13.20033
2024-05-10 11:35:47.873      6.39199     13.20030
2024-05-10 11:35:47.884      6.39210     13.20011
2024-05-10 11:35:47.896      6.39202     13.20003
2024-05-10 11:35:47.907      6.39178     13.19984
2024-05-10 11:35:47.918      6.39195     13.19980
2024-05-10 11:35:47.930      6.39193     13.19971
2024-05-10 11:35:47.941      6.39218     13.19985
2024-05-10 11:35:47.952      6.39215     13.19987
2024-05-10 11:35:47.964      6.39194     13.19990
2024-05-10 11:35:47.975      6.39187     13.19979
2024-05-10 11:35:47.987      6.39213     13.19941
2024-05-10 11:35:47.998      6.39168     13.19983
2024-05-10 11:35:48.009      6.39198     13.19995
2024-05-10 11:35:48.021      6.39245     13.20023
2024-05-10 11:35:48.032      6.39249     13.20007
2024-05-10 11:35:48.043      6.39192     13.19991
2024-05-10 11:35:48.055      6.39161     13.20010
2024-05-10 11:35:48.066      6.39182     13.20058
2024-05-10 11:35:48.077      6.39204     13.20073
2024-05-10 11:35:48.089      6.39248     13.20067
2024-05-10 11:35:48.100      6.39225     13.19999
2024-05-10 11:35:48.112      6.39213     13.19977
2024-05-10 11:35:48.123      6.39159     13.20012
2024-05-10 11:35:48.134      6.39156     13.19993
2024-05-10 11:35:48.146      6.39194     13.19984
2024-05-10 11:35:48.157      6.39217     13.19990
2024-05-10 11:35:48.168      6.39219     13.19961
2024-05-10 11:35:48.180      6.39204     13.19991
2024-05-10 11:35:48.191      6.39199     13.20019
2024-05-10 11:35:48.202      6.39216     13.20000
2024-05-10 11:35:48.214      6.39268     13.20006
2024-05-10 11:35:48.225      6.39276     13.19984
2024-05-10 11:35:48.237      6.39259     13.19980
2024-05-10 11:35:48.248      6.39197     13.19990
2024-05-10 11:35:48.259      6.39171     13.20005
2024-05-10 11:35:48.271      6.39207     13.20001
2024-05-10 11:35:48.282      6.39196     13.19994
2024-05-10 11:35:48.293      6.39220     13.19992
2024-05-10 11:35:48.305      6.39232     13.20012
2024-05-10 11:35:48.316      6.39190     13.20040
2024-05-10 11:35:48.327      6.39170     13.20006
2024-05-10 11:35:48.339      6.39214     13.20009
2024-05-10 11:35:48.350      6.39231     13.19993
2024-05-10 11:35:48.362      6.39262     13.19959
2024-05-10 11:35:48.373      6.39292     13.19964
2024-05-10 11:35:48.384      6.39232     13.19986
2024-05-10 11:35:48.396      6.39212     13.20013
2024-05-10 11:35:48.407      6.39229     13.20021
2024-05-10 11:35:48.418      6.39214     13.20037
2024-05-10 11:35:48.430      6.39196     13.20037
2024-05-10 11:35:48.441      6.39230     13.20033
2024-05-10 11:35:48.452      6.39183     13.20047
2024-05-10 11:35:48.464      6.39156     13.20023
2024-05-10 11:35:48.475      6.39164     13.19997
2024-05-10 11:35:48.487      6.39204     13.19993
2024-05-10 11:35:48.498      6.39232     13.20010
2024-05-10 11:35:48.509      6.39232     13.20019
2024-05-10 11:35:48.521      6.39189     13.19985
2024-05-10 11:35:48.532      6.39187     13.19986
2024-05-10 11:35:48.543      6.39219     13.19997
2024-05-10 11:35:48.555      6.39259     13.20021
2024-05-10 11:35:48.566      6.39209     13.20041
2024-05-10 11:35:48.577      6.39174     13.20035
2024-05-10 11:35:48.589      6.39175     13.20028
2024-05-10 11:35:48.600      6.39181     13.20025
2024-05-10 11:35:48.612      6.39179     13.19991
2024-05-10 11:35:48.623      6.39184     13.19982
2024-05-10 11:35:48.634      6.39191     13.19967
2024-05-10 11:35:48.646      6.39175     13.19988
2024-05-10 11:35:48.657      6.39198     13.20004
2024-05-10 11:35:48.668      6.39201     13.19992
2024-05-10 11:35:48.680      6.39192     13.20000
2024-05-10 11:35:48.691      6.39197     13.20013
2024-05-10 11:35:48.702      6.39234     13.20038
2024-05-10 11:35:48.714      6.39199     13.19999
2024-05-10 11:35:48.725      6.39206     13.19996
2024-05-10 11:35:48.737      6.39194     13.19990
2024-05-10 11:35:48.748      6.39207     13.19989
2024-05-10 11:35:48.759      6.39255     13.19985
2024-05-10 11:35:48.771      6.39253     13.19979
2024-05-10 11:35:48.782      6.39186     13.19979
2024-05-10 11:35:48.793      6.39161     13.19961
2024-05-10 11:35:48.805      6.39224     13.19990
2024-05-10 11:35:48.816      6.39217     13.19980
2024-05-10 11:35:48.827      6.39243     13.19987
2024-05-10 11:35:48.839      6.39233     13.19997
2024-05-10 11:35:48.850      6.39164     13.19993
2024-05-10 11:35:48.862      6.39166     13.20023
2024-05-10 11:35:48.873      6.39168     13.20029
2024-05-10 11:35:48.884      6.39232     13.20007
2024-05-10 11:35:48.896      6.39240     13.20018
2024-05-10 11:35:48.907      6.39220     13.20042
2024-05-10 11:35:48.918      6.39211     13.20014
2024-05-10 11:35:48.930      6.39206     13.19978
2024-05-10 11:35:48.941      6.39211     13.19986
2024-05-10 11:35:48.952      6.39250     13.20002
2024-05-10 11:35:48.964      6.39236     13.19991
2024-05-10 11:35:48.975      6.39219     13.19982
2024-05-10 11:35:48.987      6.39199     13.20008
2024-05-10 11:35:48.998      6.39181     13.20003
2024-05-10 11:35:49.009      6.39198     13.19993
2024-05-10 11:35:49.021      6.39212     13.20014
2024-05-10 11:35:49.032      6.39203     13.20033
2024-05-10 11:35:49.043      6.39216     13.20039
2024-05-10 11:35:49.055      6.39214     13.20016
2024-05-10 11:35:49.066      6.39206     13.20005
2024-05-10 11:35:49.077      6.39207     13.19999
2024-05-10 11:35:49.089      6.39241     13.19984
2024-05-10 11:35:49.100      6.39253     13.19972
2024-05-10 11:35:49.112      6.39234     13.20005
2024-05-10 11:35:49.123      6.39193     13.20008
2024-05-10 11:35:49.134      6.39164     13.20017
2024-05-10 11:35:49.146      6.39198     13.20024
2024-05-10 11:35:49.157      6.39268     13.19976
2024-05-10 11:35:49.168      6.39253     13.19939
2024-05-10 11:35:49.180      6.39216     13.19995
2024-05-10 11:35:49.191      6.39200     13.20033
2024-05-10 11:35:49.202      6.39193     13.20050
2024-05-10 11:35:49.214      6.39208     13.20035
2024-05-10 11:35:49.225      6.39262     13.20011
2024-05-10 11:35:49.237      6.39262     13.19976
2024-05-10 11:35:49.248      6.39249     13.19999
2024-05-10 11:35:49.259      6.39210     13.20009
2024-05-10 11:35:49.271      6.39171     13.19987
2024-05-10 11:35:49.282      6.39165     13.19983
2024-05-10 11:35:49.293      6.39198     13.20007
2024-05-10 11:35:49.305      6.39214     13.19979
2024-05-10 11:35:49.316      6.39205     13.19984
2024-05-10 11:35:49.327      6.39227     13.20029
2024-05-10 11:35:49.339      6.39221     13.20025
2024-05-10 11:35:49.350      6.39205     13.20011
2024-05-10 11:35:49.362      6.39251     13.19985
2024-05-10 11:35:49.373      6.39239     13.19963
2024-05-10 11:35:49.384      6.39219     13.19945
2024-05-10 11:35:49.396      6.39216     13.19994
2024-05-10 11:35:49.407      6.39228     13.19997
2024-05-10 11:35:49.418      6.39227     13.20002
2024-05-10 11:35:49.430      6.39259     13.20016
2024-05-10 11:35:49.441      6.39245     13.19995
2024-05-10 11:35:49.452      6.39213     13.20012
2024-05-10 11:35:49.464      6.39159     13.20010
2024-05-10 11:35:49.475      6.39171     13.20000
2024-05-10 11:35:49.487      6.39220     13.19997
2024-05-10 11:35:49.498      6.39250     13.20015
2024-05-10 11:35:49.509      6.39258     13.19999
2024-05-10 11:35:49.521      6.39190     13.19985
2024-05-10 11:35:49.532      6.39201     13.19970
2024-05-10 11:35:49.543      6.39247     13.19967
2024-05-10 11:35:49.555      6.39255     13.19971
2024-05-10 11:35:49.566      6.39243     13.19987
2024-05-10 11:35:49.577      6.39222     13.19979
2024-05-10 11:35:49.589      6.39207     13.19987
2024-05-10 11:35:49.600      6.39206     13.20027
2024-05-10 11:35:49.612      6.39264     13.20026
2024-05-10 11:35:49.623      6.39289     13.20023
2024-05-10 11:35:49.634      6.39268     13.20006
2024-05-10 11:35:49.646      6.39226     13.19985
2024-05-10 11:35:49.657      6.39199     13.19990
2024-05-10 11:35:49.668      6.39181     13.20012
2024-05-10 11:35:49.680      6.39236     13.20031
2024-05-10 11:35:49.691      6.39300     13.20035
2024-05-10 11:35:49.702      6.39281     13.20017
2024-05-10 11:35:49.714      6.39249     13.20047
2024-05-10 11:35:49.725      6.39237     13.20051
2024-05-10 11:35:49.737      6.39225     13.20003
2024-05-10 11:35:49.748      6.39266     13.20019
2024-05-10 11:35:49.759      6.39316     13.19995
2024-05-10 11:35:49.771      6.39295     13.19975
2024-05-10 11:35:49.782      6.39234     13.19987
2024-05-10 11:35:49.793      6.39230     13.20006
2024-05-10 11:35:49.805      6.39219     13.20038
2024-05-10 11:35:49.816      6.39206     13.20002
2024-05-10 11:35:49.827      6.39208     13.19971
2024-05-10 11:35:49.839      6.39219     13.20015
2024-05-10 11:35:49.850      6.39180     13.19975
2024-05-10 11:35:49.862      6.39170     13.19966
2024-05-10 11:35:49.873      6.39188     13.20017
2024-05-10 11:35:49.884      6.39196     13.20027
2024-05-10 11:35:49.896      6.39263     13.20001
2024-05-10 11:35:49.907      6.39246     13.19981
2024-05-10 11:35:49.918      6.39234     13.19977
2024-05-10 11:35:49.930      6.39217     13.19968
2024-05-10 11:35:49.941      6.39196     13.19972
2024-05-10 11:35:49.952      6.39223     13.20048
2024-05-10 11:35:49.964      6.39267     13.20028
2024-05-10 11:35:49.975      6.39245     13.20016
2024-05-10 11:35:49.987      6.39207     13.20039
2024-05-10 11:35:49.998      6.39219     13.20041
2024-05-10 11:35:50.009      6.39257     13.19984
2024-05-10 11:35:50.021      6.39291     13.19978
2024-05-10 11:35:50.032      6.39280     13.20045
2024-05-10 11:35:50.043      6.39276     13.20006
2024-05-10 11:35:50.055      6.39272     13.20017
2024-05-10 11:35:50.066      6.39200     13.20035
2024-05-10 11:35:50.077      6.39208     13.20024
2024-05-10 11:35:50.089      6.39223     13.19993
2024-05-10 11:35:50.100      6.39252     13.19978
2024-05-10 11:35:50.112      6.39229     13.19937
2024-05-10 11:35:50.123      6.39238     13.19947
2024-05-10 11:35:50.134      6.39195     13.19952
2024-05-10 11:35:50.146      6.39250     13.19978
2024-05-10 11:35:50.157      6.39252     13.20000
2024-05-10 11:35:50.168      6.39190     13.20009
2024-05-10 11:35:50.180      6.39175     13.19990
2024-05-10 11:35:50.191      6.39177     13.19999
2024-05-10 11:35:50.202      6.39180     13.19987
2024-05-10 11:35:50.214      6.39187     13.20015
2024-05-10 11:35:50.225      6.39217     13.20047
2024-05-10 11:35:50.237      6.39232     13.20043
2024-05-10 11:35:50.248      6.39199     13.20037
2024-05-10 11:35:50.259      6.39214     13.20004
2024-05-10 11:35:50.271      6.39206     13.19983
2024-05-10 11:35:50.282      6.39216     13.19950
2024-05-10 11:35:50.293      6.39236     13.19979
2024-05-10 11:35:50.305      6.39249     13.20031
2024-05-10 11:35:50.316      6.39200     13.20051
2024-05-10 11:35:50.327      6.39163     13.20041
2024-05-10 11:35:50.339      6.39230     13.19982
2024-05-10 11:35:50.350      6.39286     13.20007
2024-05-10 11:35:50.362      6.39282     13.20027
2024-05-10 11:35:50.373      6.39244     13.20024
2024-05-10 11:35:50.384      6.39204     13.20020
2024-05-10 11:35:50.396      6.39171     13.20018
2024-05-10 11:35:50.407      6.39175     13.20023
2024-05-10 11:35:50.418      6.39217     13.19980
2024-05-10 11:35:50.430      6.39221     13.19985
2024-05-10 11:35:50.441      6.39224     13.20016
2024-05-10 11:35:50.452      6.39192     13.20013
2024-05-10 11:35:50.464      6.39190     13.20023
2024-05-10 11:35:50.475      6.39222     13.20038
2024-05-10 11:35:50.487      6.39224     13.20081
2024-05-10 11:35:50.498      6.39209     13.20017
2024-05-10 11:35:50.509      6.39241     13.19990
2024-05-10 11:35:50.521      6.39219     13.20018
2024-05-10 11:35:50.532      6.39191     13.20021
2024-05-10 11:35:50.543      6.39266     13.20014
2024-05-10 11:35:50.555      6.39282     13.19981
2024-05-10 11:35:50.566      6.39288     13.19988
2024-05-10 11:35:50.577      6.39241     13.20003
2024-05-10 11:35:50.589      6.39212     13.19977
2024-05-10 11:35:50.600      6.39200     13.20031
2024-05-10 11:35:50.612      6.39224     13.20088
2024-05-10 11:35:50.623      6.39234     13.20049
2024-05-10 11:35:50.634      6.39218     13.20015
2024-05-10 11:35:50.646      6.39226     13.19984
2024-05-10 11:35:50.657      6.39238     13.20005
2024-05-10 11:35:50.668      6.39246     13.20004
2024-05-10 11:35:50.680      6.39265     13.20013
2024-05-10 11:35:50.691      6.39296     13.20035
2024-05-10 11:35:50.702      6.39268     13.20024
2024-05-10 11:35:50.714      6.39273     13.19997
2024-05-10 11:35:50.725      6.39199     13.20010
2024-05-10 11:35:50.737      6.39218     13.20038
2024-05-10 11:35:50.748      6.39256     13.20040
2024-05-10 11:35:50.759      6.39289     13.20018
2024-05-10 11:35:50.771      6.39264     13.20013
2024-05-10 11:35:50.782      6.39201     13.20019
2024-05-10 11:35:50.793      6.39248     13.19984
2024-05-10 11:35:50.805      6.39214     13.20026
2024-05-10 11:35:50.816      6.39194     13.20021
2024-05-10 11:35:50.827      6.39256     13.20003
2024-05-10 11:35:50.839      6.39235     13.20015
2024-05-10 11:35:50.850      6.39208     13.19965
2024-05-10 11:35:50.862      6.39197     13.20000
2024-05-10 11:35:50.873      6.39204     13.20048
2024-05-10 11:35:50.884      6.39189     13.20034
2024-05-10 11:35:50.896      6.39240     13.20027
2024-05-10 11:35:50.907      6.39275     13.20022
2024-05-10 11:35:50.918      6.39203     13.20004
2024-05-10 11:35:50.930      6.39197     13.20017
2024-05-10 11:35:50.941      6.39221     13.19988
2024-05-10 11:35:50.952      6.39223     13.19978
2024-05-10 11:35:50.964      6.39220     13.20022
2024-05-10 11:35:50.975      6.39216     13.19976
2024-05-10 11:35:50.987      6.39226     13.19956
2024-05-10 11:35:50.998      6.39231     13.20008
2024-05-10 11:35:51.009      6.39245     13.20030
2024-05-10 11:35:51.021      6.39267     13.19966
2024-05-10 11:35:51.032      6.39239     13.19966
2024-05-10 11:35:51.043      6.39227     13.19973
2024-05-10 11:35:51.055      6.39229     13.20006
2024-05-10 11:35:51.066      6.39208     13.20053
2024-05-10 11:35:51.077      6.39264     13.20026
2024-05-10 11:35:51.089      6.39241     13.19985
2024-05-10 11:35:51.100      6.39233     13.19985
2024-05-10 11:35:51.112      6.39220     13.19993
2024-05-10 11:35:51.123      6.39197     13.19992
2024-05-10 11:35:51.134      6.39233     13.20010
2024-05-10 11:35:51.146      6.39245     13.20033
2024-05-10 11:35:51.157      6.39261     13.19982
2024-05-10 11:35:51.168      6.39259     13.19989
2024-05-10 11:35:51.180      6.39238     13.20025
2024-05-10 11:35:51.191      6.39229     13.20015
2024-05-10 11:35:51.202      6.39215     13.20006
2024-05-10 11:35:51.214      6.39211     13.20036
2024-05-10 11:35:51.225      6.39247     13.20038
2024-05-10 11:35:51.237      6.39208     13.20019
2024-05-10 11:35:51.248      6.39200     13.19946
2024-05-10 11:35:51.259      6.39208     13.19982
2024-05-10 11:35:51.271      6.39216     13.20029
2024-05-10 11:35:51.282      6.39219     13.20016
2024-05-10 11:35:51.293      6.39247     13.19995
2024-05-10 11:35:51.305      6.39270     13.19956
2024-05-10 11:35:51.316      6.39263     13.19984
2024-05-10 11:35:51.327      6.39264     13.20003
2024-05-10 11:35:51.339      6.39239     13.19998
2024-05-10 11:35:51.350      6.39246     13.20020
2024-05-10 11:35:51.362      6.39250     13.20005
2024-05-10 11:35:51.373      6.39245     13.19985
2024-05-10 11:35:51.384      6.39283     13.19979
2024-05-10 11:35:51.396      6.39206     13.20012
2024-05-10 11:35:51.407      6.39203     13.19998
2024-05-10 11:35:51.418      6.39244     13.19998
2024-05-10 11:35:51.430      6.39284     13.20020
2024-05-10 11:35:51.441      6.39253     13.19992
2024-05-10 11:35:51.452      6.39215     13.20002
2024-05-10 11:35:51.464      6.39199     13.20036
2024-05-10 11:35:51.475      6.39209     13.20031
2024-05-10 11:35:51.487      6.39214     13.19985
2024-05-10 11:35:51.498      6.39221     13.19984
2024-05-10 11:35:51.509      6.39250     13.20010
2024-05-10 11:35:51.521      6.39202     13.19993
2024-05-10 11:35:51.532      6.39174     13.20004
2024-05-10 11:35:51.543      6.39213     13.19977
2024-05-10 11:35:51.555      6.39225     13.19994
2024-05-10 11:35:51.566      6.39261     13.20004
2024-05-10 11:35:51.577      6.39255     13.19981
2024-05-10 11:35:51.589      6.39180     13.19968
2024-05-10 11:35:51.600      6.39202     13.20023
2024-05-10 11:35:51.612      6.39222     13.20071
2024-05-10 11:35:51.623      6.39254     13.19989
2024-05-10 11:35:51.634      6.39265     13.19976
2024-05-10 11:35:51.646      6.39249     13.20022
