2024-05-10 11:23:36.542      6.38533     13.18831
2024-05-10 11:23:36.554      6.38518     13.18834
2024-05-10 11:23:36.565      6.38454     13.18830
2024-05-10 11:23:36.576      6.38442     13.18847
2024-05-10 11:23:36.588      6.38467     13.18849
2024-05-10 11:23:36.599      6.38441     13.18861
2024-05-10 11:23:36.610      6.38465     13.18859
2024-05-10 11:23:36.622      6.38467     13.18856
2024-05-10 11:23:36.633      6.38438     13.18843
2024-05-10 11:23:36.645      6.38407     13.18868
2024-05-10 11:23:36.656      6.38414     13.18883
2024-05-10 11:23:36.667      6.38472     13.18836
2024-05-10 11:23:36.679      6.38482     13.18853
2024-05-10 11:23:36.690      6.38484     13.18835
2024-05-10 11:23:36.701      6.38476     13.18844
2024-05-10 11:23:36.713      6.38428     13.18871
2024-05-10 11:23:36.724      6.38436     13.18872
2024-05-10 11:23:36.735      6.38463     13.18898
2024-05-10 11:23:36.747      6.38465     13.18899
2024-05-10 11:23:36.758      6.38430     13.18865
2024-05-10 11:23:36.770      6.38436     13.18841
2024-05-10 11:23:36.781      6.38424     13.18891
2024-05-10 11:23:36.792      6.38472     13.18923
2024-05-10 11:23:36.804      6.38456     13.18876
2024-05-10 11:23:36.815      6.38457     13.18888
2024-05-10 11:23:36.826      6.38481     13.18896
2024-05-10 11:23:36.838      6.38460     13.18898
2024-05-10 11:23:36.849      6.38419     13.18890
2024-05-10 11:23:36.860      6.38436     13.18843
2024-05-10 11:23:36.872      6.38498     13.18846
2024-05-10 11:23:36.883      6.38480     13.18859
2024-05-10 11:23:36.895      6.38430     13.18833
2024-05-10 11:23:36.906      6.38430     13.18831
2024-05-10 11:23:36.917      6.38419     13.18811
2024-05-10 11:23:36.929      6.38443     13.18831
2024-05-10 11:23:36.940      6.38471     13.18871
2024-05-10 11:23:36.951      6.38475     13.18838
2024-05-10 11:23:36.963      6.38432     13.18889
2024-05-10 11:23:36.974      6.38435     13.18883
2024-05-10 11:23:36.985      6.38436     13.18868
2024-05-10 11:23:36.997      6.38448     13.18878
2024-05-10 11:23:37.008      6.38488     13.18866
2024-05-10 11:23:37.020      6.38514     13.18830
2024-05-10 11:23:37.031      6.38465     13.18852
2024-05-10 11:23:37.042      6.38426     13.18856
2024-05-10 11:23:37.054      6.38408     13.18871
2024-05-10 11:23:37.065      6.38480     13.18846
2024-05-10 11:23:37.076      6.38529     13.18859
2024-05-10 11:23:37.088      6.38502     13.18847
2024-05-10 11:23:37.099      6.38456     13.18862
2024-05-10 11:23:37.110      6.38418     13.18869
2024-05-10 11:23:37.122      6.38462     13.18860
2024-05-10 11:23:37.133      6.38451     13.18838
2024-05-10 11:23:37.145      6.38448     13.18792
2024-05-10 11:23:37.156      6.38467     13.18815
2024-05-10 11:23:37.167      6.38486     13.18863
2024-05-10 11:23:37.179      6.38477     13.18844
2024-05-10 11:23:37.190      6.38469     13.18829
2024-05-10 11:23:37.201      6.38496     13.18856
2024-05-10 11:23:37.213      6.38465     13.18873
2024-05-10 11:23:37.224      6.38468     13.18877
2024-05-10 11:23:37.235      6.38474     13.18841
2024-05-10 11:23:37.247      6.38438     13.18800
2024-05-10 11:23:37.258      6.38456     13.18842
2024-05-10 11:23:37.270      6.38472     13.18847
2024-05-10 11:23:37.281      6.38462     13.18854
2024-05-10 11:23:37.292      6.38476     13.18852
2024-05-10 11:23:37.304      6.38497     13.18878
2024-05-10 11:23:37.315      6.38463     13.18875
2024-05-10 11:23:37.326      6.38415     13.18878
2024-05-10 11:23:37.338      6.38433     13.18913
2024-05-10 11:23:37.349      6.38452     13.18890
2024-05-10 11:23:37.360      6.38468     13.18873
2024-05-10 11:23:37.372      6.38459     13.18859
2024-05-10 11:23:37.383      6.38411     13.18842
2024-05-10 11:23:37.395      6.38393     13.18807
2024-05-10 11:23:37.406      6.38412     13.18816
2024-05-10 11:23:37.417      6.38454     13.18857
2024-05-10 11:23:37.429      6.38468     13.18868
2024-05-10 11:23:37.440      6.38473     13.18870
2024-05-10 11:23:37.451      6.38501     13.18864
2024-05-10 11:23:37.463      6.38494     13.18825
2024-05-10 11:23:37.474      6.38469     13.18856
2024-05-10 11:23:37.485      6.38477     13.18889
2024-05-10 11:23:37.497      6.38454     13.18853
2024-05-10 11:23:37.508      6.38403     13.18858
2024-05-10 11:23:37.520      6.38434     13.18887
2024-05-10 11:23:37.531      6.38453     13.18862
2024-05-10 11:23:37.542      6.38454     13.18839
2024-05-10 11:23:37.554      6.38458     13.18830
2024-05-10 11:23:37.565      6.38421     13.18827
2024-05-10 11:23:37.576      6.38430     13.18890
2024-05-10 11:23:37.588      6.38434     13.18886
2024-05-10 11:23:37.599      6.38437     13.18882
2024-05-10 11:23:37.610      6.38463     13.18848
2024-05-10 11:23:37.622      6.38467     13.18880
2024-05-10 11:23:37.633      6.38437     13.18868
2024-05-10 11:23:37.645      6.38457     13.18852
2024-05-10 11:23:37.656      6.38507     13.18835
2024-05-10 11:23:37.667      6.38511     13.18859
2024-05-10 11:23:37.679      6.38458     13.18857
2024-05-10 11:23:37.690      6.38488     13.18880
2024-05-10 11:23:37.701      6.38508     13.18903
2024-05-10 11:23:37.713      6.38447     13.18854
2024-05-10 11:23:37.724      6.38433     13.18831
2024-05-10 11:23:37.735      6.38500     13.18868
2024-05-10 11:23:37.747      6.38486     13.18886
2024-05-10 11:23:37.758      6.38488     13.18868
2024-05-10 11:23:37.770      6.38469     13.18881
2024-05-10 11:23:37.781      6.38441     13.18867
2024-05-10 11:23:37.792      6.38456     13.18830
2024-05-10 11:23:37.804      6.38469     13.18818
2024-05-10 11:23:37.815      6.38484     13.18822
2024-05-10 11:23:37.826      6.38481     13.18827
2024-05-10 11:23:37.838      6.38470     13.18851
2024-05-10 11:23:37.849      6.38444     13.18843
2024-05-10 11:23:37.860      6.38440     13.18850
2024-05-10 11:23:37.872      6.38463     13.18877
2024-05-10 11:23:37.883      6.38484     13.18821
2024-05-10 11:23:37.895      6.38498     13.18851
2024-05-10 11:23:37.906      6.38453     13.18873
2024-05-10 11:23:37.917      6.38451     13.18872
2024-05-10 11:23:37.929      6.38440     13.18835
2024-05-10 11:23:37.940      6.38506     13.18842
2024-05-10 11:23:37.951      6.38500     13.18892
2024-05-10 11:23:37.963      6.38453     13.18901
2024-05-10 11:23:37.974      6.38422     13.18840
2024-05-10 11:23:37.985      6.38416     13.18854
2024-05-10 11:23:37.997      6.38416     13.18906
2024-05-10 11:23:38.008      6.38452     13.18899
2024-05-10 11:23:38.020      6.38506     13.18855
2024-05-10 11:23:38.031      6.38503     13.18816
2024-05-10 11:23:38.042      6.38484     13.18817
2024-05-10 11:23:38.054      6.38486     13.18841
2024-05-10 11:23:38.065      6.38486     13.18854
2024-05-10 11:23:38.076      6.38475     13.18862
2024-05-10 11:23:38.088      6.38472     13.18902
2024-05-10 11:23:38.099      6.38466     13.18907
2024-05-10 11:23:38.110      6.38456     13.18894
2024-05-10 11:23:38.122      6.38438     13.18882
2024-05-10 11:23:38.133      6.38432     13.18861
2024-05-10 11:23:38.145      6.38468     13.18856
2024-05-10 11:23:38.156      6.38447     13.18840
2024-05-10 11:23:38.167      6.38457     13.18877
2024-05-10 11:23:38.179      6.38467     13.18864
2024-05-10 11:23:38.190      6.38448     13.18871
2024-05-10 11:23:38.201      6.38433     13.18856
2024-05-10 11:23:38.213      6.38466     13.18818
2024-05-10 11:23:38.224      6.38516     13.18862
2024-05-10 11:23:38.235      6.38470     13.18842
2024-05-10 11:23:38.247      6.38440     13.18852
2024-05-10 11:23:38.258      6.38458     13.18908
2024-05-10 11:23:38.270      6.38475     13.18915
2024-05-10 11:23:38.281      6.38463     13.18827
2024-05-10 11:23:38.292      6.38446     13.18822
2024-05-10 11:23:38.304      6.38460     13.18855
2024-05-10 11:23:38.315      6.38464     13.18889
2024-05-10 11:23:38.326      6.38486     13.18894
2024-05-10 11:23:38.338      6.38504     13.18859
2024-05-10 11:23:38.349      6.38513     13.18843
2024-05-10 11:23:38.360      6.38460     13.18840
2024-05-10 11:23:38.372      6.38473     13.18833
2024-05-10 11:23:38.383      6.38451     13.18833
2024-05-10 11:23:38.395      6.38457     13.18870
2024-05-10 11:23:38.406      6.38478     13.18850
2024-05-10 11:23:38.417      6.38477     13.18832
2024-05-10 11:23:38.429      6.38493     13.18836
2024-05-10 11:23:38.440      6.38515     13.18838
2024-05-10 11:23:38.451      6.38467     13.18832
2024-05-10 11:23:38.463      6.38437     13.18858
2024-05-10 11:23:38.474      6.38490     13.18852
2024-05-10 11:23:38.485      6.38510     13.18843
2024-05-10 11:23:38.497      6.38475     13.18813
2024-05-10 11:23:38.508      6.38451     13.18827
2024-05-10 11:23:38.520      6.38423     13.18853
2024-05-10 11:23:38.531      6.38431     13.18864
2024-05-10 11:23:38.542      6.38422     13.18862
2024-05-10 11:23:38.554      6.38426     13.18854
2024-05-10 11:23:38.565      6.38461     13.18885
2024-05-10 11:23:38.576      6.38477     13.18883
2024-05-10 11:23:38.588      6.38475     13.18904
2024-05-10 11:23:38.599      6.38468     13.18911
2024-05-10 11:23:38.610      6.38477     13.18839
2024-05-10 11:23:38.622      6.38502     13.18818
2024-05-10 11:23:38.633      6.38484     13.18840
2024-05-10 11:23:38.645      6.38478     13.18837
2024-05-10 11:23:38.656      6.38462     13.18827
2024-05-10 11:23:38.667      6.38469     13.18851
2024-05-10 11:23:38.679      6.38449     13.18862
2024-05-10 11:23:38.690      6.38480     13.18857
2024-05-10 11:23:38.701      6.38471     13.18846
2024-05-10 11:23:38.713      6.38457     13.18848
2024-05-10 11:23:38.724      6.38459     13.18862
2024-05-10 11:23:38.735      6.38498     13.18837
2024-05-10 11:23:38.747      6.38508     13.18846
2024-05-10 11:23:38.758      6.38502     13.18879
2024-05-10 11:23:38.770      6.38453     13.18904
2024-05-10 11:23:38.781      6.38421     13.18874
2024-05-10 11:23:38.792      6.38470     13.18858
2024-05-10 11:23:38.804      6.38488     13.18835
2024-05-10 11:23:38.815      6.38490     13.18812
2024-05-10 11:23:38.826      6.38478     13.18812
2024-05-10 11:23:38.838      6.38460     13.18857
2024-05-10 11:23:38.849      6.38458     13.18902
2024-05-10 11:23:38.860      6.38498     13.18904
2024-05-10 11:23:38.872      6.38456     13.18876
2024-05-10 11:23:38.883      6.38464     13.18843
2024-05-10 11:23:38.895      6.38504     13.18853
2024-05-10 11:23:38.906      6.38484     13.18869
2024-05-10 11:23:38.917      6.38450     13.18872
2024-05-10 11:23:38.929      6.38481     13.18823
2024-05-10 11:23:38.940      6.38485     13.18809
2024-05-10 11:23:38.951      6.38475     13.18825
2024-05-10 11:23:38.963      6.38450     13.18852
2024-05-10 11:23:38.974      6.38472     13.18877
2024-05-10 11:23:38.985      6.38468     13.18857
2024-05-10 11:23:38.997      6.38484     13.18850
2024-05-10 11:23:39.008      6.38522     13.18819
2024-05-10 11:23:39.020      6.38507     13.18830
2024-05-10 11:23:39.031      6.38442     13.18835
2024-05-10 11:23:39.042      6.38447     13.18839
2024-05-10 11:23:39.054      6.38442     13.18893
2024-05-10 11:23:39.065      6.38440     13.18872
2024-05-10 11:23:39.076      6.38466     13.18855
2024-05-10 11:23:39.088      6.38472     13.18837
2024-05-10 11:23:39.099      6.38474     13.18865
2024-05-10 11:23:39.110      6.38446     13.18875
2024-05-10 11:23:39.122      6.38440     13.18883
2024-05-10 11:23:39.133      6.38432     13.18833
2024-05-10 11:23:39.145      6.38459     13.18782
2024-05-10 11:23:39.156      6.38492     13.18816
2024-05-10 11:23:39.167      6.38478     13.18837
2024-05-10 11:23:39.179      6.38481     13.18850
2024-05-10 11:23:39.190      6.38429     13.18869
2024-05-10 11:23:39.201      6.38452     13.18849
2024-05-10 11:23:39.213      6.38476     13.18845
2024-05-10 11:23:39.224      6.38466     13.18821
2024-05-10 11:23:39.235      6.38457     13.18806
2024-05-10 11:23:39.247      6.38433     13.18847
2024-05-10 11:23:39.258      6.38455     13.18860
2024-05-10 11:23:39.270      6.38471     13.18860
2024-05-10 11:23:39.281      6.38464     13.18877
2024-05-10 11:23:39.292      6.38466     13.18861
2024-05-10 11:23:39.304      6.38455     13.18866
2024-05-10 11:23:39.315      6.38466     13.18900
2024-05-10 11:23:39.326      6.38460     13.18894
2024-05-10 11:23:39.338      6.38466     13.18845
2024-05-10 11:23:39.349      6.38509     13.18861
2024-05-10 11:23:39.360      6.38498     13.18856
2024-05-10 11:23:39.372      6.38496     13.18830
2024-05-10 11:23:39.383      6.38464     13.18855
2024-05-10 11:23:39.395      6.38461     13.18857
2024-05-10 11:23:39.406      6.38479     13.18815
2024-05-10 11:23:39.417      6.38480     13.18844
2024-05-10 11:23:39.429      6.38453     13.18906
2024-05-10 11:23:39.440      6.38462     13.18868
2024-05-10 11:23:39.451      6.38456     13.18819
2024-05-10 11:23:39.463      6.38438     13.18863
2024-05-10 11:23:39.474      6.38470     13.18862
2024-05-10 11:23:39.485      6.38448     13.18843
2024-05-10 11:23:39.497      6.38479     13.18821
2024-05-10 11:23:39.508      6.38496     13.18835
2024-05-10 11:23:39.520      6.38475     13.18863
2024-05-10 11:23:39.531      6.38476     13.18842
2024-05-10 11:23:39.542      6.38513     13.18832
2024-05-10 11:23:39.554      6.38506     13.18851
2024-05-10 11:23:39.565      6.38475     13.18874
2024-05-10 11:23:39.576      6.38475     13.18866
2024-05-10 11:23:39.588      6.38435     13.18863
2024-05-10 11:23:39.599      6.38455     13.18877
2024-05-10 11:23:39.610      6.38492     13.18853
2024-05-10 11:23:39.622      6.38478     13.18861
2024-05-10 11:23:39.633      6.38442     13.18857
2024-05-10 11:23:39.645      6.38465     13.18853
2024-05-10 11:23:39.656      6.38489     13.18848
2024-05-10 11:23:39.667      6.38455     13.18869
2024-05-10 11:23:39.679      6.38472     13.18832
2024-05-10 11:23:39.690      6.38494     13.18792
2024-05-10 11:23:39.701      6.38470     13.18818
2024-05-10 11:23:39.713      6.38451     13.18858
2024-05-10 11:23:39.724      6.38414     13.18878
2024-05-10 11:23:39.735      6.38441     13.18858
2024-05-10 11:23:39.747      6.38472     13.18860
2024-05-10 11:23:39.758      6.38498     13.18860
2024-05-10 11:23:39.770      6.38491     13.18907
2024-05-10 11:23:39.781      6.38492     13.18911
2024-05-10 11:23:39.792      6.38473     13.18856
2024-05-10 11:23:39.804      6.38501     13.18878
2024-05-10 11:23:39.815      6.38524     13.18873
2024-05-10 11:23:39.826      6.38506     13.18877
2024-05-10 11:23:39.838      6.38477     13.18876
2024-05-10 11:23:39.849      6.38433     13.18891
2024-05-10 11:23:39.860      6.38420     13.18867
2024-05-10 11:23:39.872      6.38450     13.18862
2024-05-10 11:23:39.883      6.38481     13.18867
2024-05-10 11:23:39.895      6.38501     13.18856
2024-05-10 11:23:39.906      6.38472     13.18860
2024-05-10 11:23:39.917      6.38471     13.18865
2024-05-10 11:23:39.929      6.38448     13.18835
2024-05-10 11:23:39.940      6.38500     13.18832
2024-05-10 11:23:39.951      6.38503     13.18837
2024-05-10 11:23:39.963      6.38475     13.18856
2024-05-10 11:23:39.974      6.38471     13.18874
2024-05-10 11:23:39.985      6.38452     13.18873
2024-05-10 11:23:39.997      6.38434     13.18860
2024-05-10 11:23:40.008      6.38462     13.18858
2024-05-10 11:23:40.020      6.38483     13.18873
2024-05-10 11:23:40.031      6.38442     13.18885
2024-05-10 11:23:40.042      6.38423     13.18851
2024-05-10 11:23:40.054      6.38452     13.18864
2024-05-10 11:23:40.065      6.38431     13.18842
2024-05-10 11:23:40.076      6.38467     13.18807
2024-05-10 11:23:40.088      6.38463     13.18858
2024-05-10 11:23:40.099      6.38458     13.18891
2024-05-10 11:23:40.110      6.38455     13.18886
2024-05-10 11:23:40.122      6.38469     13.18885
2024-05-10 11:23:40.133      6.38455     13.18861
2024-05-10 11:23:40.145      6.38464     13.18811
2024-05-10 11:23:40.156      6.38501     13.18824
2024-05-10 11:23:40.167      6.38463     13.18825
2024-05-10 11:23:40.179      6.38455     13.18864
2024-05-10 11:23:40.190      6.38451     13.18895
2024-05-10 11:23:40.201      6.38443     13.18896
2024-05-10 11:23:40.213      6.38490     13.18842
2024-05-10 11:23:40.224      6.38504     13.18833
2024-05-10 11:23:40.235      6.38471     13.18851
2024-05-10 11:23:40.247      6.38435     13.18884
2024-05-10 11:23:40.258      6.38428     13.18831
2024-05-10 11:23:40.270      6.38438     13.18843
2024-05-10 11:23:40.281      6.38459     13.18862
2024-05-10 11:23:40.292      6.38467     13.18835
2024-05-10 11:23:40.304      6.38470     13.18866
2024-05-10 11:23:40.315      6.38442     13.18898
2024-05-10 11:23:40.326      6.38468     13.18881
2024-05-10 11:23:40.338      6.38455     13.18862
2024-05-10 11:23:40.349      6.38442     13.18833
2024-05-10 11:23:40.360      6.38458     13.18835
2024-05-10 11:23:40.372      6.38430     13.18875
2024-05-10 11:23:40.383      6.38412     13.18863
2024-05-10 11:23:40.395      6.38452     13.18870
2024-05-10 11:23:40.406      6.38505     13.18858
2024-05-10 11:23:40.417      6.38480     13.18872
2024-05-10 11:23:40.429      6.38471     13.18862
2024-05-10 11:23:40.440      6.38498     13.18859
2024-05-10 11:23:40.451      6.38468     13.18876
2024-05-10 11:23:40.463      6.38451     13.18878
2024-05-10 11:23:40.474      6.38480     13.18881
2024-05-10 11:23:40.485      6.38500     13.18903
2024-05-10 11:23:40.497      6.38504     13.18864
2024-05-10 11:23:40.508      6.38500     13.18855
2024-05-10 11:23:40.520      6.38430     13.18825
2024-05-10 11:23:40.531      6.38428     13.18828
2024-05-10 11:23:40.542      6.38467     13.18798
2024-05-10 11:23:40.554      6.38484     13.18797
2024-05-10 11:23:40.565      6.38471     13.18846
2024-05-10 11:23:40.576      6.38462     13.18850
2024-05-10 11:23:40.588      6.38463     13.18884
2024-05-10 11:23:40.599      6.38484     13.18877
2024-05-10 11:23:40.610      6.38511     13.18859
2024-05-10 11:23:40.622      6.38496     13.18906
2024-05-10 11:23:40.633      6.38468     13.18860
2024-05-10 11:23:40.645      6.38421     13.18870
2024-05-10 11:23:40.656      6.38439     13.18875
2024-05-10 11:23:40.667      6.38480     13.18858
2024-05-10 11:23:40.679      6.38467     13.18832
2024-05-10 11:23:40.690      6.38471     13.18806
2024-05-10 11:23:40.701      6.38480     13.18849
2024-05-10 11:23:40.713      6.38466     13.18834
2024-05-10 11:23:40.724      6.38476     13.18850
2024-05-10 11:23:40.735      6.38511     13.18857
2024-05-10 11:23:40.747      6.38489     13.18859
2024-05-10 11:23:40.758      6.38505     13.18849
2024-05-10 11:23:40.770      6.38496     13.18861
2024-05-10 11:23:40.781      6.38436     13.18879
2024-05-10 11:23:40.792      6.38436     13.18856
2024-05-10 11:23:40.804      6.38430     13.18853
2024-05-10 11:23:40.815      6.38458     13.18855
2024-05-10 11:23:40.826      6.38463     13.18881
2024-05-10 11:23:40.838      6.38492     13.18832
2024-05-10 11:23:40.849      6.38459     13.18809
2024-05-10 11:23:40.860      6.38449     13.18860
2024-05-10 11:23:40.872      6.38465     13.18879
2024-05-10 11:23:40.883      6.38464     13.18892
2024-05-10 11:23:40.895      6.38450     13.18873
2024-05-10 11:23:40.906      6.38446     13.18848
2024-05-10 11:23:40.917      6.38446     13.18809
2024-05-10 11:23:40.929      6.38456     13.18804
2024-05-10 11:23:40.940      6.38472     13.18827
2024-05-10 11:23:40.951      6.38483     13.18828
2024-05-10 11:23:40.963      6.38474     13.18848
2024-05-10 11:23:40.974      6.38470     13.18853
2024-05-10 11:23:40.985      6.38474     13.18846
2024-05-10 11:23:40.997      6.38462     13.18880
2024-05-10 11:23:41.008      6.38481     13.18890
2024-05-10 11:23:41.020      6.38483     13.18847
2024-05-10 11:23:41.031      6.38497     13.18834
2024-05-10 11:23:41.042      6.38481     13.18848
2024-05-10 11:23:41.054      6.38451     13.18825
2024-05-10 11:23:41.065      6.38449     13.18851
2024-05-10 11:23:41.076      6.38492     13.18796
2024-05-10 11:23:41.088      6.38503     13.18802
2024-05-10 11:23:41.099      6.38480     13.18840
2024-05-10 11:23:41.110      6.38479     13.18842
2024-05-10 11:23:41.122      6.38468     13.18895
2024-05-10 11:23:41.133      6.38438     13.18887
2024-05-10 11:23:41.145      6.38492     13.18839
2024-05-10 11:23:41.156      6.38490     13.18810
2024-05-10 11:23:41.167      6.38442     13.18797
2024-05-10 11:23:41.179      6.38475     13.18818
2024-05-10 11:23:41.190      6.38467     13.18856
2024-05-10 11:23:41.201      6.38470     13.18867
2024-05-10 11:23:41.213      6.38501     13.18839
2024-05-10 11:23:41.224      6.38511     13.18820
2024-05-10 11:23:41.235      6.38503     13.18808
2024-05-10 11:23:41.247      6.38470     13.18837
2024-05-10 11:23:41.258      6.38470     13.18907
2024-05-10 11:23:41.270      6.38491     13.18930
2024-05-10 11:23:41.281      6.38457     13.18882
2024-05-10 11:23:41.292      6.38468     13.18834
2024-05-10 11:23:41.304      6.38487     13.18833
2024-05-10 11:23:41.315      6.38497     13.18827
2024-05-10 11:23:41.326      6.38478     13.18868
2024-05-10 11:23:41.338      6.38499     13.18864
2024-05-10 11:23:41.349      6.38505     13.18847
2024-05-10 11:23:41.360      6.38509     13.18832
2024-05-10 11:23:41.372      6.38489     13.18845
2024-05-10 11:23:41.383      6.38450     13.18847
2024-05-10 11:23:41.395      6.38449     13.18860
2024-05-10 11:23:41.406      6.38447     13.18897
2024-05-10 11:23:41.417      6.38473     13.18869
2024-05-10 11:23:41.429      6.38473     13.18861
2024-05-10 11:23:41.440      6.38516     13.18852
2024-05-10 11:23:41.451      6.38469     13.18841
2024-05-10 11:23:41.463      6.38459     13.18887
2024-05-10 11:23:41.474      6.38449     13.18886
2024-05-10 11:23:41.485      6.38476     13.18837
2024-05-10 11:23:41.497      6.38474     13.18824
2024-05-10 11:23:41.508      6.38428     13.18864
2024-05-10 11:23:41.520      6.38395     13.18865
2024-05-10 11:23:41.531      6.38411     13.18852
2024-05-10 11:23:41.542      6.38479     13.18864
2024-05-10 11:23:41.554      6.38488     13.18874
2024-05-10 11:23:41.565      6.38486     13.18858
2024-05-10 11:23:41.576      6.38453     13.18859
2024-05-10 11:23:41.588      6.38410     13.18874
2024-05-10 11:23:41.599      6.38410     13.18852
2024-05-10 11:23:41.610      6.38474     13.18828
2024-05-10 11:23:41.622      6.38493     13.18795
2024-05-10 11:23:41.633      6.38470     13.18835
2024-05-10 11:23:41.645      6.38443     13.18868
2024-05-10 11:23:41.656      6.38447     13.18841
2024-05-10 11:23:41.667      6.38501     13.18865
2024-05-10 11:23:41.679      6.38506     13.18844
2024-05-10 11:23:41.690      6.38518     13.18838
2024-05-10 11:23:41.701      6.38516     13.18824
2024-05-10 11:23:41.713      6.38454     13.18822
2024-05-10 11:23:41.724      6.38442     13.18842
2024-05-10 11:23:41.735      6.38463     13.18821
2024-05-10 11:23:41.747      6.38482     13.18827
2024-05-10 11:23:41.758      6.38459     13.18871
2024-05-10 11:23:41.770      6.38468     13.18889
2024-05-10 11:23:41.781      6.38478     13.18868
2024-05-10 11:23:41.792      6.38462     13.18845
2024-05-10 11:23:41.804      6.38484     13.18811
2024-05-10 11:23:41.815      6.38547     13.18835
2024-05-10 11:23:41.826      6.38554     13.18881
2024-05-10 11:23:41.838      6.38494     13.18854
2024-05-10 11:23:41.849      6.38448     13.18833
2024-05-10 11:23:41.860      6.38458     13.18856
2024-05-10 11:23:41.872      6.38461     13.18834
2024-05-10 11:23:41.883      6.38507     13.18835
2024-05-10 11:23:41.895      6.38500     13.18847
2024-05-10 11:23:41.906      6.38472     13.18865
2024-05-10 11:23:41.917      6.38450     13.18840
2024-05-10 11:23:41.929      6.38450     13.18855
2024-05-10 11:23:41.940      6.38501     13.18863
2024-05-10 11:23:41.951      6.38511     13.18844
2024-05-10 11:23:41.963      6.38527     13.18826
2024-05-10 11:23:41.974      6.38492     13.18854
2024-05-10 11:23:41.985      6.38477     13.18884
2024-05-10 11:23:41.997      6.38467     13.18890
2024-05-10 11:23:42.008      6.38489     13.18873
2024-05-10 11:23:42.020      6.38515     13.18851
2024-05-10 11:23:42.031      6.38476     13.18822
2024-05-10 11:23:42.042      6.38470     13.18833
2024-05-10 11:23:42.054      6.38450     13.18854
2024-05-10 11:23:42.065      6.38444     13.18879
2024-05-10 11:23:42.076      6.38492     13.18861
2024-05-10 11:23:42.088      6.38510     13.18838
2024-05-10 11:23:42.099      6.38473     13.18831
2024-05-10 11:23:42.110      6.38476     13.18837
2024-05-10 11:23:42.122      6.38502     13.18849
2024-05-10 11:23:42.133      6.38459     13.18848
2024-05-10 11:23:42.145      6.38486     13.18814
2024-05-10 11:23:42.156      6.38520     13.18817
2024-05-10 11:23:42.167      6.38506     13.18824
2024-05-10 11:23:42.179      6.38494     13.18837
2024-05-10 11:23:42.190      6.38476     13.18844
2024-05-10 11:23:42.201      6.38461     13.18864
2024-05-10 11:23:42.213      6.38504     13.18863
2024-05-10 11:23:42.224      6.38520     13.18863
2024-05-10 11:23:42.235      6.38464     13.18878
2024-05-10 11:23:42.247      6.38466     13.18887
2024-05-10 11:23:42.258      6.38463     13.18862
2024-05-10 11:23:42.270      6.38458     13.18859
2024-05-10 11:23:42.281      6.38468     13.18857
2024-05-10 11:23:42.292      6.38477     13.18830
2024-05-10 11:23:42.304      6.38467     13.18806
