2024-05-10 11:22:38.892      6.38399     13.18684
2024-05-10 11:22:38.904      6.38430     13.18697
2024-05-10 11:22:38.915      6.38436     13.18690
2024-05-10 11:22:38.926      6.38397     13.18698
2024-05-10 11:22:38.938      6.38394     13.18679
2024-05-10 11:22:38.949      6.38401     13.18692
2024-05-10 11:22:38.961      6.38423     13.18701
2024-05-10 11:22:38.972      6.38425     13.18704
2024-05-10 11:22:38.983      6.38417     13.18710
2024-05-10 11:22:38.995      6.38414     13.18698
2024-05-10 11:22:39.006      6.38360     13.18719
2024-05-10 11:22:39.017      6.38345     13.18718
2024-05-10 11:22:39.029      6.38353     13.18730
2024-05-10 11:22:39.040      6.38374     13.18700
2024-05-10 11:22:39.051      6.38407     13.18680
2024-05-10 11:22:39.063      6.38376     13.18728
2024-05-10 11:22:39.074      6.38363     13.18727
2024-05-10 11:22:39.086      6.38345     13.18724
2024-05-10 11:22:39.097      6.38356     13.18702
2024-05-10 11:22:39.108      6.38419     13.18692
2024-05-10 11:22:39.120      6.38428     13.18704
2024-05-10 11:22:39.131      6.38400     13.18737
2024-05-10 11:22:39.142      6.38364     13.18729
2024-05-10 11:22:39.154      6.38332     13.18721
2024-05-10 11:22:39.165      6.38368     13.18710
2024-05-10 11:22:39.176      6.38386     13.18740
2024-05-10 11:22:39.188      6.38391     13.18744
2024-05-10 11:22:39.199      6.38366     13.18699
2024-05-10 11:22:39.211      6.38356     13.18657
2024-05-10 11:22:39.222      6.38388     13.18684
2024-05-10 11:22:39.233      6.38384     13.18738
2024-05-10 11:22:39.245      6.38429     13.18742
2024-05-10 11:22:39.256      6.38403     13.18750
2024-05-10 11:22:39.267      6.38368     13.18728
2024-05-10 11:22:39.279      6.38343     13.18670
2024-05-10 11:22:39.290      6.38396     13.18712
2024-05-10 11:22:39.301      6.38407     13.18729
2024-05-10 11:22:39.313      6.38399     13.18676
2024-05-10 11:22:39.324      6.38410     13.18700
2024-05-10 11:22:39.336      6.38386     13.18685
2024-05-10 11:22:39.347      6.38360     13.18669
2024-05-10 11:22:39.358      6.38368     13.18689
2024-05-10 11:22:39.370      6.38368     13.18699
2024-05-10 11:22:39.381      6.38370     13.18689
2024-05-10 11:22:39.392      6.38331     13.18633
2024-05-10 11:22:39.404      6.38328     13.18700
2024-05-10 11:22:39.415      6.38351     13.18761
2024-05-10 11:22:39.426      6.38375     13.18739
2024-05-10 11:22:39.438      6.38413     13.18714
2024-05-10 11:22:39.449      6.38433     13.18718
2024-05-10 11:22:39.461      6.38405     13.18724
2024-05-10 11:22:39.472      6.38384     13.18719
2024-05-10 11:22:39.483      6.38367     13.18713
2024-05-10 11:22:39.495      6.38380     13.18748
2024-05-10 11:22:39.506      6.38388     13.18737
2024-05-10 11:22:39.517      6.38390     13.18697
2024-05-10 11:22:39.529      6.38392     13.18679
2024-05-10 11:22:39.540      6.38373     13.18698
2024-05-10 11:22:39.551      6.38371     13.18720
2024-05-10 11:22:39.563      6.38410     13.18758
2024-05-10 11:22:39.574      6.38415     13.18717
2024-05-10 11:22:39.586      6.38406     13.18668
2024-05-10 11:22:39.597      6.38405     13.18672
2024-05-10 11:22:39.608      6.38354     13.18686
2024-05-10 11:22:39.620      6.38355     13.18720
2024-05-10 11:22:39.631      6.38369     13.18739
2024-05-10 11:22:39.642      6.38411     13.18710
2024-05-10 11:22:39.654      6.38381     13.18736
2024-05-10 11:22:39.665      6.38363     13.18739
2024-05-10 11:22:39.676      6.38389     13.18746
2024-05-10 11:22:39.688      6.38372     13.18740
2024-05-10 11:22:39.699      6.38374     13.18694
2024-05-10 11:22:39.711      6.38390     13.18678
2024-05-10 11:22:39.722      6.38389     13.18701
2024-05-10 11:22:39.733      6.38373     13.18724
2024-05-10 11:22:39.745      6.38367     13.18723
2024-05-10 11:22:39.756      6.38402     13.18729
2024-05-10 11:22:39.767      6.38434     13.18724
2024-05-10 11:22:39.779      6.38428     13.18745
2024-05-10 11:22:39.790      6.38433     13.18764
2024-05-10 11:22:39.801      6.38394     13.18744
2024-05-10 11:22:39.813      6.38364     13.18725
2024-05-10 11:22:39.824      6.38363     13.18700
2024-05-10 11:22:39.836      6.38401     13.18702
2024-05-10 11:22:39.847      6.38419     13.18739
2024-05-10 11:22:39.858      6.38423     13.18689
2024-05-10 11:22:39.870      6.38372     13.18682
2024-05-10 11:22:39.881      6.38350     13.18675
2024-05-10 11:22:39.892      6.38371     13.18646
2024-05-10 11:22:39.904      6.38387     13.18691
2024-05-10 11:22:39.915      6.38404     13.18736
2024-05-10 11:22:39.926      6.38399     13.18739
2024-05-10 11:22:39.938      6.38415     13.18701
2024-05-10 11:22:39.949      6.38363     13.18707
2024-05-10 11:22:39.961      6.38340     13.18715
2024-05-10 11:22:39.972      6.38377     13.18734
2024-05-10 11:22:39.983      6.38370     13.18722
2024-05-10 11:22:39.995      6.38385     13.18689
2024-05-10 11:22:40.006      6.38365     13.18726
2024-05-10 11:22:40.017      6.38368     13.18720
2024-05-10 11:22:40.029      6.38382     13.18690
2024-05-10 11:22:40.040      6.38426     13.18708
2024-05-10 11:22:40.051      6.38432     13.18724
2024-05-10 11:22:40.063      6.38395     13.18736
2024-05-10 11:22:40.074      6.38355     13.18731
2024-05-10 11:22:40.086      6.38346     13.18704
2024-05-10 11:22:40.097      6.38373     13.18674
2024-05-10 11:22:40.108      6.38382     13.18696
2024-05-10 11:22:40.120      6.38434     13.18696
2024-05-10 11:22:40.131      6.38421     13.18703
2024-05-10 11:22:40.142      6.38369     13.18732
2024-05-10 11:22:40.154      6.38354     13.18706
2024-05-10 11:22:40.165      6.38383     13.18658
2024-05-10 11:22:40.176      6.38380     13.18674
2024-05-10 11:22:40.188      6.38452     13.18694
2024-05-10 11:22:40.199      6.38426     13.18684
2024-05-10 11:22:40.211      6.38354     13.18689
2024-05-10 11:22:40.222      6.38376     13.18691
2024-05-10 11:22:40.233      6.38425     13.18703
2024-05-10 11:22:40.245      6.38425     13.18725
2024-05-10 11:22:40.256      6.38428     13.18717
2024-05-10 11:22:40.267      6.38426     13.18694
2024-05-10 11:22:40.279      6.38361     13.18701
2024-05-10 11:22:40.290      6.38350     13.18732
2024-05-10 11:22:40.301      6.38392     13.18705
2024-05-10 11:22:40.313      6.38385     13.18705
2024-05-10 11:22:40.324      6.38381     13.18733
2024-05-10 11:22:40.336      6.38371     13.18742
2024-05-10 11:22:40.347      6.38368     13.18703
2024-05-10 11:22:40.358      6.38398     13.18715
2024-05-10 11:22:40.370      6.38402     13.18725
2024-05-10 11:22:40.381      6.38428     13.18695
2024-05-10 11:22:40.392      6.38410     13.18687
2024-05-10 11:22:40.404      6.38353     13.18693
2024-05-10 11:22:40.415      6.38357     13.18720
2024-05-10 11:22:40.426      6.38390     13.18729
2024-05-10 11:22:40.438      6.38376     13.18737
2024-05-10 11:22:40.449      6.38384     13.18719
2024-05-10 11:22:40.461      6.38376     13.18710
2024-05-10 11:22:40.472      6.38374     13.18725
2024-05-10 11:22:40.483      6.38390     13.18670
2024-05-10 11:22:40.495      6.38368     13.18684
2024-05-10 11:22:40.506      6.38413     13.18728
2024-05-10 11:22:40.517      6.38434     13.18714
2024-05-10 11:22:40.529      6.38397     13.18721
2024-05-10 11:22:40.540      6.38378     13.18746
2024-05-10 11:22:40.551      6.38382     13.18731
2024-05-10 11:22:40.563      6.38396     13.18708
2024-05-10 11:22:40.574      6.38408     13.18711
2024-05-10 11:22:40.586      6.38417     13.18692
2024-05-10 11:22:40.597      6.38388     13.18690
2024-05-10 11:22:40.608      6.38346     13.18724
2024-05-10 11:22:40.620      6.38346     13.18748
2024-05-10 11:22:40.631      6.38385     13.18714
2024-05-10 11:22:40.642      6.38421     13.18677
2024-05-10 11:22:40.654      6.38424     13.18691
2024-05-10 11:22:40.665      6.38426     13.18694
2024-05-10 11:22:40.676      6.38398     13.18716
2024-05-10 11:22:40.688      6.38428     13.18728
2024-05-10 11:22:40.699      6.38414     13.18704
2024-05-10 11:22:40.711      6.38415     13.18715
2024-05-10 11:22:40.722      6.38421     13.18699
2024-05-10 11:22:40.733      6.38405     13.18674
2024-05-10 11:22:40.745      6.38371     13.18715
2024-05-10 11:22:40.756      6.38377     13.18739
2024-05-10 11:22:40.767      6.38369     13.18708
2024-05-10 11:22:40.779      6.38405     13.18692
2024-05-10 11:22:40.790      6.38399     13.18709
2024-05-10 11:22:40.801      6.38385     13.18716
2024-05-10 11:22:40.813      6.38377     13.18711
2024-05-10 11:22:40.824      6.38381     13.18715
2024-05-10 11:22:40.836      6.38405     13.18695
2024-05-10 11:22:40.847      6.38417     13.18722
2024-05-10 11:22:40.858      6.38413     13.18757
2024-05-10 11:22:40.870      6.38409     13.18749
2024-05-10 11:22:40.881      6.38376     13.18779
2024-05-10 11:22:40.892      6.38356     13.18748
2024-05-10 11:22:40.904      6.38427     13.18716
2024-05-10 11:22:40.915      6.38446     13.18722
2024-05-10 11:22:40.926      6.38440     13.18752
2024-05-10 11:22:40.938      6.38381     13.18742
2024-05-10 11:22:40.949      6.38382     13.18770
2024-05-10 11:22:40.961      6.38403     13.18767
2024-05-10 11:22:40.972      6.38394     13.18735
2024-05-10 11:22:40.983      6.38391     13.18710
2024-05-10 11:22:40.995      6.38374     13.18666
2024-05-10 11:22:41.006      6.38416     13.18737
2024-05-10 11:22:41.017      6.38392     13.18736
2024-05-10 11:22:41.029      6.38379     13.18712
2024-05-10 11:22:41.040      6.38393     13.18698
2024-05-10 11:22:41.051      6.38394     13.18694
2024-05-10 11:22:41.063      6.38366     13.18675
2024-05-10 11:22:41.074      6.38375     13.18716
2024-05-10 11:22:41.086      6.38380     13.18705
2024-05-10 11:22:41.097      6.38390     13.18697
2024-05-10 11:22:41.108      6.38412     13.18717
2024-05-10 11:22:41.120      6.38392     13.18718
2024-05-10 11:22:41.131      6.38404     13.18719
2024-05-10 11:22:41.142      6.38391     13.18714
2024-05-10 11:22:41.154      6.38407     13.18722
2024-05-10 11:22:41.165      6.38376     13.18699
2024-05-10 11:22:41.176      6.38391     13.18687
2024-05-10 11:22:41.188      6.38444     13.18711
2024-05-10 11:22:41.199      6.38407     13.18704
2024-05-10 11:22:41.211      6.38391     13.18685
2024-05-10 11:22:41.222      6.38403     13.18701
2024-05-10 11:22:41.233      6.38435     13.18703
2024-05-10 11:22:41.245      6.38393     13.18678
2024-05-10 11:22:41.256      6.38415     13.18713
2024-05-10 11:22:41.267      6.38409     13.18712
2024-05-10 11:22:41.279      6.38382     13.18705
2024-05-10 11:22:41.290      6.38375     13.18731
2024-05-10 11:22:41.301      6.38408     13.18703
2024-05-10 11:22:41.313      6.38421     13.18691
2024-05-10 11:22:41.324      6.38423     13.18738
2024-05-10 11:22:41.336      6.38404     13.18797
2024-05-10 11:22:41.347      6.38353     13.18740
2024-05-10 11:22:41.358      6.38370     13.18737
2024-05-10 11:22:41.370      6.38412     13.18707
2024-05-10 11:22:41.381      6.38397     13.18724
2024-05-10 11:22:41.392      6.38408     13.18729
2024-05-10 11:22:41.404      6.38400     13.18731
2024-05-10 11:22:41.415      6.38359     13.18738
2024-05-10 11:22:41.426      6.38360     13.18721
2024-05-10 11:22:41.438      6.38386     13.18691
2024-05-10 11:22:41.449      6.38422     13.18686
2024-05-10 11:22:41.461      6.38400     13.18734
2024-05-10 11:22:41.472      6.38413     13.18714
2024-05-10 11:22:41.483      6.38403     13.18680
2024-05-10 11:22:41.495      6.38440     13.18705
2024-05-10 11:22:41.506      6.38452     13.18739
2024-05-10 11:22:41.517      6.38458     13.18744
2024-05-10 11:22:41.529      6.38414     13.18714
2024-05-10 11:22:41.540      6.38371     13.18689
2024-05-10 11:22:41.551      6.38355     13.18682
2024-05-10 11:22:41.563      6.38371     13.18693
2024-05-10 11:22:41.574      6.38394     13.18712
2024-05-10 11:22:41.586      6.38416     13.18732
2024-05-10 11:22:41.597      6.38412     13.18754
2024-05-10 11:22:41.608      6.38409     13.18751
2024-05-10 11:22:41.620      6.38386     13.18711
2024-05-10 11:22:41.631      6.38354     13.18705
2024-05-10 11:22:41.642      6.38412     13.18695
2024-05-10 11:22:41.654      6.38419     13.18677
2024-05-10 11:22:41.665      6.38357     13.18708
2024-05-10 11:22:41.676      6.38373     13.18723
2024-05-10 11:22:41.688      6.38393     13.18732
2024-05-10 11:22:41.699      6.38392     13.18749
2024-05-10 11:22:41.711      6.38402     13.18738
2024-05-10 11:22:41.722      6.38384     13.18718
2024-05-10 11:22:41.733      6.38378     13.18708
2024-05-10 11:22:41.745      6.38368     13.18697
2024-05-10 11:22:41.756      6.38405     13.18743
2024-05-10 11:22:41.767      6.38450     13.18744
2024-05-10 11:22:41.779      6.38432     13.18717
2024-05-10 11:22:41.790      6.38404     13.18739
2024-05-10 11:22:41.801      6.38388     13.18710
2024-05-10 11:22:41.813      6.38387     13.18670
2024-05-10 11:22:41.824      6.38372     13.18711
2024-05-10 11:22:41.836      6.38393     13.18759
2024-05-10 11:22:41.847      6.38390     13.18736
2024-05-10 11:22:41.858      6.38389     13.18714
2024-05-10 11:22:41.870      6.38399     13.18707
2024-05-10 11:22:41.881      6.38384     13.18707
2024-05-10 11:22:41.892      6.38383     13.18721
2024-05-10 11:22:41.904      6.38411     13.18745
2024-05-10 11:22:41.915      6.38435     13.18716
2024-05-10 11:22:41.926      6.38430     13.18710
2024-05-10 11:22:41.938      6.38402     13.18701
2024-05-10 11:22:41.949      6.38349     13.18682
2024-05-10 11:22:41.961      6.38408     13.18694
2024-05-10 11:22:41.972      6.38462     13.18714
2024-05-10 11:22:41.983      6.38463     13.18723
2024-05-10 11:22:41.995      6.38411     13.18709
