2024-05-10 13:08:21.974      6.41480     13.21675
2024-05-10 13:08:21.985      6.41473     13.21690
2024-05-10 13:08:21.996      6.41439     13.21680
2024-05-10 13:08:22.008      6.41467     13.21664
2024-05-10 13:08:22.019      6.41513     13.21681
2024-05-10 13:08:22.030      6.41495     13.21669
2024-05-10 13:08:22.042      6.41464     13.21655
2024-05-10 13:08:22.053      6.41491     13.21686
2024-05-10 13:08:22.065      6.41455     13.21671
2024-05-10 13:08:22.076      6.41451     13.21682
2024-05-10 13:08:22.087      6.41465     13.21714
2024-05-10 13:08:22.099      6.41483     13.21699
2024-05-10 13:08:22.110      6.41508     13.21692
2024-05-10 13:08:22.121      6.41504     13.21711
2024-05-10 13:08:22.133      6.41468     13.21694
2024-05-10 13:08:22.144      6.41467     13.21690
2024-05-10 13:08:22.155      6.41455     13.21662
2024-05-10 13:08:22.167      6.41483     13.21657
2024-05-10 13:08:22.178      6.41464     13.21705
2024-05-10 13:08:22.190      6.41490     13.21685
2024-05-10 13:08:22.201      6.41499     13.21665
2024-05-10 13:08:22.212      6.41483     13.21695
2024-05-10 13:08:22.224      6.41505     13.21675
2024-05-10 13:08:22.235      6.41470     13.21625
2024-05-10 13:08:22.246      6.41422     13.21644
2024-05-10 13:08:22.258      6.41440     13.21697
2024-05-10 13:08:22.269      6.41473     13.21683
2024-05-10 13:08:22.280      6.41495     13.21670
2024-05-10 13:08:22.292      6.41525     13.21695
2024-05-10 13:08:22.303      6.41522     13.21707
2024-05-10 13:08:22.315      6.41456     13.21672
2024-05-10 13:08:22.326      6.41458     13.21675
2024-05-10 13:08:22.337      6.41489     13.21675
2024-05-10 13:08:22.349      6.41452     13.21669
2024-05-10 13:08:22.360      6.41469     13.21664
2024-05-10 13:08:22.371      6.41497     13.21669
2024-05-10 13:08:22.383      6.41465     13.21687
2024-05-10 13:08:22.394      6.41458     13.21676
2024-05-10 13:08:22.405      6.41482     13.21676
2024-05-10 13:08:22.417      6.41494     13.21693
2024-05-10 13:08:22.428      6.41474     13.21702
2024-05-10 13:08:22.440      6.41501     13.21696
2024-05-10 13:08:22.451      6.41461     13.21701
2024-05-10 13:08:22.462      6.41457     13.21725
2024-05-10 13:08:22.474      6.41478     13.21722
2024-05-10 13:08:22.485      6.41448     13.21733
2024-05-10 13:08:22.496      6.41427     13.21742
2024-05-10 13:08:22.508      6.41465     13.21698
2024-05-10 13:08:22.519      6.41482     13.21714
2024-05-10 13:08:22.530      6.41449     13.21709
2024-05-10 13:08:22.542      6.41439     13.21691
2024-05-10 13:08:22.553      6.41464     13.21685
2024-05-10 13:08:22.565      6.41463     13.21686
2024-05-10 13:08:22.576      6.41450     13.21674
2024-05-10 13:08:22.587      6.41472     13.21726
2024-05-10 13:08:22.599      6.41486     13.21700
2024-05-10 13:08:22.610      6.41480     13.21651
2024-05-10 13:08:22.621      6.41467     13.21671
2024-05-10 13:08:22.633      6.41475     13.21691
2024-05-10 13:08:22.644      6.41509     13.21660
2024-05-10 13:08:22.655      6.41498     13.21672
2024-05-10 13:08:22.667      6.41483     13.21670
2024-05-10 13:08:22.678      6.41498     13.21677
2024-05-10 13:08:22.690      6.41498     13.21668
2024-05-10 13:08:22.701      6.41467     13.21661
2024-05-10 13:08:22.712      6.41441     13.21674
2024-05-10 13:08:22.724      6.41496     13.21700
2024-05-10 13:08:22.735      6.41496     13.21663
2024-05-10 13:08:22.746      6.41451     13.21661
2024-05-10 13:08:22.758      6.41487     13.21643
2024-05-10 13:08:22.769      6.41467     13.21669
2024-05-10 13:08:22.780      6.41463     13.21707
2024-05-10 13:08:22.792      6.41483     13.21706
2024-05-10 13:08:22.803      6.41481     13.21700
2024-05-10 13:08:22.815      6.41453     13.21719
2024-05-10 13:08:22.826      6.41496     13.21672
2024-05-10 13:08:22.837      6.41522     13.21655
2024-05-10 13:08:22.849      6.41479     13.21703
2024-05-10 13:08:22.860      6.41439     13.21722
2024-05-10 13:08:22.871      6.41434     13.21702
2024-05-10 13:08:22.883      6.41434     13.21674
2024-05-10 13:08:22.894      6.41476     13.21673
2024-05-10 13:08:22.905      6.41493     13.21679
2024-05-10 13:08:22.917      6.41472     13.21655
2024-05-10 13:08:22.928      6.41463     13.21638
2024-05-10 13:08:22.940      6.41444     13.21657
2024-05-10 13:08:22.951      6.41474     13.21688
2024-05-10 13:08:22.962      6.41480     13.21661
2024-05-10 13:08:22.974      6.41485     13.21671
2024-05-10 13:08:22.985      6.41497     13.21682
2024-05-10 13:08:22.996      6.41476     13.21681
2024-05-10 13:08:23.008      6.41486     13.21623
2024-05-10 13:08:23.019      6.41504     13.21642
2024-05-10 13:08:23.030      6.41483     13.21679
2024-05-10 13:08:23.042      6.41475     13.21668
2024-05-10 13:08:23.053      6.41474     13.21689
2024-05-10 13:08:23.065      6.41460     13.21674
2024-05-10 13:08:23.076      6.41453     13.21677
2024-05-10 13:08:23.087      6.41501     13.21674
2024-05-10 13:08:23.099      6.41471     13.21691
2024-05-10 13:08:23.110      6.41485     13.21693
2024-05-10 13:08:23.121      6.41471     13.21673
2024-05-10 13:08:23.133      6.41437     13.21705
2024-05-10 13:08:23.144      6.41487     13.21687
2024-05-10 13:08:23.155      6.41485     13.21695
2024-05-10 13:08:23.167      6.41496     13.21703
2024-05-10 13:08:23.178      6.41467     13.21675
2024-05-10 13:08:23.190      6.41487     13.21688
2024-05-10 13:08:23.201      6.41446     13.21664
2024-05-10 13:08:23.212      6.41461     13.21650
2024-05-10 13:08:23.224      6.41516     13.21634
2024-05-10 13:08:23.235      6.41482     13.21669
2024-05-10 13:08:23.246      6.41502     13.21705
2024-05-10 13:08:23.258      6.41495     13.21690
2024-05-10 13:08:23.269      6.41509     13.21691
2024-05-10 13:08:23.280      6.41498     13.21690
2024-05-10 13:08:23.292      6.41494     13.21679
2024-05-10 13:08:23.303      6.41485     13.21675
2024-05-10 13:08:23.315      6.41482     13.21655
2024-05-10 13:08:23.326      6.41481     13.21666
2024-05-10 13:08:23.337      6.41514     13.21716
2024-05-10 13:08:23.349      6.41491     13.21660
2024-05-10 13:08:23.360      6.41477     13.21657
2024-05-10 13:08:23.371      6.41537     13.21677
2024-05-10 13:08:23.383      6.41485     13.21663
2024-05-10 13:08:23.394      6.41487     13.21651
2024-05-10 13:08:23.405      6.41476     13.21663
2024-05-10 13:08:23.417      6.41455     13.21661
2024-05-10 13:08:23.428      6.41465     13.21650
2024-05-10 13:08:23.440      6.41488     13.21667
2024-05-10 13:08:23.451      6.41465     13.21647
2024-05-10 13:08:23.462      6.41462     13.21653
2024-05-10 13:08:23.474      6.41448     13.21671
2024-05-10 13:08:23.485      6.41473     13.21671
2024-05-10 13:08:23.496      6.41472     13.21687
2024-05-10 13:08:23.508      6.41469     13.21674
2024-05-10 13:08:23.519      6.41455     13.21660
2024-05-10 13:08:23.530      6.41458     13.21662
2024-05-10 13:08:23.542      6.41466     13.21645
2024-05-10 13:08:23.553      6.41457     13.21633
2024-05-10 13:08:23.565      6.41469     13.21652
2024-05-10 13:08:23.576      6.41459     13.21706
2024-05-10 13:08:23.587      6.41482     13.21731
2024-05-10 13:08:23.599      6.41427     13.21684
2024-05-10 13:08:23.610      6.41451     13.21664
2024-05-10 13:08:23.621      6.41502     13.21681
2024-05-10 13:08:23.633      6.41493     13.21644
2024-05-10 13:08:23.644      6.41488     13.21640
2024-05-10 13:08:23.655      6.41470     13.21686
2024-05-10 13:08:23.667      6.41465     13.21688
2024-05-10 13:08:23.678      6.41467     13.21673
2024-05-10 13:08:23.690      6.41534     13.21633
2024-05-10 13:08:23.701      6.41507     13.21632
2024-05-10 13:08:23.712      6.41467     13.21697
2024-05-10 13:08:23.724      6.41486     13.21702
2024-05-10 13:08:23.735      6.41473     13.21662
2024-05-10 13:08:23.746      6.41449     13.21689
2024-05-10 13:08:23.758      6.41471     13.21695
2024-05-10 13:08:23.769      6.41461     13.21653
2024-05-10 13:08:23.780      6.41449     13.21655
2024-05-10 13:08:23.792      6.41487     13.21674
2024-05-10 13:08:23.803      6.41461     13.21676
2024-05-10 13:08:23.815      6.41466     13.21629
2024-05-10 13:08:23.826      6.41462     13.21630
2024-05-10 13:08:23.837      6.41470     13.21699
2024-05-10 13:08:23.849      6.41460     13.21710
2024-05-10 13:08:23.860      6.41462     13.21651
2024-05-10 13:08:23.871      6.41500     13.21636
2024-05-10 13:08:23.883      6.41494     13.21647
2024-05-10 13:08:23.894      6.41460     13.21668
2024-05-10 13:08:23.905      6.41480     13.21687
2024-05-10 13:08:23.917      6.41483     13.21632
2024-05-10 13:08:23.928      6.41470     13.21655
2024-05-10 13:08:23.940      6.41484     13.21691
2024-05-10 13:08:23.951      6.41466     13.21698
2024-05-10 13:08:23.962      6.41485     13.21702
2024-05-10 13:08:23.974      6.41519     13.21691
2024-05-10 13:08:23.985      6.41506     13.21670
2024-05-10 13:08:23.996      6.41475     13.21679
2024-05-10 13:08:24.008      6.41446     13.21714
2024-05-10 13:08:24.019      6.41468     13.21731
2024-05-10 13:08:24.030      6.41493     13.21717
2024-05-10 13:08:24.042      6.41521     13.21679
2024-05-10 13:08:24.053      6.41485     13.21674
2024-05-10 13:08:24.065      6.41463     13.21637
2024-05-10 13:08:24.076      6.41483     13.21654
2024-05-10 13:08:24.087      6.41466     13.21666
2024-05-10 13:08:24.099      6.41434     13.21678
2024-05-10 13:08:24.110      6.41494     13.21712
2024-05-10 13:08:24.121      6.41489     13.21671
2024-05-10 13:08:24.133      6.41440     13.21665
2024-05-10 13:08:24.144      6.41453     13.21678
2024-05-10 13:08:24.155      6.41469     13.21662
2024-05-10 13:08:24.167      6.41488     13.21669
2024-05-10 13:08:24.178      6.41462     13.21682
2024-05-10 13:08:24.190      6.41450     13.21628
2024-05-10 13:08:24.201      6.41481     13.21636
2024-05-10 13:08:24.212      6.41463     13.21665
2024-05-10 13:08:24.224      6.41479     13.21666
2024-05-10 13:08:24.235      6.41463     13.21652
2024-05-10 13:08:24.246      6.41480     13.21663
2024-05-10 13:08:24.258      6.41507     13.21675
2024-05-10 13:08:24.269      6.41470     13.21670
2024-05-10 13:08:24.280      6.41473     13.21641
2024-05-10 13:08:24.292      6.41493     13.21645
2024-05-10 13:08:24.303      6.41503     13.21694
2024-05-10 13:08:24.315      6.41483     13.21682
2024-05-10 13:08:24.326      6.41507     13.21629
2024-05-10 13:08:24.337      6.41488     13.21615
2024-05-10 13:08:24.349      6.41470     13.21644
2024-05-10 13:08:24.360      6.41462     13.21662
2024-05-10 13:08:24.371      6.41489     13.21653
2024-05-10 13:08:24.383      6.41456     13.21658
2024-05-10 13:08:24.394      6.41421     13.21671
2024-05-10 13:08:24.405      6.41476     13.21633
2024-05-10 13:08:24.417      6.41476     13.21619
2024-05-10 13:08:24.428      6.41484     13.21654
2024-05-10 13:08:24.440      6.41510     13.21655
2024-05-10 13:08:24.451      6.41517     13.21654
2024-05-10 13:08:24.462      6.41472     13.21630
2024-05-10 13:08:24.474      6.41469     13.21646
2024-05-10 13:08:24.485      6.41494     13.21659
2024-05-10 13:08:24.496      6.41496     13.21682
2024-05-10 13:08:24.508      6.41458     13.21687
2024-05-10 13:08:24.519      6.41464     13.21688
2024-05-10 13:08:24.530      6.41456     13.21672
2024-05-10 13:08:24.542      6.41482     13.21653
2024-05-10 13:08:24.553      6.41470     13.21650
2024-05-10 13:08:24.565      6.41458     13.21660
2024-05-10 13:08:24.576      6.41487     13.21648
2024-05-10 13:08:24.587      6.41526     13.21644
2024-05-10 13:08:24.599      6.41502     13.21646
2024-05-10 13:08:24.610      6.41470     13.21607
2024-05-10 13:08:24.621      6.41480     13.21635
2024-05-10 13:08:24.633      6.41501     13.21681
2024-05-10 13:08:24.644      6.41496     13.21682
2024-05-10 13:08:24.655      6.41474     13.21658
2024-05-10 13:08:24.667      6.41491     13.21674
2024-05-10 13:08:24.678      6.41494     13.21708
2024-05-10 13:08:24.690      6.41495     13.21701
2024-05-10 13:08:24.701      6.41520     13.21677
2024-05-10 13:08:24.712      6.41484     13.21643
2024-05-10 13:08:24.724      6.41451     13.21634
2024-05-10 13:08:24.735      6.41436     13.21628
2024-05-10 13:08:24.746      6.41481     13.21616
2024-05-10 13:08:24.758      6.41490     13.21641
2024-05-10 13:08:24.769      6.41453     13.21677
2024-05-10 13:08:24.780      6.41465     13.21667
2024-05-10 13:08:24.792      6.41469     13.21640
2024-05-10 13:08:24.803      6.41484     13.21651
2024-05-10 13:08:24.815      6.41487     13.21659
2024-05-10 13:08:24.826      6.41486     13.21671
2024-05-10 13:08:24.837      6.41496     13.21670
2024-05-10 13:08:24.849      6.41462     13.21668
2024-05-10 13:08:24.860      6.41457     13.21680
2024-05-10 13:08:24.871      6.41473     13.21658
2024-05-10 13:08:24.883      6.41471     13.21666
2024-05-10 13:08:24.894      6.41489     13.21696
2024-05-10 13:08:24.905      6.41469     13.21686
2024-05-10 13:08:24.917      6.41470     13.21661
2024-05-10 13:08:24.928      6.41500     13.21673
2024-05-10 13:08:24.940      6.41481     13.21684
2024-05-10 13:08:24.951      6.41488     13.21638
2024-05-10 13:08:24.962      6.41524     13.21624
2024-05-10 13:08:24.974      6.41504     13.21626
2024-05-10 13:08:24.985      6.41453     13.21632
2024-05-10 13:08:24.996      6.41451     13.21647
2024-05-10 13:08:25.008      6.41480     13.21632
2024-05-10 13:08:25.019      6.41485     13.21678
2024-05-10 13:08:25.030      6.41503     13.21657
2024-05-10 13:08:25.042      6.41529     13.21705
2024-05-10 13:08:25.053      6.41502     13.21707
2024-05-10 13:08:25.065      6.41498     13.21667
2024-05-10 13:08:25.076      6.41489     13.21667
2024-05-10 13:08:25.087      6.41492     13.21644
2024-05-10 13:08:25.099      6.41491     13.21641
2024-05-10 13:08:25.110      6.41496     13.21653
2024-05-10 13:08:25.121      6.41510     13.21662
2024-05-10 13:08:25.133      6.41474     13.21673
2024-05-10 13:08:25.144      6.41502     13.21681
2024-05-10 13:08:25.155      6.41469     13.21692
2024-05-10 13:08:25.167      6.41492     13.21683
2024-05-10 13:08:25.178      6.41502     13.21636
2024-05-10 13:08:25.190      6.41484     13.21638
2024-05-10 13:08:25.201      6.41488     13.21690
2024-05-10 13:08:25.212      6.41502     13.21706
2024-05-10 13:08:25.224      6.41471     13.21632
2024-05-10 13:08:25.235      6.41462     13.21657
2024-05-10 13:08:25.246      6.41478     13.21679
2024-05-10 13:08:25.258      6.41473     13.21656
2024-05-10 13:08:25.269      6.41460     13.21662
2024-05-10 13:08:25.280      6.41498     13.21688
2024-05-10 13:08:25.292      6.41537     13.21661
2024-05-10 13:08:25.303      6.41498     13.21672
2024-05-10 13:08:25.315      6.41486     13.21662
2024-05-10 13:08:25.326      6.41497     13.21670
2024-05-10 13:08:25.337      6.41496     13.21658
2024-05-10 13:08:25.349      6.41491     13.21642
2024-05-10 13:08:25.360      6.41500     13.21686
2024-05-10 13:08:25.371      6.41456     13.21657
2024-05-10 13:08:25.383      6.41471     13.21600
2024-05-10 13:08:25.394      6.41491     13.21606
2024-05-10 13:08:25.405      6.41509     13.21675
2024-05-10 13:08:25.417      6.41475     13.21693
2024-05-10 13:08:25.428      6.41497     13.21678
2024-05-10 13:08:25.440      6.41522     13.21628
2024-05-10 13:08:25.451      6.41493     13.21649
2024-05-10 13:08:25.462      6.41473     13.21667
2024-05-10 13:08:25.474      6.41490     13.21656
2024-05-10 13:08:25.485      6.41485     13.21685
2024-05-10 13:08:25.496      6.41508     13.21656
2024-05-10 13:08:25.508      6.41492     13.21640
2024-05-10 13:08:25.519      6.41467     13.21656
2024-05-10 13:08:25.530      6.41488     13.21657
2024-05-10 13:08:25.542      6.41515     13.21676
2024-05-10 13:08:25.553      6.41528     13.21670
2024-05-10 13:08:25.565      6.41516     13.21667
2024-05-10 13:08:25.576      6.41500     13.21621
2024-05-10 13:08:25.587      6.41491     13.21644
2024-05-10 13:08:25.599      6.41492     13.21666
2024-05-10 13:08:25.610      6.41467     13.21651
2024-05-10 13:08:25.621      6.41487     13.21634
2024-05-10 13:08:25.633      6.41496     13.21643
2024-05-10 13:08:25.644      6.41496     13.21653
2024-05-10 13:08:25.655      6.41501     13.21666
2024-05-10 13:08:25.667      6.41473     13.21667
2024-05-10 13:08:25.678      6.41460     13.21659
2024-05-10 13:08:25.690      6.41488     13.21668
2024-05-10 13:08:25.701      6.41492     13.21648
2024-05-10 13:08:25.712      6.41489     13.21658
2024-05-10 13:08:25.724      6.41458     13.21677
2024-05-10 13:08:25.735      6.41439     13.21673
2024-05-10 13:08:25.746      6.41458     13.21657
2024-05-10 13:08:25.758      6.41495     13.21636
2024-05-10 13:08:25.769      6.41506     13.21646
2024-05-10 13:08:25.780      6.41485     13.21671
2024-05-10 13:08:25.792      6.41488     13.21663
2024-05-10 13:08:25.803      6.41494     13.21661
2024-05-10 13:08:25.815      6.41465     13.21649
2024-05-10 13:08:25.826      6.41459     13.21624
2024-05-10 13:08:25.837      6.41459     13.21665
2024-05-10 13:08:25.849      6.41459     13.21700
2024-05-10 13:08:25.860      6.41478     13.21669
2024-05-10 13:08:25.871      6.41492     13.21672
2024-05-10 13:08:25.883      6.41463     13.21647
2024-05-10 13:08:25.894      6.41443     13.21669
2024-05-10 13:08:25.905      6.41480     13.21618
2024-05-10 13:08:25.917      6.41492     13.21624
2024-05-10 13:08:25.928      6.41487     13.21598
2024-05-10 13:08:25.940      6.41498     13.21623
2024-05-10 13:08:25.951      6.41506     13.21693
2024-05-10 13:08:25.962      6.41493     13.21664
2024-05-10 13:08:25.974      6.41497     13.21614
2024-05-10 13:08:25.985      6.41481     13.21638
2024-05-10 13:08:25.996      6.41483     13.21616
2024-05-10 13:08:26.008      6.41478     13.21609
2024-05-10 13:08:26.019      6.41468     13.21619
2024-05-10 13:08:26.030      6.41495     13.21616
2024-05-10 13:08:26.042      6.41490     13.21626
2024-05-10 13:08:26.053      6.41479     13.21677
2024-05-10 13:08:26.065      6.41464     13.21670
2024-05-10 13:08:26.076      6.41466     13.21650
2024-05-10 13:08:26.087      6.41426     13.21649
2024-05-10 13:08:26.099      6.41488     13.21634
2024-05-10 13:08:26.110      6.41510     13.21604
2024-05-10 13:08:26.121      6.41460     13.21632
2024-05-10 13:08:26.133      6.41469     13.21670
2024-05-10 13:08:26.144      6.41449     13.21668
2024-05-10 13:08:26.155      6.41437     13.21651
2024-05-10 13:08:26.167      6.41483     13.21609
2024-05-10 13:08:26.178      6.41524     13.21621
2024-05-10 13:08:26.190      6.41500     13.21630
2024-05-10 13:08:26.201      6.41455     13.21634
2024-05-10 13:08:26.212      6.41471     13.21640
2024-05-10 13:08:26.224      6.41476     13.21665
2024-05-10 13:08:26.235      6.41483     13.21656
2024-05-10 13:08:26.246      6.41506     13.21670
2024-05-10 13:08:26.258      6.41473     13.21679
2024-05-10 13:08:26.269      6.41436     13.21660
2024-05-10 13:08:26.280      6.41442     13.21638
2024-05-10 13:08:26.292      6.41475     13.21626
2024-05-10 13:08:26.303      6.41492     13.21632
2024-05-10 13:08:26.315      6.41477     13.21646
2024-05-10 13:08:26.326      6.41490     13.21683
2024-05-10 13:08:26.337      6.41486     13.21692
2024-05-10 13:08:26.349      6.41490     13.21663
2024-05-10 13:08:26.360      6.41503     13.21634
2024-05-10 13:08:26.371      6.41476     13.21659
2024-05-10 13:08:26.383      6.41455     13.21630
2024-05-10 13:08:26.394      6.41479     13.21609
2024-05-10 13:08:26.405      6.41472     13.21638
2024-05-10 13:08:26.417      6.41495     13.21631
2024-05-10 13:08:26.428      6.41500     13.21634
2024-05-10 13:08:26.440      6.41509     13.21623
2024-05-10 13:08:26.451      6.41472     13.21664
2024-05-10 13:08:26.462      6.41485     13.21684
2024-05-10 13:08:26.474      6.41476     13.21677
2024-05-10 13:08:26.485      6.41445     13.21669
2024-05-10 13:08:26.496      6.41460     13.21672
2024-05-10 13:08:26.508      6.41504     13.21677
2024-05-10 13:08:26.519      6.41535     13.21662
2024-05-10 13:08:26.530      6.41530     13.21659
2024-05-10 13:08:26.542      6.41503     13.21652
2024-05-10 13:08:26.553      6.41476     13.21630
2024-05-10 13:08:26.565      6.41473     13.21628
2024-05-10 13:08:26.576      6.41507     13.21665
2024-05-10 13:08:26.587      6.41471     13.21680
2024-05-10 13:08:26.599      6.41453     13.21677
2024-05-10 13:08:26.610      6.41485     13.21660
2024-05-10 13:08:26.621      6.41486     13.21640
2024-05-10 13:08:26.633      6.41507     13.21649
2024-05-10 13:08:26.644      6.41540     13.21651
2024-05-10 13:08:26.655      6.41511     13.21635
2024-05-10 13:08:26.667      6.41497     13.21640
2024-05-10 13:08:26.678      6.41492     13.21638
2024-05-10 13:08:26.690      6.41493     13.21605
2024-05-10 13:08:26.701      6.41500     13.21605
2024-05-10 13:08:26.712      6.41460     13.21625
2024-05-10 13:08:26.724      6.41456     13.21650
