2024-05-10 11:17:02.251      6.38215     13.18289
2024-05-10 11:17:02.263      6.38234     13.18298
2024-05-10 11:17:02.274      6.38227     13.18339
2024-05-10 11:17:02.286      6.38232     13.18374
2024-05-10 11:17:02.297      6.38210     13.18348
2024-05-10 11:17:02.308      6.38220     13.18324
2024-05-10 11:17:02.320      6.38259     13.18329
2024-05-10 11:17:02.331      6.38247     13.18348
2024-05-10 11:17:02.342      6.38196     13.18364
2024-05-10 11:17:02.354      6.38206     13.18361
2024-05-10 11:17:02.365      6.38213     13.18362
2024-05-10 11:17:02.376      6.38224     13.18350
2024-05-10 11:17:02.388      6.38254     13.18321
2024-05-10 11:17:02.399      6.38231     13.18351
2024-05-10 11:17:02.411      6.38211     13.18348
2024-05-10 11:17:02.422      6.38190     13.18346
2024-05-10 11:17:02.433      6.38208     13.18318
2024-05-10 11:17:02.445      6.38214     13.18321
2024-05-10 11:17:02.456      6.38195     13.18373
2024-05-10 11:17:02.467      6.38203     13.18332
2024-05-10 11:17:02.479      6.38256     13.18343
2024-05-10 11:17:02.490      6.38250     13.18339
2024-05-10 11:17:02.501      6.38272     13.18351
2024-05-10 11:17:02.513      6.38255     13.18365
2024-05-10 11:17:02.524      6.38230     13.18365
2024-05-10 11:17:02.536      6.38210     13.18357
2024-05-10 11:17:02.547      6.38222     13.18348
2024-05-10 11:17:02.558      6.38238     13.18361
2024-05-10 11:17:02.570      6.38259     13.18350
2024-05-10 11:17:02.581      6.38271     13.18317
2024-05-10 11:17:02.592      6.38218     13.18338
2024-05-10 11:17:02.604      6.38226     13.18355
2024-05-10 11:17:02.615      6.38257     13.18343
2024-05-10 11:17:02.626      6.38201     13.18391
2024-05-10 11:17:02.638      6.38212     13.18378
2024-05-10 11:17:02.649      6.38244     13.18404
2024-05-10 11:17:02.661      6.38217     13.18379
2024-05-10 11:17:02.672      6.38236     13.18362
2024-05-10 11:17:02.683      6.38241     13.18371
2024-05-10 11:17:02.695      6.38248     13.18392
2024-05-10 11:17:02.706      6.38264     13.18377
2024-05-10 11:17:02.717      6.38264     13.18355
2024-05-10 11:17:02.729      6.38222     13.18370
2024-05-10 11:17:02.740      6.38213     13.18380
2024-05-10 11:17:02.751      6.38234     13.18361
2024-05-10 11:17:02.763      6.38230     13.18391
2024-05-10 11:17:02.774      6.38251     13.18409
2024-05-10 11:17:02.786      6.38234     13.18415
2024-05-10 11:17:02.797      6.38212     13.18443
2024-05-10 11:17:02.808      6.38199     13.18389
2024-05-10 11:17:02.820      6.38231     13.18352
2024-05-10 11:17:02.831      6.38233     13.18352
2024-05-10 11:17:02.842      6.38214     13.18313
2024-05-10 11:17:02.854      6.38219     13.18341
2024-05-10 11:17:02.865      6.38220     13.18362
2024-05-10 11:17:02.876      6.38223     13.18336
2024-05-10 11:17:02.888      6.38213     13.18361
2024-05-10 11:17:02.899      6.38268     13.18362
2024-05-10 11:17:02.911      6.38241     13.18373
2024-05-10 11:17:02.922      6.38219     13.18355
2024-05-10 11:17:02.933      6.38195     13.18387
2024-05-10 11:17:02.945      6.38197     13.18354
2024-05-10 11:17:02.956      6.38218     13.18349
2024-05-10 11:17:02.967      6.38230     13.18339
2024-05-10 11:17:02.979      6.38222     13.18336
2024-05-10 11:17:02.990      6.38216     13.18344
2024-05-10 11:17:03.001      6.38176     13.18358
2024-05-10 11:17:03.013      6.38172     13.18371
2024-05-10 11:17:03.024      6.38218     13.18346
2024-05-10 11:17:03.036      6.38278     13.18357
2024-05-10 11:17:03.047      6.38252     13.18353
2024-05-10 11:17:03.058      6.38240     13.18352
2024-05-10 11:17:03.070      6.38239     13.18310
2024-05-10 11:17:03.081      6.38228     13.18320
2024-05-10 11:17:03.092      6.38243     13.18371
2024-05-10 11:17:03.104      6.38314     13.18380
2024-05-10 11:17:03.115      6.38275     13.18335
2024-05-10 11:17:03.126      6.38240     13.18328
2024-05-10 11:17:03.138      6.38198     13.18334
2024-05-10 11:17:03.149      6.38173     13.18334
2024-05-10 11:17:03.161      6.38219     13.18333
2024-05-10 11:17:03.172      6.38235     13.18355
2024-05-10 11:17:03.183      6.38258     13.18393
2024-05-10 11:17:03.195      6.38239     13.18398
2024-05-10 11:17:03.206      6.38250     13.18371
2024-05-10 11:17:03.217      6.38250     13.18370
2024-05-10 11:17:03.229      6.38212     13.18352
2024-05-10 11:17:03.240      6.38228     13.18339
2024-05-10 11:17:03.251      6.38290     13.18311
2024-05-10 11:17:03.263      6.38261     13.18351
2024-05-10 11:17:03.274      6.38213     13.18334
2024-05-10 11:17:03.286      6.38201     13.18321
2024-05-10 11:17:03.297      6.38222     13.18299
2024-05-10 11:17:03.308      6.38217     13.18325
2024-05-10 11:17:03.320      6.38231     13.18354
2024-05-10 11:17:03.331      6.38212     13.18355
2024-05-10 11:17:03.342      6.38205     13.18306
2024-05-10 11:17:03.354      6.38224     13.18344
2024-05-10 11:17:03.365      6.38217     13.18373
2024-05-10 11:17:03.376      6.38225     13.18362
2024-05-10 11:17:03.388      6.38232     13.18369
2024-05-10 11:17:03.399      6.38203     13.18384
2024-05-10 11:17:03.411      6.38200     13.18332
2024-05-10 11:17:03.422      6.38253     13.18344
2024-05-10 11:17:03.433      6.38246     13.18377
2024-05-10 11:17:03.445      6.38197     13.18390
2024-05-10 11:17:03.456      6.38193     13.18353
2024-05-10 11:17:03.467      6.38220     13.18324
2024-05-10 11:17:03.479      6.38207     13.18353
2024-05-10 11:17:03.490      6.38233     13.18345
2024-05-10 11:17:03.501      6.38255     13.18347
2024-05-10 11:17:03.513      6.38256     13.18342
2024-05-10 11:17:03.524      6.38290     13.18388
2024-05-10 11:17:03.536      6.38228     13.18408
2024-05-10 11:17:03.547      6.38174     13.18355
2024-05-10 11:17:03.558      6.38193     13.18298
2024-05-10 11:17:03.570      6.38257     13.18299
2024-05-10 11:17:03.581      6.38238     13.18301
2024-05-10 11:17:03.592      6.38226     13.18326
2024-05-10 11:17:03.604      6.38227     13.18368
2024-05-10 11:17:03.615      6.38190     13.18377
2024-05-10 11:17:03.626      6.38225     13.18350
2024-05-10 11:17:03.638      6.38254     13.18361
2024-05-10 11:17:03.649      6.38257     13.18335
2024-05-10 11:17:03.661      6.38214     13.18315
2024-05-10 11:17:03.672      6.38219     13.18343
2024-05-10 11:17:03.683      6.38212     13.18332
2024-05-10 11:17:03.695      6.38219     13.18317
2024-05-10 11:17:03.706      6.38223     13.18285
2024-05-10 11:17:03.717      6.38214     13.18325
2024-05-10 11:17:03.729      6.38199     13.18383
2024-05-10 11:17:03.740      6.38166     13.18361
2024-05-10 11:17:03.751      6.38189     13.18357
2024-05-10 11:17:03.763      6.38189     13.18338
2024-05-10 11:17:03.774      6.38191     13.18357
2024-05-10 11:17:03.786      6.38243     13.18362
2024-05-10 11:17:03.797      6.38209     13.18326
2024-05-10 11:17:03.808      6.38200     13.18302
2024-05-10 11:17:03.820      6.38209     13.18344
2024-05-10 11:17:03.831      6.38218     13.18364
2024-05-10 11:17:03.842      6.38248     13.18357
2024-05-10 11:17:03.854      6.38237     13.18362
2024-05-10 11:17:03.865      6.38187     13.18367
2024-05-10 11:17:03.876      6.38182     13.18351
2024-05-10 11:17:03.888      6.38232     13.18330
2024-05-10 11:17:03.899      6.38227     13.18348
2024-05-10 11:17:03.911      6.38214     13.18317
2024-05-10 11:17:03.922      6.38231     13.18350
2024-05-10 11:17:03.933      6.38215     13.18357
2024-05-10 11:17:03.945      6.38183     13.18366
2024-05-10 11:17:03.956      6.38233     13.18374
2024-05-10 11:17:03.967      6.38245     13.18378
2024-05-10 11:17:03.979      6.38217     13.18365
2024-05-10 11:17:03.990      6.38211     13.18346
2024-05-10 11:17:04.001      6.38238     13.18353
2024-05-10 11:17:04.013      6.38183     13.18327
2024-05-10 11:17:04.024      6.38192     13.18298
2024-05-10 11:17:04.036      6.38216     13.18340
2024-05-10 11:17:04.047      6.38198     13.18319
2024-05-10 11:17:04.058      6.38201     13.18332
2024-05-10 11:17:04.070      6.38191     13.18351
2024-05-10 11:17:04.081      6.38167     13.18392
2024-05-10 11:17:04.092      6.38177     13.18375
2024-05-10 11:17:04.104      6.38214     13.18345
2024-05-10 11:17:04.115      6.38176     13.18359
2024-05-10 11:17:04.126      6.38164     13.18374
2024-05-10 11:17:04.138      6.38217     13.18365
2024-05-10 11:17:04.149      6.38235     13.18319
2024-05-10 11:17:04.161      6.38230     13.18293
2024-05-10 11:17:04.172      6.38210     13.18310
2024-05-10 11:17:04.183      6.38194     13.18345
2024-05-10 11:17:04.195      6.38216     13.18376
2024-05-10 11:17:04.206      6.38235     13.18373
2024-05-10 11:17:04.217      6.38222     13.18326
2024-05-10 11:17:04.229      6.38195     13.18334
2024-05-10 11:17:04.240      6.38212     13.18355
2024-05-10 11:17:04.251      6.38260     13.18350
2024-05-10 11:17:04.263      6.38228     13.18318
2024-05-10 11:17:04.274      6.38204     13.18327
2024-05-10 11:17:04.286      6.38202     13.18371
2024-05-10 11:17:04.297      6.38244     13.18359
2024-05-10 11:17:04.308      6.38267     13.18378
2024-05-10 11:17:04.320      6.38240     13.18380
2024-05-10 11:17:04.331      6.38235     13.18352
2024-05-10 11:17:04.342      6.38208     13.18347
2024-05-10 11:17:04.354      6.38193     13.18375
2024-05-10 11:17:04.365      6.38199     13.18352
2024-05-10 11:17:04.376      6.38209     13.18344
2024-05-10 11:17:04.388      6.38260     13.18321
2024-05-10 11:17:04.399      6.38186     13.18309
2024-05-10 11:17:04.411      6.38174     13.18304
2024-05-10 11:17:04.422      6.38220     13.18330
2024-05-10 11:17:04.433      6.38214     13.18319
2024-05-10 11:17:04.445      6.38182     13.18365
2024-05-10 11:17:04.456      6.38208     13.18371
2024-05-10 11:17:04.467      6.38184     13.18325
2024-05-10 11:17:04.479      6.38170     13.18322
2024-05-10 11:17:04.490      6.38209     13.18389
2024-05-10 11:17:04.501      6.38220     13.18429
2024-05-10 11:17:04.513      6.38190     13.18364
2024-05-10 11:17:04.524      6.38165     13.18367
2024-05-10 11:17:04.536      6.38196     13.18405
2024-05-10 11:17:04.547      6.38223     13.18386
2024-05-10 11:17:04.558      6.38230     13.18393
2024-05-10 11:17:04.570      6.38223     13.18405
2024-05-10 11:17:04.581      6.38218     13.18345
2024-05-10 11:17:04.592      6.38253     13.18318
2024-05-10 11:17:04.604      6.38241     13.18350
2024-05-10 11:17:04.615      6.38183     13.18320
2024-05-10 11:17:04.626      6.38162     13.18348
2024-05-10 11:17:04.638      6.38236     13.18364
2024-05-10 11:17:04.649      6.38232     13.18373
2024-05-10 11:17:04.661      6.38206     13.18385
2024-05-10 11:17:04.672      6.38211     13.18350
2024-05-10 11:17:04.683      6.38208     13.18374
2024-05-10 11:17:04.695      6.38215     13.18371
2024-05-10 11:17:04.706      6.38229     13.18353
2024-05-10 11:17:04.717      6.38182     13.18327
2024-05-10 11:17:04.729      6.38170     13.18364
2024-05-10 11:17:04.740      6.38198     13.18400
2024-05-10 11:17:04.751      6.38223     13.18379
2024-05-10 11:17:04.763      6.38200     13.18362
2024-05-10 11:17:04.774      6.38233     13.18348
2024-05-10 11:17:04.786      6.38229     13.18347
2024-05-10 11:17:04.797      6.38211     13.18339
2024-05-10 11:17:04.808      6.38227     13.18388
2024-05-10 11:17:04.820      6.38241     13.18433
2024-05-10 11:17:04.831      6.38240     13.18419
2024-05-10 11:17:04.842      6.38240     13.18385
2024-05-10 11:17:04.854      6.38245     13.18336
2024-05-10 11:17:04.865      6.38198     13.18342
2024-05-10 11:17:04.876      6.38197     13.18390
2024-05-10 11:17:04.888      6.38231     13.18371
2024-05-10 11:17:04.899      6.38258     13.18351
2024-05-10 11:17:04.911      6.38226     13.18346
2024-05-10 11:17:04.922      6.38209     13.18338
2024-05-10 11:17:04.933      6.38222     13.18349
2024-05-10 11:17:04.945      6.38175     13.18349
2024-05-10 11:17:04.956      6.38201     13.18365
2024-05-10 11:17:04.967      6.38239     13.18357
2024-05-10 11:17:04.979      6.38248     13.18365
2024-05-10 11:17:04.990      6.38246     13.18336
2024-05-10 11:17:05.001      6.38209     13.18334
2024-05-10 11:17:05.013      6.38198     13.18348
2024-05-10 11:17:05.024      6.38234     13.18357
2024-05-10 11:17:05.036      6.38252     13.18359
2024-05-10 11:17:05.047      6.38227     13.18352
2024-05-10 11:17:05.058      6.38217     13.18347
2024-05-10 11:17:05.070      6.38184     13.18353
2024-05-10 11:17:05.081      6.38189     13.18374
2024-05-10 11:17:05.092      6.38198     13.18391
2024-05-10 11:17:05.104      6.38223     13.18430
2024-05-10 11:17:05.115      6.38255     13.18422
2024-05-10 11:17:05.126      6.38237     13.18383
2024-05-10 11:17:05.138      6.38188     13.18315
2024-05-10 11:17:05.149      6.38187     13.18338
2024-05-10 11:17:05.161      6.38219     13.18388
2024-05-10 11:17:05.172      6.38242     13.18370
2024-05-10 11:17:05.183      6.38211     13.18335
2024-05-10 11:17:05.195      6.38183     13.18322
2024-05-10 11:17:05.206      6.38159     13.18361
2024-05-10 11:17:05.217      6.38181     13.18335
2024-05-10 11:17:05.229      6.38208     13.18345
2024-05-10 11:17:05.240      6.38226     13.18368
2024-05-10 11:17:05.251      6.38213     13.18333
2024-05-10 11:17:05.263      6.38205     13.18353
2024-05-10 11:17:05.274      6.38209     13.18372
2024-05-10 11:17:05.286      6.38228     13.18363
2024-05-10 11:17:05.297      6.38211     13.18343
2024-05-10 11:17:05.308      6.38219     13.18355
2024-05-10 11:17:05.320      6.38211     13.18351
2024-05-10 11:17:05.331      6.38168     13.18406
2024-05-10 11:17:05.342      6.38169     13.18368
2024-05-10 11:17:05.354      6.38220     13.18328
2024-05-10 11:17:05.365      6.38222     13.18350
2024-05-10 11:17:05.376      6.38229     13.18361
2024-05-10 11:17:05.388      6.38242     13.18370
2024-05-10 11:17:05.399      6.38191     13.18381
2024-05-10 11:17:05.411      6.38222     13.18362
2024-05-10 11:17:05.422      6.38214     13.18319
2024-05-10 11:17:05.433      6.38182     13.18320
2024-05-10 11:17:05.445      6.38213     13.18399
2024-05-10 11:17:05.456      6.38212     13.18367
2024-05-10 11:17:05.467      6.38218     13.18369
2024-05-10 11:17:05.479      6.38172     13.18367
2024-05-10 11:17:05.490      6.38179     13.18346
2024-05-10 11:17:05.501      6.38208     13.18365
2024-05-10 11:17:05.513      6.38192     13.18335
2024-05-10 11:17:05.524      6.38203     13.18301
2024-05-10 11:17:05.536      6.38189     13.18337
2024-05-10 11:17:05.547      6.38165     13.18380
2024-05-10 11:17:05.558      6.38208     13.18379
2024-05-10 11:17:05.570      6.38234     13.18376
2024-05-10 11:17:05.581      6.38255     13.18351
2024-05-10 11:17:05.592      6.38218     13.18353
2024-05-10 11:17:05.604      6.38196     13.18370
2024-05-10 11:17:05.615      6.38202     13.18377
2024-05-10 11:17:05.626      6.38224     13.18398
2024-05-10 11:17:05.638      6.38225     13.18409
2024-05-10 11:17:05.649      6.38191     13.18373
2024-05-10 11:17:05.661      6.38176     13.18352
2024-05-10 11:17:05.672      6.38213     13.18384
2024-05-10 11:17:05.683      6.38214     13.18378
2024-05-10 11:17:05.695      6.38203     13.18379
2024-05-10 11:17:05.706      6.38204     13.18375
2024-05-10 11:17:05.717      6.38213     13.18371
2024-05-10 11:17:05.729      6.38199     13.18390
2024-05-10 11:17:05.740      6.38209     13.18361
2024-05-10 11:17:05.751      6.38227     13.18377
2024-05-10 11:17:05.763      6.38219     13.18392
2024-05-10 11:17:05.774      6.38228     13.18398
2024-05-10 11:17:05.786      6.38210     13.18388
2024-05-10 11:17:05.797      6.38201     13.18395
2024-05-10 11:17:05.808      6.38197     13.18373
2024-05-10 11:17:05.820      6.38198     13.18360
2024-05-10 11:17:05.831      6.38195     13.18344
2024-05-10 11:17:05.842      6.38280     13.18402
2024-05-10 11:17:05.854      6.38272     13.18445
2024-05-10 11:17:05.865      6.38231     13.18401
2024-05-10 11:17:05.876      6.38226     13.18414
2024-05-10 11:17:05.888      6.38199     13.18402
2024-05-10 11:17:05.899      6.38237     13.18367
2024-05-10 11:17:05.911      6.38242     13.18316
2024-05-10 11:17:05.922      6.38247     13.18343
2024-05-10 11:17:05.933      6.38230     13.18361
2024-05-10 11:17:05.945      6.38187     13.18352
2024-05-10 11:17:05.956      6.38178     13.18334
2024-05-10 11:17:05.967      6.38200     13.18323
2024-05-10 11:17:05.979      6.38223     13.18400
2024-05-10 11:17:05.990      6.38215     13.18377
2024-05-10 11:17:06.001      6.38204     13.18408
2024-05-10 11:17:06.013      6.38200     13.18396
2024-05-10 11:17:06.024      6.38213     13.18372
2024-05-10 11:17:06.036      6.38230     13.18378
2024-05-10 11:17:06.047      6.38241     13.18381
2024-05-10 11:17:06.058      6.38239     13.18385
2024-05-10 11:17:06.070      6.38249     13.18427
2024-05-10 11:17:06.081      6.38242     13.18442
2024-05-10 11:17:06.092      6.38254     13.18380
2024-05-10 11:17:06.104      6.38244     13.18352
2024-05-10 11:17:06.115      6.38228     13.18333
2024-05-10 11:17:06.126      6.38239     13.18354
2024-05-10 11:17:06.138      6.38253     13.18351
2024-05-10 11:17:06.149      6.38205     13.18367
2024-05-10 11:17:06.161      6.38201     13.18369
2024-05-10 11:17:06.172      6.38254     13.18373
2024-05-10 11:17:06.183      6.38229     13.18396
2024-05-10 11:17:06.195      6.38255     13.18367
2024-05-10 11:17:06.206      6.38201     13.18349
2024-05-10 11:17:06.217      6.38164     13.18354
2024-05-10 11:17:06.229      6.38205     13.18347
2024-05-10 11:17:06.240      6.38261     13.18335
2024-05-10 11:17:06.251      6.38286     13.18418
2024-05-10 11:17:06.263      6.38236     13.18396
2024-05-10 11:17:06.274      6.38229     13.18401
2024-05-10 11:17:06.286      6.38203     13.18405
2024-05-10 11:17:06.297      6.38219     13.18369
2024-05-10 11:17:06.308      6.38244     13.18370
2024-05-10 11:17:06.320      6.38284     13.18381
2024-05-10 11:17:06.331      6.38205     13.18394
2024-05-10 11:17:06.342      6.38166     13.18353
2024-05-10 11:17:06.354      6.38190     13.18344
2024-05-10 11:17:06.365      6.38218     13.18392
2024-05-10 11:17:06.376      6.38281     13.18377
2024-05-10 11:17:06.388      6.38243     13.18344
2024-05-10 11:17:06.399      6.38233     13.18359
2024-05-10 11:17:06.411      6.38229     13.18384
2024-05-10 11:17:06.422      6.38235     13.18404
2024-05-10 11:17:06.433      6.38203     13.18377
2024-05-10 11:17:06.445      6.38221     13.18370
2024-05-10 11:17:06.456      6.38212     13.18341
2024-05-10 11:17:06.467      6.38208     13.18358
2024-05-10 11:17:06.479      6.38208     13.18385
2024-05-10 11:17:06.490      6.38229     13.18410
2024-05-10 11:17:06.501      6.38194     13.18422
2024-05-10 11:17:06.513      6.38236     13.18371
2024-05-10 11:17:06.524      6.38269     13.18333
2024-05-10 11:17:06.536      6.38248     13.18361
2024-05-10 11:17:06.547      6.38236     13.18397
2024-05-10 11:17:06.558      6.38233     13.18381
2024-05-10 11:17:06.570      6.38219     13.18359
2024-05-10 11:17:06.581      6.38245     13.18348
2024-05-10 11:17:06.592      6.38229     13.18342
2024-05-10 11:17:06.604      6.38210     13.18374
2024-05-10 11:17:06.615      6.38206     13.18404
2024-05-10 11:17:06.626      6.38239     13.18448
2024-05-10 11:17:06.638      6.38237     13.18449
2024-05-10 11:17:06.649      6.38241     13.18359
2024-05-10 11:17:06.661      6.38264     13.18361
2024-05-10 11:17:06.672      6.38266     13.18345
2024-05-10 11:17:06.683      6.38225     13.18355
2024-05-10 11:17:06.695      6.38210     13.18359
2024-05-10 11:17:06.706      6.38222     13.18340
2024-05-10 11:17:06.717      6.38277     13.18354
2024-05-10 11:17:06.729      6.38234     13.18346
2024-05-10 11:17:06.740      6.38217     13.18367
2024-05-10 11:17:06.751      6.38202     13.18396
2024-05-10 11:17:06.763      6.38239     13.18396
2024-05-10 11:17:06.774      6.38258     13.18376
2024-05-10 11:17:06.786      6.38248     13.18375
2024-05-10 11:17:06.797      6.38237     13.18393
2024-05-10 11:17:06.808      6.38223     13.18403
2024-05-10 11:17:06.820      6.38214     13.18401
2024-05-10 11:17:06.831      6.38199     13.18428
2024-05-10 11:17:06.842      6.38242     13.18409
2024-05-10 11:17:06.854      6.38248     13.18402
2024-05-10 11:17:06.865      6.38223     13.18379
2024-05-10 11:17:06.876      6.38197     13.18374
2024-05-10 11:17:06.888      6.38189     13.18381
2024-05-10 11:17:06.899      6.38216     13.18322
2024-05-10 11:17:06.911      6.38236     13.18313
2024-05-10 11:17:06.922      6.38235     13.18345
2024-05-10 11:17:06.933      6.38216     13.18381
2024-05-10 11:17:06.945      6.38220     13.18407
2024-05-10 11:17:06.956      6.38213     13.18410
2024-05-10 11:17:06.967      6.38211     13.18383
2024-05-10 11:17:06.979      6.38226     13.18383
2024-05-10 11:17:06.990      6.38225     13.18368
2024-05-10 11:17:07.001      6.38192     13.18374
2024-05-10 11:17:07.013      6.38191     13.18404
2024-05-10 11:17:07.024      6.38220     13.18397
2024-05-10 11:17:07.036      6.38220     13.18391
2024-05-10 11:17:07.047      6.38245     13.18361
2024-05-10 11:17:07.058      6.38278     13.18363
2024-05-10 11:17:07.070      6.38231     13.18387
2024-05-10 11:17:07.081      6.38180     13.18381
2024-05-10 11:17:07.092      6.38234     13.18397
2024-05-10 11:17:07.104      6.38248     13.18389
2024-05-10 11:17:07.115      6.38244     13.18361
2024-05-10 11:17:07.126      6.38252     13.18350
2024-05-10 11:17:07.138      6.38224     13.18377
2024-05-10 11:17:07.149      6.38187     13.18400
2024-05-10 11:17:07.161      6.38194     13.18358
2024-05-10 11:17:07.172      6.38230     13.18340
2024-05-10 11:17:07.183      6.38234     13.18388
2024-05-10 11:17:07.195      6.38241     13.18393
2024-05-10 11:17:07.206      6.38237     13.18389
2024-05-10 11:17:07.217      6.38214     13.18373
2024-05-10 11:17:07.229      6.38231     13.18389
2024-05-10 11:17:07.240      6.38253     13.18388
2024-05-10 11:17:07.251      6.38231     13.18375
2024-05-10 11:17:07.263      6.38248     13.18360
2024-05-10 11:17:07.274      6.38212     13.18374
2024-05-10 11:17:07.286      6.38195     13.18410
2024-05-10 11:17:07.297      6.38211     13.18435
2024-05-10 11:17:07.308      6.38256     13.18420
2024-05-10 11:17:07.320      6.38219     13.18414
