2024-05-10 13:23:39.390      6.41652     13.21380
2024-05-10 13:23:39.401      6.41683     13.21338
2024-05-10 13:23:39.412      6.41662     13.21401
2024-05-10 13:23:39.424      6.41623     13.21401
2024-05-10 13:23:39.435      6.41623     13.21389
2024-05-10 13:23:39.447      6.41617     13.21397
2024-05-10 13:23:39.458      6.41622     13.21417
2024-05-10 13:23:39.469      6.41642     13.21401
2024-05-10 13:23:39.481      6.41658     13.21398
2024-05-10 13:23:39.492      6.41666     13.21372
2024-05-10 13:23:39.503      6.41633     13.21364
2024-05-10 13:23:39.515      6.41629     13.21373
2024-05-10 13:23:39.526      6.41658     13.21382
2024-05-10 13:23:39.537      6.41666     13.21378
2024-05-10 13:23:39.549      6.41632     13.21407
2024-05-10 13:23:39.560      6.41634     13.21398
2024-05-10 13:23:39.572      6.41669     13.21398
2024-05-10 13:23:39.583      6.41652     13.21425
2024-05-10 13:23:39.594      6.41681     13.21421
2024-05-10 13:23:39.606      6.41690     13.21403
2024-05-10 13:23:39.617      6.41652     13.21432
2024-05-10 13:23:39.628      6.41629     13.21396
2024-05-10 13:23:39.640      6.41682     13.21369
2024-05-10 13:23:39.651      6.41685     13.21417
2024-05-10 13:23:39.662      6.41638     13.21430
2024-05-10 13:23:39.674      6.41668     13.21418
2024-05-10 13:23:39.685      6.41646     13.21447
2024-05-10 13:23:39.697      6.41631     13.21470
2024-05-10 13:23:39.708      6.41649     13.21423
2024-05-10 13:23:39.719      6.41660     13.21395
2024-05-10 13:23:39.731      6.41645     13.21403
2024-05-10 13:23:39.742      6.41676     13.21391
2024-05-10 13:23:39.753      6.41694     13.21388
2024-05-10 13:23:39.765      6.41632     13.21406
2024-05-10 13:23:39.776      6.41640     13.21393
2024-05-10 13:23:39.787      6.41640     13.21377
2024-05-10 13:23:39.799      6.41639     13.21405
2024-05-10 13:23:39.810      6.41642     13.21412
2024-05-10 13:23:39.822      6.41624     13.21385
2024-05-10 13:23:39.833      6.41639     13.21372
2024-05-10 13:23:39.844      6.41695     13.21397
2024-05-10 13:23:39.856      6.41702     13.21431
2024-05-10 13:23:39.867      6.41667     13.21464
2024-05-10 13:23:39.878      6.41650     13.21435
2024-05-10 13:23:39.890      6.41646     13.21413
2024-05-10 13:23:39.901      6.41618     13.21382
2024-05-10 13:23:39.912      6.41625     13.21406
2024-05-10 13:23:39.924      6.41679     13.21453
2024-05-10 13:23:39.935      6.41668     13.21423
2024-05-10 13:23:39.947      6.41648     13.21398
2024-05-10 13:23:39.958      6.41664     13.21400
2024-05-10 13:23:39.969      6.41652     13.21415
2024-05-10 13:23:39.981      6.41653     13.21442
2024-05-10 13:23:39.992      6.41638     13.21443
2024-05-10 13:23:40.003      6.41638     13.21431
2024-05-10 13:23:40.015      6.41624     13.21410
2024-05-10 13:23:40.026      6.41637     13.21416
2024-05-10 13:23:40.037      6.41612     13.21467
2024-05-10 13:23:40.049      6.41598     13.21438
2024-05-10 13:23:40.060      6.41631     13.21421
2024-05-10 13:23:40.072      6.41667     13.21407
2024-05-10 13:23:40.083      6.41643     13.21390
2024-05-10 13:23:40.094      6.41638     13.21379
2024-05-10 13:23:40.106      6.41634     13.21403
2024-05-10 13:23:40.117      6.41637     13.21431
2024-05-10 13:23:40.128      6.41651     13.21419
2024-05-10 13:23:40.140      6.41670     13.21392
2024-05-10 13:23:40.151      6.41631     13.21390
2024-05-10 13:23:40.162      6.41627     13.21369
2024-05-10 13:23:40.174      6.41672     13.21358
2024-05-10 13:23:40.185      6.41671     13.21369
2024-05-10 13:23:40.197      6.41647     13.21408
2024-05-10 13:23:40.208      6.41681     13.21379
2024-05-10 13:23:40.219      6.41651     13.21398
2024-05-10 13:23:40.231      6.41630     13.21442
2024-05-10 13:23:40.242      6.41662     13.21403
2024-05-10 13:23:40.253      6.41665     13.21394
2024-05-10 13:23:40.265      6.41640     13.21430
2024-05-10 13:23:40.276      6.41639     13.21424
2024-05-10 13:23:40.287      6.41628     13.21418
2024-05-10 13:23:40.299      6.41622     13.21421
2024-05-10 13:23:40.310      6.41629     13.21453
2024-05-10 13:23:40.322      6.41641     13.21434
2024-05-10 13:23:40.333      6.41630     13.21388
2024-05-10 13:23:40.344      6.41640     13.21412
2024-05-10 13:23:40.356      6.41646     13.21406
2024-05-10 13:23:40.367      6.41641     13.21378
2024-05-10 13:23:40.378      6.41630     13.21404
2024-05-10 13:23:40.390      6.41629     13.21418
2024-05-10 13:23:40.401      6.41624     13.21417
2024-05-10 13:23:40.412      6.41638     13.21427
2024-05-10 13:23:40.424      6.41666     13.21406
2024-05-10 13:23:40.435      6.41660     13.21419
2024-05-10 13:23:40.447      6.41610     13.21402
2024-05-10 13:23:40.458      6.41639     13.21395
2024-05-10 13:23:40.469      6.41608     13.21425
2024-05-10 13:23:40.481      6.41619     13.21437
2024-05-10 13:23:40.492      6.41621     13.21407
2024-05-10 13:23:40.503      6.41615     13.21379
2024-05-10 13:23:40.515      6.41606     13.21399
2024-05-10 13:23:40.526      6.41660     13.21413
2024-05-10 13:23:40.537      6.41711     13.21388
2024-05-10 13:23:40.549      6.41680     13.21372
2024-05-10 13:23:40.560      6.41705     13.21400
2024-05-10 13:23:40.572      6.41696     13.21427
2024-05-10 13:23:40.583      6.41650     13.21415
2024-05-10 13:23:40.594      6.41658     13.21397
2024-05-10 13:23:40.606      6.41641     13.21392
2024-05-10 13:23:40.617      6.41588     13.21417
2024-05-10 13:23:40.628      6.41612     13.21429
2024-05-10 13:23:40.640      6.41622     13.21406
2024-05-10 13:23:40.651      6.41609     13.21424
2024-05-10 13:23:40.662      6.41606     13.21435
2024-05-10 13:23:40.674      6.41680     13.21417
2024-05-10 13:23:40.685      6.41686     13.21414
2024-05-10 13:23:40.697      6.41662     13.21461
2024-05-10 13:23:40.708      6.41627     13.21418
2024-05-10 13:23:40.719      6.41637     13.21374
2024-05-10 13:23:40.731      6.41647     13.21406
2024-05-10 13:23:40.742      6.41653     13.21421
2024-05-10 13:23:40.753      6.41643     13.21422
2024-05-10 13:23:40.765      6.41651     13.21407
2024-05-10 13:23:40.776      6.41675     13.21385
2024-05-10 13:23:40.787      6.41690     13.21392
2024-05-10 13:23:40.799      6.41672     13.21408
2024-05-10 13:23:40.810      6.41639     13.21427
2024-05-10 13:23:40.822      6.41655     13.21440
2024-05-10 13:23:40.833      6.41649     13.21448
2024-05-10 13:23:40.844      6.41661     13.21431
2024-05-10 13:23:40.856      6.41669     13.21417
2024-05-10 13:23:40.867      6.41631     13.21400
2024-05-10 13:23:40.878      6.41637     13.21390
2024-05-10 13:23:40.890      6.41679     13.21400
2024-05-10 13:23:40.901      6.41675     13.21419
2024-05-10 13:23:40.912      6.41631     13.21389
2024-05-10 13:23:40.924      6.41660     13.21400
2024-05-10 13:23:40.935      6.41634     13.21455
2024-05-10 13:23:40.947      6.41643     13.21444
2024-05-10 13:23:40.958      6.41652     13.21413
2024-05-10 13:23:40.969      6.41658     13.21419
2024-05-10 13:23:40.981      6.41636     13.21400
2024-05-10 13:23:40.992      6.41641     13.21414
2024-05-10 13:23:41.003      6.41661     13.21411
2024-05-10 13:23:41.015      6.41663     13.21410
2024-05-10 13:23:41.026      6.41643     13.21392
2024-05-10 13:23:41.037      6.41629     13.21430
2024-05-10 13:23:41.049      6.41645     13.21449
2024-05-10 13:23:41.060      6.41647     13.21410
2024-05-10 13:23:41.072      6.41671     13.21418
2024-05-10 13:23:41.083      6.41674     13.21431
2024-05-10 13:23:41.094      6.41677     13.21453
2024-05-10 13:23:41.106      6.41645     13.21442
2024-05-10 13:23:41.117      6.41630     13.21459
2024-05-10 13:23:41.128      6.41612     13.21413
2024-05-10 13:23:41.140      6.41675     13.21355
2024-05-10 13:23:41.151      6.41666     13.21411
2024-05-10 13:23:41.162      6.41634     13.21435
2024-05-10 13:23:41.174      6.41636     13.21403
2024-05-10 13:23:41.185      6.41631     13.21403
2024-05-10 13:23:41.197      6.41642     13.21432
2024-05-10 13:23:41.208      6.41690     13.21434
2024-05-10 13:23:41.219      6.41659     13.21411
2024-05-10 13:23:41.231      6.41631     13.21414
2024-05-10 13:23:41.242      6.41664     13.21407
2024-05-10 13:23:41.253      6.41648     13.21423
2024-05-10 13:23:41.265      6.41640     13.21446
2024-05-10 13:23:41.276      6.41665     13.21447
2024-05-10 13:23:41.287      6.41674     13.21420
2024-05-10 13:23:41.299      6.41633     13.21421
2024-05-10 13:23:41.310      6.41638     13.21410
2024-05-10 13:23:41.322      6.41643     13.21433
2024-05-10 13:23:41.333      6.41671     13.21417
2024-05-10 13:23:41.344      6.41659     13.21413
2024-05-10 13:23:41.356      6.41677     13.21399
2024-05-10 13:23:41.367      6.41645     13.21420
2024-05-10 13:23:41.378      6.41602     13.21430
2024-05-10 13:23:41.390      6.41634     13.21438
2024-05-10 13:23:41.401      6.41629     13.21400
2024-05-10 13:23:41.412      6.41622     13.21389
2024-05-10 13:23:41.424      6.41663     13.21410
2024-05-10 13:23:41.435      6.41632     13.21385
2024-05-10 13:23:41.447      6.41654     13.21424
2024-05-10 13:23:41.458      6.41674     13.21426
2024-05-10 13:23:41.469      6.41656     13.21459
2024-05-10 13:23:41.481      6.41640     13.21467
2024-05-10 13:23:41.492      6.41623     13.21454
2024-05-10 13:23:41.503      6.41639     13.21435
2024-05-10 13:23:41.515      6.41637     13.21419
2024-05-10 13:23:41.526      6.41625     13.21437
2024-05-10 13:23:41.537      6.41634     13.21421
2024-05-10 13:23:41.549      6.41630     13.21468
2024-05-10 13:23:41.560      6.41668     13.21483
2024-05-10 13:23:41.572      6.41665     13.21465
2024-05-10 13:23:41.583      6.41616     13.21435
2024-05-10 13:23:41.594      6.41647     13.21435
2024-05-10 13:23:41.606      6.41671     13.21423
2024-05-10 13:23:41.617      6.41632     13.21454
2024-05-10 13:23:41.628      6.41661     13.21450
2024-05-10 13:23:41.640      6.41668     13.21445
2024-05-10 13:23:41.651      6.41651     13.21420
2024-05-10 13:23:41.662      6.41658     13.21440
2024-05-10 13:23:41.674      6.41689     13.21447
2024-05-10 13:23:41.685      6.41642     13.21431
2024-05-10 13:23:41.697      6.41641     13.21420
2024-05-10 13:23:41.708      6.41624     13.21445
2024-05-10 13:23:41.719      6.41610     13.21463
2024-05-10 13:23:41.731      6.41620     13.21482
2024-05-10 13:23:41.742      6.41621     13.21429
2024-05-10 13:23:41.753      6.41647     13.21443
2024-05-10 13:23:41.765      6.41654     13.21467
2024-05-10 13:23:41.776      6.41699     13.21441
2024-05-10 13:23:41.787      6.41687     13.21424
2024-05-10 13:23:41.799      6.41688     13.21411
2024-05-10 13:23:41.810      6.41696     13.21388
2024-05-10 13:23:41.822      6.41653     13.21411
2024-05-10 13:23:41.833      6.41655     13.21401
2024-05-10 13:23:41.844      6.41678     13.21384
2024-05-10 13:23:41.856      6.41657     13.21435
2024-05-10 13:23:41.867      6.41603     13.21450
2024-05-10 13:23:41.878      6.41638     13.21418
2024-05-10 13:23:41.890      6.41669     13.21391
2024-05-10 13:23:41.901      6.41661     13.21417
2024-05-10 13:23:41.912      6.41696     13.21403
2024-05-10 13:23:41.924      6.41663     13.21468
2024-05-10 13:23:41.935      6.41596     13.21485
2024-05-10 13:23:41.947      6.41632     13.21438
2024-05-10 13:23:41.958      6.41652     13.21413
2024-05-10 13:23:41.969      6.41666     13.21438
2024-05-10 13:23:41.981      6.41635     13.21417
2024-05-10 13:23:41.992      6.41633     13.21421
2024-05-10 13:23:42.003      6.41630     13.21408
2024-05-10 13:23:42.015      6.41624     13.21406
2024-05-10 13:23:42.026      6.41658     13.21443
2024-05-10 13:23:42.037      6.41645     13.21411
2024-05-10 13:23:42.049      6.41616     13.21422
2024-05-10 13:23:42.060      6.41655     13.21450
2024-05-10 13:23:42.072      6.41663     13.21425
2024-05-10 13:23:42.083      6.41626     13.21422
2024-05-10 13:23:42.094      6.41625     13.21454
2024-05-10 13:23:42.106      6.41672     13.21468
2024-05-10 13:23:42.117      6.41653     13.21469
2024-05-10 13:23:42.128      6.41612     13.21449
2024-05-10 13:23:42.140      6.41630     13.21445
2024-05-10 13:23:42.151      6.41617     13.21455
2024-05-10 13:23:42.162      6.41651     13.21449
2024-05-10 13:23:42.174      6.41673     13.21435
2024-05-10 13:23:42.185      6.41593     13.21460
2024-05-10 13:23:42.197      6.41611     13.21441
2024-05-10 13:23:42.208      6.41671     13.21449
2024-05-10 13:23:42.219      6.41684     13.21447
2024-05-10 13:23:42.231      6.41666     13.21406
2024-05-10 13:23:42.242      6.41638     13.21404
2024-05-10 13:23:42.253      6.41658     13.21400
2024-05-10 13:23:42.265      6.41634     13.21399
2024-05-10 13:23:42.276      6.41629     13.21431
2024-05-10 13:23:42.287      6.41634     13.21430
2024-05-10 13:23:42.299      6.41649     13.21453
2024-05-10 13:23:42.310      6.41672     13.21422
2024-05-10 13:23:42.322      6.41659     13.21404
2024-05-10 13:23:42.333      6.41643     13.21436
2024-05-10 13:23:42.344      6.41650     13.21471
2024-05-10 13:23:42.356      6.41657     13.21474
2024-05-10 13:23:42.367      6.41617     13.21458
2024-05-10 13:23:42.378      6.41613     13.21434
2024-05-10 13:23:42.390      6.41599     13.21402
2024-05-10 13:23:42.401      6.41637     13.21433
2024-05-10 13:23:42.412      6.41661     13.21460
2024-05-10 13:23:42.424      6.41665     13.21450
2024-05-10 13:23:42.435      6.41646     13.21408
2024-05-10 13:23:42.447      6.41627     13.21414
2024-05-10 13:23:42.458      6.41619     13.21454
2024-05-10 13:23:42.469      6.41622     13.21464
2024-05-10 13:23:42.481      6.41640     13.21447
2024-05-10 13:23:42.492      6.41638     13.21450
2024-05-10 13:23:42.503      6.41612     13.21454
2024-05-10 13:23:42.515      6.41608     13.21438
2024-05-10 13:23:42.526      6.41627     13.21441
2024-05-10 13:23:42.537      6.41628     13.21419
2024-05-10 13:23:42.549      6.41617     13.21411
2024-05-10 13:23:42.560      6.41643     13.21391
2024-05-10 13:23:42.572      6.41672     13.21422
2024-05-10 13:23:42.583      6.41666     13.21455
2024-05-10 13:23:42.594      6.41667     13.21455
2024-05-10 13:23:42.606      6.41671     13.21441
2024-05-10 13:23:42.617      6.41635     13.21395
2024-05-10 13:23:42.628      6.41656     13.21415
2024-05-10 13:23:42.640      6.41658     13.21401
2024-05-10 13:23:42.651      6.41642     13.21437
2024-05-10 13:23:42.662      6.41665     13.21454
2024-05-10 13:23:42.674      6.41669     13.21440
2024-05-10 13:23:42.685      6.41628     13.21433
2024-05-10 13:23:42.697      6.41608     13.21392
2024-05-10 13:23:42.708      6.41644     13.21413
2024-05-10 13:23:42.719      6.41655     13.21456
2024-05-10 13:23:42.731      6.41658     13.21434
2024-05-10 13:23:42.742      6.41632     13.21433
2024-05-10 13:23:42.753      6.41634     13.21453
2024-05-10 13:23:42.765      6.41630     13.21455
2024-05-10 13:23:42.776      6.41634     13.21428
2024-05-10 13:23:42.787      6.41620     13.21397
2024-05-10 13:23:42.799      6.41646     13.21410
2024-05-10 13:23:42.810      6.41662     13.21454
2024-05-10 13:23:42.822      6.41646     13.21446
2024-05-10 13:23:42.833      6.41623     13.21434
2024-05-10 13:23:42.844      6.41635     13.21420
2024-05-10 13:23:42.856      6.41636     13.21422
2024-05-10 13:23:42.867      6.41603     13.21437
2024-05-10 13:23:42.878      6.41658     13.21442
2024-05-10 13:23:42.890      6.41650     13.21450
2024-05-10 13:23:42.901      6.41638     13.21444
2024-05-10 13:23:42.912      6.41649     13.21449
2024-05-10 13:23:42.924      6.41660     13.21464
2024-05-10 13:23:42.935      6.41670     13.21449
2024-05-10 13:23:42.947      6.41649     13.21425
2024-05-10 13:23:42.958      6.41609     13.21423
2024-05-10 13:23:42.969      6.41634     13.21461
2024-05-10 13:23:42.981      6.41674     13.21440
2024-05-10 13:23:42.992      6.41656     13.21417
2024-05-10 13:23:43.003      6.41638     13.21425
2024-05-10 13:23:43.015      6.41651     13.21415
2024-05-10 13:23:43.026      6.41668     13.21436
2024-05-10 13:23:43.037      6.41658     13.21430
2024-05-10 13:23:43.049      6.41654     13.21416
2024-05-10 13:23:43.060      6.41685     13.21464
2024-05-10 13:23:43.072      6.41660     13.21442
2024-05-10 13:23:43.083      6.41646     13.21427
2024-05-10 13:23:43.094      6.41617     13.21466
2024-05-10 13:23:43.106      6.41628     13.21487
2024-05-10 13:23:43.117      6.41650     13.21485
2024-05-10 13:23:43.128      6.41640     13.21449
2024-05-10 13:23:43.140      6.41639     13.21455
2024-05-10 13:23:43.151      6.41630     13.21465
2024-05-10 13:23:43.162      6.41635     13.21449
2024-05-10 13:23:43.174      6.41668     13.21420
2024-05-10 13:23:43.185      6.41671     13.21438
2024-05-10 13:23:43.197      6.41671     13.21453
2024-05-10 13:23:43.208      6.41668     13.21450
2024-05-10 13:23:43.219      6.41645     13.21481
2024-05-10 13:23:43.231      6.41631     13.21474
2024-05-10 13:23:43.242      6.41613     13.21453
2024-05-10 13:23:43.253      6.41639     13.21457
2024-05-10 13:23:43.265      6.41623     13.21445
2024-05-10 13:23:43.276      6.41625     13.21450
2024-05-10 13:23:43.287      6.41626     13.21467
2024-05-10 13:23:43.299      6.41621     13.21489
2024-05-10 13:23:43.310      6.41661     13.21439
2024-05-10 13:23:43.322      6.41649     13.21406
2024-05-10 13:23:43.333      6.41654     13.21395
2024-05-10 13:23:43.344      6.41629     13.21432
2024-05-10 13:23:43.356      6.41637     13.21456
2024-05-10 13:23:43.367      6.41664     13.21477
2024-05-10 13:23:43.378      6.41655     13.21470
2024-05-10 13:23:43.390      6.41659     13.21453
2024-05-10 13:23:43.401      6.41647     13.21494
2024-05-10 13:23:43.412      6.41644     13.21508
2024-05-10 13:23:43.424      6.41667     13.21482
2024-05-10 13:23:43.435      6.41673     13.21451
2024-05-10 13:23:43.447      6.41642     13.21420
2024-05-10 13:23:43.458      6.41620     13.21422
2024-05-10 13:23:43.469      6.41646     13.21422
2024-05-10 13:23:43.481      6.41645     13.21466
2024-05-10 13:23:43.492      6.41680     13.21485
2024-05-10 13:23:43.503      6.41623     13.21465
2024-05-10 13:23:43.515      6.41603     13.21423
2024-05-10 13:23:43.526      6.41616     13.21389
2024-05-10 13:23:43.537      6.41643     13.21410
2024-05-10 13:23:43.549      6.41623     13.21437
2024-05-10 13:23:43.560      6.41639     13.21440
2024-05-10 13:23:43.572      6.41628     13.21435
2024-05-10 13:23:43.583      6.41676     13.21454
2024-05-10 13:23:43.594      6.41669     13.21424
2024-05-10 13:23:43.606      6.41634     13.21421
2024-05-10 13:23:43.617      6.41643     13.21438
2024-05-10 13:23:43.628      6.41673     13.21467
2024-05-10 13:23:43.640      6.41624     13.21467
2024-05-10 13:23:43.651      6.41620     13.21490
2024-05-10 13:23:43.662      6.41649     13.21491
2024-05-10 13:23:43.674      6.41680     13.21457
2024-05-10 13:23:43.685      6.41642     13.21443
2024-05-10 13:23:43.697      6.41641     13.21440
2024-05-10 13:23:43.708      6.41646     13.21440
2024-05-10 13:23:43.719      6.41654     13.21406
2024-05-10 13:23:43.731      6.41639     13.21462
2024-05-10 13:23:43.742      6.41655     13.21482
2024-05-10 13:23:43.753      6.41683     13.21461
2024-05-10 13:23:43.765      6.41676     13.21451
2024-05-10 13:23:43.776      6.41633     13.21379
2024-05-10 13:23:43.787      6.41626     13.21371
2024-05-10 13:23:43.799      6.41635     13.21443
2024-05-10 13:23:43.810      6.41677     13.21441
2024-05-10 13:23:43.822      6.41677     13.21437
2024-05-10 13:23:43.833      6.41678     13.21490
2024-05-10 13:23:43.844      6.41672     13.21510
2024-05-10 13:23:43.856      6.41654     13.21483
2024-05-10 13:23:43.867      6.41664     13.21451
2024-05-10 13:23:43.878      6.41650     13.21437
2024-05-10 13:23:43.890      6.41623     13.21430
2024-05-10 13:23:43.901      6.41624     13.21453
2024-05-10 13:23:43.912      6.41617     13.21481
2024-05-10 13:23:43.924      6.41622     13.21486
2024-05-10 13:23:43.935      6.41610     13.21518
2024-05-10 13:23:43.947      6.41652     13.21472
2024-05-10 13:23:43.958      6.41667     13.21448
2024-05-10 13:23:43.969      6.41658     13.21473
2024-05-10 13:23:43.981      6.41609     13.21461
2024-05-10 13:23:43.992      6.41652     13.21451
2024-05-10 13:23:44.003      6.41649     13.21474
2024-05-10 13:23:44.015      6.41633     13.21455
2024-05-10 13:23:44.026      6.41632     13.21449
2024-05-10 13:23:44.037      6.41631     13.21461
2024-05-10 13:23:44.049      6.41608     13.21439
2024-05-10 13:23:44.060      6.41620     13.21449
2024-05-10 13:23:44.072      6.41646     13.21463
2024-05-10 13:23:44.083      6.41642     13.21463
2024-05-10 13:23:44.094      6.41672     13.21452
2024-05-10 13:23:44.106      6.41635     13.21459
2024-05-10 13:23:44.117      6.41621     13.21454
2024-05-10 13:23:44.128      6.41614     13.21462
2024-05-10 13:23:44.140      6.41607     13.21468
2024-05-10 13:23:44.151      6.41617     13.21459
2024-05-10 13:23:44.162      6.41621     13.21427
2024-05-10 13:23:44.174      6.41631     13.21444
2024-05-10 13:23:44.185      6.41624     13.21485
2024-05-10 13:23:44.197      6.41645     13.21493
2024-05-10 13:23:44.208      6.41692     13.21462
2024-05-10 13:23:44.219      6.41680     13.21455
2024-05-10 13:23:44.231      6.41651     13.21485
2024-05-10 13:23:44.242      6.41650     13.21471
2024-05-10 13:23:44.253      6.41617     13.21498
2024-05-10 13:23:44.265      6.41613     13.21480
2024-05-10 13:23:44.276      6.41640     13.21456
2024-05-10 13:23:44.287      6.41680     13.21457
2024-05-10 13:23:44.299      6.41674     13.21489
2024-05-10 13:23:44.310      6.41697     13.21474
2024-05-10 13:23:44.322      6.41649     13.21459
2024-05-10 13:23:44.333      6.41629     13.21483
2024-05-10 13:23:44.344      6.41644     13.21473
2024-05-10 13:23:44.356      6.41629     13.21454
2024-05-10 13:23:44.367      6.41618     13.21462
2024-05-10 13:23:44.378      6.41660     13.21493
2024-05-10 13:23:44.390      6.41653     13.21447
2024-05-10 13:23:44.401      6.41656     13.21447
2024-05-10 13:23:44.412      6.41680     13.21491
2024-05-10 13:23:44.424      6.41653     13.21537
2024-05-10 13:23:44.435      6.41612     13.21512
2024-05-10 13:23:44.447      6.41643     13.21462
2024-05-10 13:23:44.458      6.41657     13.21510
2024-05-10 13:23:44.469      6.41656     13.21497
2024-05-10 13:23:44.481      6.41655     13.21489
2024-05-10 13:23:44.492      6.41658     13.21474
2024-05-10 13:23:44.503      6.41628     13.21506
2024-05-10 13:23:44.515      6.41667     13.21515
2024-05-10 13:23:44.526      6.41687     13.21507
2024-05-10 13:23:44.537      6.41698     13.21484
2024-05-10 13:23:44.549      6.41644     13.21461
2024-05-10 13:23:44.560      6.41631     13.21491
2024-05-10 13:23:44.572      6.41619     13.21479
2024-05-10 13:23:44.583      6.41643     13.21457
2024-05-10 13:23:44.594      6.41640     13.21462
2024-05-10 13:23:44.606      6.41613     13.21463
2024-05-10 13:23:44.617      6.41661     13.21446
2024-05-10 13:23:44.628      6.41653     13.21449
2024-05-10 13:23:44.640      6.41594     13.21483
2024-05-10 13:23:44.651      6.41615     13.21483
2024-05-10 13:23:44.662      6.41705     13.21465
2024-05-10 13:23:44.674      6.41680     13.21467
2024-05-10 13:23:44.685      6.41630     13.21491
2024-05-10 13:23:44.697      6.41647     13.21502
2024-05-10 13:23:44.708      6.41658     13.21460
2024-05-10 13:23:44.719      6.41651     13.21469
2024-05-10 13:23:44.731      6.41648     13.21480
