2024-05-10 09:48:17.393      6.37949     13.16764
2024-05-10 09:48:17.404      6.37968     13.16692
2024-05-10 09:48:17.416      6.37959     13.16622
2024-05-10 09:48:17.427      6.37956     13.16655
2024-05-10 09:48:17.438      6.37925     13.16728
2024-05-10 09:48:17.450      6.37914     13.16710
2024-05-10 09:48:17.461      6.37941     13.16700
2024-05-10 09:48:17.472      6.37932     13.16724
2024-05-10 09:48:17.484      6.37917     13.16700
2024-05-10 09:48:17.495      6.37928     13.16743
2024-05-10 09:48:17.506      6.37932     13.16728
2024-05-10 09:48:17.518      6.37941     13.16701
2024-05-10 09:48:17.529      6.37970     13.16647
2024-05-10 09:48:17.541      6.37956     13.16681
2024-05-10 09:48:17.552      6.37935     13.16672
2024-05-10 09:48:17.563      6.37919     13.16668
2024-05-10 09:48:17.575      6.37930     13.16695
2024-05-10 09:48:17.586      6.37923     13.16725
2024-05-10 09:48:17.597      6.37940     13.16717
2024-05-10 09:48:17.609      6.37918     13.16679
2024-05-10 09:48:17.620      6.37908     13.16644
2024-05-10 09:48:17.631      6.37913     13.16676
2024-05-10 09:48:17.643      6.37910     13.16716
2024-05-10 09:48:17.654      6.37852     13.16660
2024-05-10 09:48:17.666      6.37889     13.16640
2024-05-10 09:48:17.677      6.37925     13.16701
2024-05-10 09:48:17.688      6.37937     13.16714
2024-05-10 09:48:17.700      6.37919     13.16703
2024-05-10 09:48:17.711      6.37934     13.16689
2024-05-10 09:48:17.722      6.37966     13.16703
2024-05-10 09:48:17.734      6.37953     13.16685
2024-05-10 09:48:17.745      6.37961     13.16709
2024-05-10 09:48:17.756      6.37969     13.16737
2024-05-10 09:48:17.768      6.37952     13.16719
2024-05-10 09:48:17.779      6.37939     13.16705
2024-05-10 09:48:17.791      6.37927     13.16678
2024-05-10 09:48:17.802      6.37930     13.16678
2024-05-10 09:48:17.813      6.37956     13.16686
2024-05-10 09:48:17.825      6.37979     13.16680
2024-05-10 09:48:17.836      6.37949     13.16683
2024-05-10 09:48:17.847      6.37956     13.16684
2024-05-10 09:48:17.859      6.37926     13.16711
2024-05-10 09:48:17.870      6.37953     13.16706
2024-05-10 09:48:17.881      6.37954     13.16693
2024-05-10 09:48:17.893      6.37975     13.16683
2024-05-10 09:48:17.904      6.37947     13.16708
2024-05-10 09:48:17.916      6.37957     13.16660
2024-05-10 09:48:17.927      6.37935     13.16679
2024-05-10 09:48:17.938      6.37965     13.16687
2024-05-10 09:48:17.950      6.37951     13.16716
2024-05-10 09:48:17.961      6.37993     13.16710
2024-05-10 09:48:17.972      6.37964     13.16696
2024-05-10 09:48:17.984      6.37908     13.16682
2024-05-10 09:48:17.995      6.37928     13.16662
2024-05-10 09:48:18.006      6.37960     13.16688
2024-05-10 09:48:18.018      6.37951     13.16675
2024-05-10 09:48:18.029      6.37958     13.16671
2024-05-10 09:48:18.041      6.37963     13.16679
2024-05-10 09:48:18.052      6.37961     13.16733
2024-05-10 09:48:18.063      6.37972     13.16765
2024-05-10 09:48:18.075      6.37958     13.16712
2024-05-10 09:48:18.086      6.37937     13.16710
2024-05-10 09:48:18.097      6.37965     13.16744
2024-05-10 09:48:18.109      6.37959     13.16715
2024-05-10 09:48:18.120      6.37971     13.16703
2024-05-10 09:48:18.131      6.37982     13.16706
2024-05-10 09:48:18.143      6.37958     13.16684
2024-05-10 09:48:18.154      6.37934     13.16680
2024-05-10 09:48:18.166      6.37923     13.16670
2024-05-10 09:48:18.177      6.37980     13.16709
2024-05-10 09:48:18.188      6.37956     13.16728
2024-05-10 09:48:18.200      6.37941     13.16744
2024-05-10 09:48:18.211      6.37962     13.16735
2024-05-10 09:48:18.222      6.37941     13.16713
2024-05-10 09:48:18.234      6.37953     13.16698
2024-05-10 09:48:18.245      6.37977     13.16737
2024-05-10 09:48:18.256      6.37959     13.16739
2024-05-10 09:48:18.268      6.37951     13.16710
2024-05-10 09:48:18.279      6.37936     13.16681
2024-05-10 09:48:18.291      6.37943     13.16667
2024-05-10 09:48:18.302      6.37953     13.16687
2024-05-10 09:48:18.313      6.37973     13.16694
2024-05-10 09:48:18.325      6.37953     13.16691
2024-05-10 09:48:18.336      6.37963     13.16721
2024-05-10 09:48:18.347      6.37958     13.16722
2024-05-10 09:48:18.359      6.37943     13.16722
2024-05-10 09:48:18.370      6.37927     13.16707
2024-05-10 09:48:18.381      6.37972     13.16694
2024-05-10 09:48:18.393      6.37962     13.16716
2024-05-10 09:48:18.404      6.37977     13.16729
2024-05-10 09:48:18.416      6.37954     13.16734
2024-05-10 09:48:18.427      6.37949     13.16735
2024-05-10 09:48:18.438      6.37970     13.16792
2024-05-10 09:48:18.450      6.37967     13.16775
2024-05-10 09:48:18.461      6.37952     13.16717
2024-05-10 09:48:18.472      6.37928     13.16702
2024-05-10 09:48:18.484      6.38000     13.16742
2024-05-10 09:48:18.495      6.38003     13.16740
2024-05-10 09:48:18.506      6.37953     13.16716
2024-05-10 09:48:18.518      6.37955     13.16730
2024-05-10 09:48:18.529      6.37975     13.16722
2024-05-10 09:48:18.541      6.37971     13.16746
2024-05-10 09:48:18.552      6.37940     13.16780
2024-05-10 09:48:18.563      6.37975     13.16766
2024-05-10 09:48:18.575      6.37952     13.16736
2024-05-10 09:48:18.586      6.37939     13.16722
2024-05-10 09:48:18.597      6.37972     13.16722
2024-05-10 09:48:18.609      6.38001     13.16755
2024-05-10 09:48:18.620      6.37981     13.16744
2024-05-10 09:48:18.631      6.37971     13.16710
2024-05-10 09:48:18.643      6.37972     13.16715
2024-05-10 09:48:18.654      6.37948     13.16699
2024-05-10 09:48:18.666      6.37936     13.16705
2024-05-10 09:48:18.677      6.37951     13.16744
2024-05-10 09:48:18.688      6.37995     13.16747
2024-05-10 09:48:18.700      6.37970     13.16737
2024-05-10 09:48:18.711      6.37969     13.16746
2024-05-10 09:48:18.722      6.37990     13.16742
2024-05-10 09:48:18.734      6.37922     13.16729
2024-05-10 09:48:18.745      6.37932     13.16749
2024-05-10 09:48:18.756      6.37954     13.16753
2024-05-10 09:48:18.768      6.37961     13.16724
2024-05-10 09:48:18.779      6.37997     13.16749
2024-05-10 09:48:18.791      6.38005     13.16751
2024-05-10 09:48:18.802      6.37980     13.16753
2024-05-10 09:48:18.813      6.37973     13.16748
2024-05-10 09:48:18.825      6.37960     13.16749
2024-05-10 09:48:18.836      6.37977     13.16726
2024-05-10 09:48:18.847      6.37973     13.16756
2024-05-10 09:48:18.859      6.38006     13.16733
2024-05-10 09:48:18.870      6.37964     13.16712
2024-05-10 09:48:18.881      6.37935     13.16724
2024-05-10 09:48:18.893      6.38003     13.16755
2024-05-10 09:48:18.904      6.38011     13.16738
2024-05-10 09:48:18.916      6.37997     13.16714
2024-05-10 09:48:18.927      6.37974     13.16715
2024-05-10 09:48:18.938      6.37923     13.16749
2024-05-10 09:48:18.950      6.37956     13.16781
2024-05-10 09:48:18.961      6.37983     13.16772
2024-05-10 09:48:18.972      6.37989     13.16720
2024-05-10 09:48:18.984      6.37979     13.16692
2024-05-10 09:48:18.995      6.38018     13.16709
2024-05-10 09:48:19.006      6.38030     13.16723
2024-05-10 09:48:19.018      6.37999     13.16722
2024-05-10 09:48:19.029      6.37998     13.16728
2024-05-10 09:48:19.041      6.37965     13.16692
2024-05-10 09:48:19.052      6.37966     13.16711
2024-05-10 09:48:19.063      6.37957     13.16733
2024-05-10 09:48:19.075      6.37951     13.16742
2024-05-10 09:48:19.086      6.37974     13.16734
2024-05-10 09:48:19.097      6.37997     13.16738
2024-05-10 09:48:19.109      6.37980     13.16763
2024-05-10 09:48:19.120      6.37969     13.16761
2024-05-10 09:48:19.131      6.37981     13.16766
2024-05-10 09:48:19.143      6.37983     13.16741
2024-05-10 09:48:19.154      6.37944     13.16750
2024-05-10 09:48:19.166      6.37977     13.16781
2024-05-10 09:48:19.177      6.37974     13.16738
2024-05-10 09:48:19.188      6.37964     13.16751
2024-05-10 09:48:19.200      6.37971     13.16765
2024-05-10 09:48:19.211      6.37987     13.16790
2024-05-10 09:48:19.222      6.37980     13.16773
2024-05-10 09:48:19.234      6.37990     13.16762
2024-05-10 09:48:19.245      6.37995     13.16793
2024-05-10 09:48:19.256      6.37970     13.16766
2024-05-10 09:48:19.268      6.37967     13.16747
2024-05-10 09:48:19.279      6.37972     13.16721
2024-05-10 09:48:19.291      6.37992     13.16747
2024-05-10 09:48:19.302      6.38010     13.16738
2024-05-10 09:48:19.313      6.38033     13.16747
2024-05-10 09:48:19.325      6.38010     13.16756
2024-05-10 09:48:19.336      6.37996     13.16765
2024-05-10 09:48:19.347      6.38002     13.16772
2024-05-10 09:48:19.359      6.38004     13.16743
2024-05-10 09:48:19.370      6.37962     13.16741
2024-05-10 09:48:19.381      6.37985     13.16752
2024-05-10 09:48:19.393      6.37998     13.16764
2024-05-10 09:48:19.404      6.37991     13.16757
2024-05-10 09:48:19.416      6.37985     13.16759
2024-05-10 09:48:19.427      6.38031     13.16770
2024-05-10 09:48:19.438      6.38011     13.16762
2024-05-10 09:48:19.450      6.37985     13.16751
2024-05-10 09:48:19.461      6.37953     13.16798
2024-05-10 09:48:19.472      6.37954     13.16791
2024-05-10 09:48:19.484      6.37985     13.16749
2024-05-10 09:48:19.495      6.38017     13.16744
2024-05-10 09:48:19.506      6.38008     13.16718
2024-05-10 09:48:19.518      6.37990     13.16698
2024-05-10 09:48:19.529      6.37999     13.16711
2024-05-10 09:48:19.541      6.37986     13.16744
2024-05-10 09:48:19.552      6.37966     13.16760
2024-05-10 09:48:19.563      6.37988     13.16752
2024-05-10 09:48:19.575      6.38022     13.16728
2024-05-10 09:48:19.586      6.38006     13.16746
2024-05-10 09:48:19.597      6.38022     13.16747
2024-05-10 09:48:19.609      6.37999     13.16739
2024-05-10 09:48:19.620      6.37986     13.16793
2024-05-10 09:48:19.631      6.37978     13.16781
2024-05-10 09:48:19.643      6.37994     13.16742
2024-05-10 09:48:19.654      6.37983     13.16745
2024-05-10 09:48:19.666      6.37990     13.16786
2024-05-10 09:48:19.677      6.37995     13.16782
2024-05-10 09:48:19.688      6.37989     13.16773
2024-05-10 09:48:19.700      6.37995     13.16765
2024-05-10 09:48:19.711      6.38019     13.16725
2024-05-10 09:48:19.722      6.38030     13.16723
2024-05-10 09:48:19.734      6.37982     13.16782
2024-05-10 09:48:19.745      6.37955     13.16794
2024-05-10 09:48:19.756      6.37936     13.16767
2024-05-10 09:48:19.768      6.37947     13.16779
2024-05-10 09:48:19.779      6.38022     13.16751
2024-05-10 09:48:19.791      6.38030     13.16754
2024-05-10 09:48:19.802      6.37980     13.16756
2024-05-10 09:48:19.813      6.38005     13.16746
2024-05-10 09:48:19.825      6.38004     13.16794
2024-05-10 09:48:19.836      6.37977     13.16781
2024-05-10 09:48:19.847      6.37982     13.16754
2024-05-10 09:48:19.859      6.37981     13.16786
2024-05-10 09:48:19.870      6.37989     13.16768
2024-05-10 09:48:19.881      6.37998     13.16761
2024-05-10 09:48:19.893      6.38013     13.16760
2024-05-10 09:48:19.904      6.38010     13.16732
2024-05-10 09:48:19.916      6.37993     13.16746
2024-05-10 09:48:19.927      6.37984     13.16771
2024-05-10 09:48:19.938      6.38000     13.16790
2024-05-10 09:48:19.950      6.38027     13.16789
2024-05-10 09:48:19.961      6.38014     13.16797
2024-05-10 09:48:19.972      6.37989     13.16768
2024-05-10 09:48:19.984      6.37975     13.16785
2024-05-10 09:48:19.995      6.37986     13.16762
2024-05-10 09:48:20.006      6.37959     13.16788
2024-05-10 09:48:20.018      6.37979     13.16763
2024-05-10 09:48:20.029      6.38011     13.16735
2024-05-10 09:48:20.041      6.37985     13.16739
2024-05-10 09:48:20.052      6.37955     13.16780
2024-05-10 09:48:20.063      6.37948     13.16780
2024-05-10 09:48:20.075      6.37968     13.16736
2024-05-10 09:48:20.086      6.37977     13.16762
2024-05-10 09:48:20.097      6.38014     13.16774
2024-05-10 09:48:20.109      6.38018     13.16750
2024-05-10 09:48:20.120      6.37990     13.16752
2024-05-10 09:48:20.131      6.38020     13.16777
2024-05-10 09:48:20.143      6.38049     13.16785
2024-05-10 09:48:20.154      6.38002     13.16746
2024-05-10 09:48:20.166      6.37990     13.16773
2024-05-10 09:48:20.177      6.38003     13.16803
2024-05-10 09:48:20.188      6.37973     13.16739
2024-05-10 09:48:20.200      6.37984     13.16751
2024-05-10 09:48:20.211      6.38020     13.16766
2024-05-10 09:48:20.222      6.38009     13.16773
2024-05-10 09:48:20.234      6.38003     13.16809
2024-05-10 09:48:20.245      6.38015     13.16826
2024-05-10 09:48:20.256      6.38010     13.16797
2024-05-10 09:48:20.268      6.38010     13.16796
2024-05-10 09:48:20.279      6.38038     13.16778
2024-05-10 09:48:20.291      6.38027     13.16784
2024-05-10 09:48:20.302      6.38030     13.16751
2024-05-10 09:48:20.313      6.38045     13.16726
2024-05-10 09:48:20.325      6.38014     13.16711
2024-05-10 09:48:20.336      6.38007     13.16753
2024-05-10 09:48:20.347      6.38020     13.16787
2024-05-10 09:48:20.359      6.37980     13.16762
2024-05-10 09:48:20.370      6.37963     13.16714
2024-05-10 09:48:20.381      6.37989     13.16713
2024-05-10 09:48:20.393      6.38006     13.16764
2024-05-10 09:48:20.404      6.38019     13.16746
2024-05-10 09:48:20.416      6.38050     13.16736
2024-05-10 09:48:20.427      6.38018     13.16817
2024-05-10 09:48:20.438      6.38035     13.16840
2024-05-10 09:48:20.450      6.37984     13.16810
2024-05-10 09:48:20.461      6.37993     13.16800
2024-05-10 09:48:20.472      6.38011     13.16817
2024-05-10 09:48:20.484      6.38004     13.16802
2024-05-10 09:48:20.495      6.38036     13.16790
2024-05-10 09:48:20.506      6.37982     13.16787
2024-05-10 09:48:20.518      6.37981     13.16767
2024-05-10 09:48:20.529      6.37986     13.16767
2024-05-10 09:48:20.541      6.37967     13.16774
2024-05-10 09:48:20.552      6.37992     13.16809
2024-05-10 09:48:20.563      6.37974     13.16820
2024-05-10 09:48:20.575      6.37981     13.16778
2024-05-10 09:48:20.586      6.37958     13.16768
2024-05-10 09:48:20.597      6.37985     13.16782
2024-05-10 09:48:20.609      6.38000     13.16814
2024-05-10 09:48:20.620      6.38024     13.16783
2024-05-10 09:48:20.631      6.38018     13.16741
2024-05-10 09:48:20.643      6.38038     13.16778
2024-05-10 09:48:20.654      6.38014     13.16817
2024-05-10 09:48:20.666      6.38028     13.16779
2024-05-10 09:48:20.677      6.38028     13.16768
2024-05-10 09:48:20.688      6.37976     13.16748
2024-05-10 09:48:20.700      6.37978     13.16763
2024-05-10 09:48:20.711      6.38017     13.16800
2024-05-10 09:48:20.722      6.38000     13.16824
2024-05-10 09:48:20.734      6.37970     13.16827
2024-05-10 09:48:20.745      6.37985     13.16809
2024-05-10 09:48:20.756      6.37983     13.16783
2024-05-10 09:48:20.768      6.38009     13.16758
2024-05-10 09:48:20.779      6.37982     13.16788
2024-05-10 09:48:20.791      6.37976     13.16798
2024-05-10 09:48:20.802      6.37962     13.16780
2024-05-10 09:48:20.813      6.37950     13.16822
2024-05-10 09:48:20.825      6.37996     13.16803
2024-05-10 09:48:20.836      6.38010     13.16771
2024-05-10 09:48:20.847      6.38047     13.16786
2024-05-10 09:48:20.859      6.38031     13.16785
2024-05-10 09:48:20.870      6.38003     13.16778
2024-05-10 09:48:20.881      6.38027     13.16774
2024-05-10 09:48:20.893      6.38025     13.16769
2024-05-10 09:48:20.904      6.37988     13.16819
2024-05-10 09:48:20.916      6.37998     13.16812
2024-05-10 09:48:20.927      6.38038     13.16772
2024-05-10 09:48:20.938      6.38019     13.16782
2024-05-10 09:48:20.950      6.37997     13.16773
2024-05-10 09:48:20.961      6.37998     13.16774
2024-05-10 09:48:20.972      6.38010     13.16805
2024-05-10 09:48:20.984      6.38008     13.16804
2024-05-10 09:48:20.995      6.38035     13.16780
2024-05-10 09:48:21.006      6.38026     13.16814
2024-05-10 09:48:21.018      6.38034     13.16819
2024-05-10 09:48:21.029      6.38016     13.16807
2024-05-10 09:48:21.041      6.38001     13.16795
2024-05-10 09:48:21.052      6.37990     13.16794
2024-05-10 09:48:21.063      6.38033     13.16784
2024-05-10 09:48:21.075      6.38019     13.16761
2024-05-10 09:48:21.086      6.38008     13.16794
2024-05-10 09:48:21.097      6.38011     13.16820
2024-05-10 09:48:21.109      6.38028     13.16767
2024-05-10 09:48:21.120      6.38023     13.16755
2024-05-10 09:48:21.131      6.38005     13.16805
2024-05-10 09:48:21.143      6.38026     13.16799
2024-05-10 09:48:21.154      6.38019     13.16765
2024-05-10 09:48:21.166      6.38033     13.16781
2024-05-10 09:48:21.177      6.38027     13.16781
2024-05-10 09:48:21.188      6.38008     13.16741
2024-05-10 09:48:21.200      6.38021     13.16750
2024-05-10 09:48:21.211      6.38046     13.16795
2024-05-10 09:48:21.222      6.38042     13.16798
2024-05-10 09:48:21.234      6.38063     13.16795
2024-05-10 09:48:21.245      6.38050     13.16759
2024-05-10 09:48:21.256      6.37990     13.16746
2024-05-10 09:48:21.268      6.38029     13.16752
2024-05-10 09:48:21.279      6.38027     13.16768
2024-05-10 09:48:21.291      6.37981     13.16790
2024-05-10 09:48:21.302      6.38015     13.16792
2024-05-10 09:48:21.313      6.38049     13.16785
2024-05-10 09:48:21.325      6.38015     13.16783
2024-05-10 09:48:21.336      6.38004     13.16774
2024-05-10 09:48:21.347      6.38070     13.16807
2024-05-10 09:48:21.359      6.38056     13.16836
2024-05-10 09:48:21.370      6.37998     13.16837
2024-05-10 09:48:21.381      6.37982     13.16830
2024-05-10 09:48:21.393      6.38021     13.16795
2024-05-10 09:48:21.404      6.38009     13.16807
2024-05-10 09:48:21.416      6.38016     13.16840
2024-05-10 09:48:21.427      6.38021     13.16816
2024-05-10 09:48:21.438      6.38036     13.16782
2024-05-10 09:48:21.450      6.38045     13.16777
2024-05-10 09:48:21.461      6.38032     13.16730
2024-05-10 09:48:21.472      6.38024     13.16760
2024-05-10 09:48:21.484      6.38032     13.16820
2024-05-10 09:48:21.495      6.37979     13.16786
2024-05-10 09:48:21.506      6.37983     13.16765
2024-05-10 09:48:21.518      6.38042     13.16795
2024-05-10 09:48:21.529      6.38044     13.16831
2024-05-10 09:48:21.541      6.38005     13.16838
2024-05-10 09:48:21.552      6.38010     13.16807
2024-05-10 09:48:21.563      6.38028     13.16789
2024-05-10 09:48:21.575      6.38038     13.16819
2024-05-10 09:48:21.586      6.38008     13.16819
2024-05-10 09:48:21.597      6.38008     13.16759
2024-05-10 09:48:21.609      6.38018     13.16752
2024-05-10 09:48:21.620      6.38016     13.16766
2024-05-10 09:48:21.631      6.38008     13.16777
2024-05-10 09:48:21.643      6.38017     13.16807
2024-05-10 09:48:21.654      6.37986     13.16811
2024-05-10 09:48:21.666      6.38001     13.16779
2024-05-10 09:48:21.677      6.38025     13.16782
2024-05-10 09:48:21.688      6.38029     13.16808
2024-05-10 09:48:21.700      6.38033     13.16798
2024-05-10 09:48:21.711      6.38052     13.16782
2024-05-10 09:48:21.722      6.38015     13.16793
2024-05-10 09:48:21.734      6.38024     13.16790
2024-05-10 09:48:21.745      6.38055     13.16792
2024-05-10 09:48:21.756      6.38033     13.16778
2024-05-10 09:48:21.768      6.38009     13.16766
2024-05-10 09:48:21.779      6.38011     13.16799
2024-05-10 09:48:21.791      6.38026     13.16802
2024-05-10 09:48:21.802      6.38030     13.16792
2024-05-10 09:48:21.813      6.38036     13.16787
2024-05-10 09:48:21.825      6.38018     13.16796
2024-05-10 09:48:21.836      6.38016     13.16846
2024-05-10 09:48:21.847      6.38027     13.16834
2024-05-10 09:48:21.859      6.37998     13.16801
2024-05-10 09:48:21.870      6.37993     13.16800
2024-05-10 09:48:21.881      6.38026     13.16798
2024-05-10 09:48:21.893      6.38001     13.16782
2024-05-10 09:48:21.904      6.37986     13.16797
2024-05-10 09:48:21.916      6.38016     13.16814
2024-05-10 09:48:21.927      6.38019     13.16790
2024-05-10 09:48:21.938      6.38009     13.16753
2024-05-10 09:48:21.950      6.38036     13.16828
2024-05-10 09:48:21.961      6.38054     13.16825
2024-05-10 09:48:21.972      6.38049     13.16810
2024-05-10 09:48:21.984      6.38012     13.16812
2024-05-10 09:48:21.995      6.38053     13.16815
2024-05-10 09:48:22.006      6.38059     13.16805
2024-05-10 09:48:22.018      6.38068     13.16830
2024-05-10 09:48:22.029      6.38068     13.16823
2024-05-10 09:48:22.041      6.38079     13.16825
2024-05-10 09:48:22.052      6.38025     13.16799
2024-05-10 09:48:22.063      6.38008     13.16796
2024-05-10 09:48:22.075      6.37988     13.16807
2024-05-10 09:48:22.086      6.38003     13.16808
2024-05-10 09:48:22.097      6.37990     13.16810
2024-05-10 09:48:22.109      6.37973     13.16839
2024-05-10 09:48:22.120      6.38016     13.16824
2024-05-10 09:48:22.131      6.38051     13.16799
2024-05-10 09:48:22.143      6.38013     13.16823
2024-05-10 09:48:22.154      6.38031     13.16788
2024-05-10 09:48:22.166      6.38076     13.16771
2024-05-10 09:48:22.177      6.38051     13.16825
2024-05-10 09:48:22.188      6.38030     13.16836
2024-05-10 09:48:22.200      6.38073     13.16788
2024-05-10 09:48:22.211      6.38065     13.16788
2024-05-10 09:48:22.222      6.38076     13.16811
2024-05-10 09:48:22.234      6.38046     13.16830
2024-05-10 09:48:22.245      6.38063     13.16800
2024-05-10 09:48:22.256      6.38046     13.16816
2024-05-10 09:48:22.268      6.38007     13.16817
2024-05-10 09:48:22.279      6.38000     13.16771
2024-05-10 09:48:22.291      6.38001     13.16782
2024-05-10 09:48:22.302      6.38034     13.16792
2024-05-10 09:48:22.313      6.38047     13.16782
2024-05-10 09:48:22.325      6.38013     13.16820
2024-05-10 09:48:22.336      6.38016     13.16836
2024-05-10 09:48:22.347      6.38043     13.16808
2024-05-10 09:48:22.359      6.38077     13.16806
2024-05-10 09:48:22.370      6.38046     13.16801
2024-05-10 09:48:22.381      6.38036     13.16856
2024-05-10 09:48:22.393      6.38035     13.16840
2024-05-10 09:48:22.404      6.38009     13.16792
2024-05-10 09:48:22.416      6.38071     13.16774
2024-05-10 09:48:22.427      6.38050     13.16801
2024-05-10 09:48:22.438      6.38039     13.16777
2024-05-10 09:48:22.450      6.38022     13.16785
2024-05-10 09:48:22.461      6.38023     13.16853
2024-05-10 09:48:22.472      6.38021     13.16841
2024-05-10 09:48:22.484      6.38005     13.16837
2024-05-10 09:48:22.495      6.37999     13.16818
2024-05-10 09:48:22.506      6.38021     13.16809
2024-05-10 09:48:22.518      6.38048     13.16836
2024-05-10 09:48:22.529      6.38043     13.16793
2024-05-10 09:48:22.541      6.38022     13.16795
2024-05-10 09:48:22.552      6.38026     13.16811
2024-05-10 09:48:22.563      6.38042     13.16843
2024-05-10 09:48:22.575      6.38024     13.16838
