2024-05-10 09:49:29.566      6.38102     13.17205
2024-05-10 09:49:29.577      6.38126     13.17185
2024-05-10 09:49:29.589      6.38160     13.17183
2024-05-10 09:49:29.600      6.38105     13.17191
2024-05-10 09:49:29.612      6.38104     13.17173
2024-05-10 09:49:29.623      6.38133     13.17154
2024-05-10 09:49:29.634      6.38125     13.17172
2024-05-10 09:49:29.646      6.38117     13.17150
2024-05-10 09:49:29.657      6.38161     13.17159
2024-05-10 09:49:29.668      6.38166     13.17158
2024-05-10 09:49:29.680      6.38168     13.17159
2024-05-10 09:49:29.691      6.38162     13.17157
2024-05-10 09:49:29.702      6.38145     13.17147
2024-05-10 09:49:29.714      6.38122     13.17161
2024-05-10 09:49:29.725      6.38130     13.17145
2024-05-10 09:49:29.737      6.38157     13.17145
2024-05-10 09:49:29.748      6.38148     13.17175
2024-05-10 09:49:29.759      6.38176     13.17179
2024-05-10 09:49:29.771      6.38173     13.17169
2024-05-10 09:49:29.782      6.38182     13.17201
2024-05-10 09:49:29.793      6.38208     13.17186
2024-05-10 09:49:29.805      6.38189     13.17201
2024-05-10 09:49:29.816      6.38134     13.17215
2024-05-10 09:49:29.827      6.38138     13.17163
2024-05-10 09:49:29.839      6.38136     13.17189
2024-05-10 09:49:29.850      6.38152     13.17194
2024-05-10 09:49:29.862      6.38137     13.17197
2024-05-10 09:49:29.873      6.38126     13.17209
2024-05-10 09:49:29.884      6.38146     13.17184
2024-05-10 09:49:29.896      6.38124     13.17199
2024-05-10 09:49:29.907      6.38120     13.17201
2024-05-10 09:49:29.918      6.38123     13.17173
2024-05-10 09:49:29.930      6.38110     13.17216
2024-05-10 09:49:29.941      6.38107     13.17163
2024-05-10 09:49:29.952      6.38160     13.17159
2024-05-10 09:49:29.964      6.38158     13.17174
2024-05-10 09:49:29.975      6.38140     13.17182
2024-05-10 09:49:29.987      6.38159     13.17199
2024-05-10 09:49:29.998      6.38150     13.17209
2024-05-10 09:49:30.009      6.38119     13.17179
2024-05-10 09:49:30.021      6.38106     13.17164
2024-05-10 09:49:30.032      6.38116     13.17175
2024-05-10 09:49:30.043      6.38117     13.17182
2024-05-10 09:49:30.055      6.38161     13.17172
2024-05-10 09:49:30.066      6.38190     13.17176
2024-05-10 09:49:30.077      6.38179     13.17183
2024-05-10 09:49:30.089      6.38179     13.17166
2024-05-10 09:49:30.100      6.38114     13.17193
2024-05-10 09:49:30.112      6.38071     13.17206
2024-05-10 09:49:30.123      6.38118     13.17197
2024-05-10 09:49:30.134      6.38155     13.17221
2024-05-10 09:49:30.146      6.38140     13.17217
2024-05-10 09:49:30.157      6.38152     13.17231
2024-05-10 09:49:30.168      6.38163     13.17213
2024-05-10 09:49:30.180      6.38143     13.17220
2024-05-10 09:49:30.191      6.38148     13.17242
2024-05-10 09:49:30.202      6.38151     13.17184
2024-05-10 09:49:30.214      6.38156     13.17167
2024-05-10 09:49:30.225      6.38141     13.17178
2024-05-10 09:49:30.237      6.38138     13.17149
2024-05-10 09:49:30.248      6.38152     13.17178
2024-05-10 09:49:30.259      6.38167     13.17193
2024-05-10 09:49:30.271      6.38143     13.17138
2024-05-10 09:49:30.282      6.38117     13.17138
2024-05-10 09:49:30.293      6.38101     13.17156
2024-05-10 09:49:30.305      6.38155     13.17154
2024-05-10 09:49:30.316      6.38151     13.17197
2024-05-10 09:49:30.327      6.38110     13.17213
2024-05-10 09:49:30.339      6.38129     13.17181
2024-05-10 09:49:30.350      6.38152     13.17161
2024-05-10 09:49:30.362      6.38151     13.17185
2024-05-10 09:49:30.373      6.38118     13.17216
2024-05-10 09:49:30.384      6.38128     13.17177
2024-05-10 09:49:30.396      6.38124     13.17183
2024-05-10 09:49:30.407      6.38118     13.17187
2024-05-10 09:49:30.418      6.38155     13.17178
2024-05-10 09:49:30.430      6.38114     13.17151
2024-05-10 09:49:30.441      6.38125     13.17145
2024-05-10 09:49:30.452      6.38172     13.17201
2024-05-10 09:49:30.464      6.38135     13.17196
2024-05-10 09:49:30.475      6.38113     13.17169
2024-05-10 09:49:30.487      6.38116     13.17176
2024-05-10 09:49:30.498      6.38133     13.17193
2024-05-10 09:49:30.509      6.38127     13.17188
2024-05-10 09:49:30.521      6.38166     13.17161
2024-05-10 09:49:30.532      6.38140     13.17156
2024-05-10 09:49:30.543      6.38154     13.17184
2024-05-10 09:49:30.555      6.38150     13.17189
2024-05-10 09:49:30.566      6.38134     13.17157
2024-05-10 09:49:30.577      6.38158     13.17163
2024-05-10 09:49:30.589      6.38169     13.17142
2024-05-10 09:49:30.600      6.38160     13.17145
2024-05-10 09:49:30.612      6.38141     13.17174
2024-05-10 09:49:30.623      6.38137     13.17199
2024-05-10 09:49:30.634      6.38162     13.17224
2024-05-10 09:49:30.646      6.38161     13.17209
2024-05-10 09:49:30.657      6.38168     13.17181
2024-05-10 09:49:30.668      6.38175     13.17185
2024-05-10 09:49:30.680      6.38162     13.17217
2024-05-10 09:49:30.691      6.38164     13.17176
2024-05-10 09:49:30.702      6.38173     13.17144
2024-05-10 09:49:30.714      6.38132     13.17165
2024-05-10 09:49:30.725      6.38104     13.17185
2024-05-10 09:49:30.737      6.38111     13.17177
2024-05-10 09:49:30.748      6.38108     13.17197
2024-05-10 09:49:30.759      6.38135     13.17204
2024-05-10 09:49:30.771      6.38160     13.17214
2024-05-10 09:49:30.782      6.38146     13.17213
2024-05-10 09:49:30.793      6.38136     13.17199
2024-05-10 09:49:30.805      6.38144     13.17203
2024-05-10 09:49:30.816      6.38106     13.17205
2024-05-10 09:49:30.827      6.38101     13.17196
2024-05-10 09:49:30.839      6.38151     13.17185
2024-05-10 09:49:30.850      6.38159     13.17191
2024-05-10 09:49:30.862      6.38139     13.17166
2024-05-10 09:49:30.873      6.38111     13.17161
2024-05-10 09:49:30.884      6.38143     13.17167
2024-05-10 09:49:30.896      6.38142     13.17185
2024-05-10 09:49:30.907      6.38147     13.17195
2024-05-10 09:49:30.918      6.38170     13.17228
2024-05-10 09:49:30.930      6.38170     13.17209
2024-05-10 09:49:30.941      6.38141     13.17153
2024-05-10 09:49:30.952      6.38150     13.17164
2024-05-10 09:49:30.964      6.38139     13.17182
2024-05-10 09:49:30.975      6.38155     13.17175
2024-05-10 09:49:30.987      6.38113     13.17158
2024-05-10 09:49:30.998      6.38128     13.17165
2024-05-10 09:49:31.009      6.38104     13.17176
2024-05-10 09:49:31.021      6.38119     13.17176
2024-05-10 09:49:31.032      6.38136     13.17179
2024-05-10 09:49:31.043      6.38125     13.17192
2024-05-10 09:49:31.055      6.38132     13.17163
2024-05-10 09:49:31.066      6.38148     13.17144
2024-05-10 09:49:31.077      6.38152     13.17157
2024-05-10 09:49:31.089      6.38149     13.17198
2024-05-10 09:49:31.100      6.38163     13.17209
2024-05-10 09:49:31.112      6.38182     13.17214
2024-05-10 09:49:31.123      6.38160     13.17195
2024-05-10 09:49:31.134      6.38162     13.17206
2024-05-10 09:49:31.146      6.38148     13.17217
2024-05-10 09:49:31.157      6.38137     13.17221
2024-05-10 09:49:31.168      6.38150     13.17170
2024-05-10 09:49:31.180      6.38168     13.17145
2024-05-10 09:49:31.191      6.38179     13.17193
2024-05-10 09:49:31.202      6.38162     13.17215
2024-05-10 09:49:31.214      6.38142     13.17209
2024-05-10 09:49:31.225      6.38163     13.17193
2024-05-10 09:49:31.237      6.38163     13.17212
2024-05-10 09:49:31.248      6.38153     13.17230
2024-05-10 09:49:31.259      6.38137     13.17213
2024-05-10 09:49:31.271      6.38152     13.17211
2024-05-10 09:49:31.282      6.38148     13.17225
2024-05-10 09:49:31.293      6.38137     13.17229
2024-05-10 09:49:31.305      6.38132     13.17214
2024-05-10 09:49:31.316      6.38137     13.17228
2024-05-10 09:49:31.327      6.38138     13.17236
2024-05-10 09:49:31.339      6.38144     13.17227
2024-05-10 09:49:31.350      6.38142     13.17227
2024-05-10 09:49:31.362      6.38156     13.17233
2024-05-10 09:49:31.373      6.38136     13.17217
2024-05-10 09:49:31.384      6.38143     13.17239
2024-05-10 09:49:31.396      6.38138     13.17240
2024-05-10 09:49:31.407      6.38142     13.17199
2024-05-10 09:49:31.418      6.38114     13.17190
2024-05-10 09:49:31.430      6.38137     13.17204
2024-05-10 09:49:31.441      6.38161     13.17207
2024-05-10 09:49:31.452      6.38126     13.17202
2024-05-10 09:49:31.464      6.38101     13.17204
2024-05-10 09:49:31.475      6.38117     13.17204
2024-05-10 09:49:31.487      6.38107     13.17206
2024-05-10 09:49:31.498      6.38104     13.17194
2024-05-10 09:49:31.509      6.38144     13.17174
2024-05-10 09:49:31.521      6.38153     13.17174
2024-05-10 09:49:31.532      6.38132     13.17185
2024-05-10 09:49:31.543      6.38135     13.17207
2024-05-10 09:49:31.555      6.38141     13.17207
2024-05-10 09:49:31.566      6.38131     13.17181
2024-05-10 09:49:31.577      6.38119     13.17193
2024-05-10 09:49:31.589      6.38115     13.17226
2024-05-10 09:49:31.600      6.38093     13.17235
2024-05-10 09:49:31.612      6.38112     13.17223
2024-05-10 09:49:31.623      6.38145     13.17219
2024-05-10 09:49:31.634      6.38150     13.17221
2024-05-10 09:49:31.646      6.38131     13.17239
2024-05-10 09:49:31.657      6.38133     13.17271
2024-05-10 09:49:31.668      6.38144     13.17243
2024-05-10 09:49:31.680      6.38131     13.17203
2024-05-10 09:49:31.691      6.38114     13.17204
2024-05-10 09:49:31.702      6.38158     13.17246
2024-05-10 09:49:31.714      6.38133     13.17229
2024-05-10 09:49:31.725      6.38108     13.17196
2024-05-10 09:49:31.737      6.38116     13.17168
2024-05-10 09:49:31.748      6.38152     13.17178
2024-05-10 09:49:31.759      6.38128     13.17214
2024-05-10 09:49:31.771      6.38160     13.17214
2024-05-10 09:49:31.782      6.38151     13.17215
2024-05-10 09:49:31.793      6.38110     13.17202
2024-05-10 09:49:31.805      6.38149     13.17210
2024-05-10 09:49:31.816      6.38162     13.17217
2024-05-10 09:49:31.827      6.38123     13.17197
2024-05-10 09:49:31.839      6.38170     13.17208
2024-05-10 09:49:31.850      6.38167     13.17218
2024-05-10 09:49:31.862      6.38157     13.17197
2024-05-10 09:49:31.873      6.38190     13.17202
2024-05-10 09:49:31.884      6.38156     13.17211
2024-05-10 09:49:31.896      6.38140     13.17208
2024-05-10 09:49:31.907      6.38141     13.17219
2024-05-10 09:49:31.918      6.38129     13.17206
2024-05-10 09:49:31.930      6.38140     13.17215
2024-05-10 09:49:31.941      6.38132     13.17250
2024-05-10 09:49:31.952      6.38138     13.17241
2024-05-10 09:49:31.964      6.38188     13.17266
2024-05-10 09:49:31.975      6.38197     13.17249
2024-05-10 09:49:31.987      6.38170     13.17209
2024-05-10 09:49:31.998      6.38150     13.17201
2024-05-10 09:49:32.009      6.38170     13.17231
2024-05-10 09:49:32.021      6.38175     13.17240
2024-05-10 09:49:32.032      6.38154     13.17239
2024-05-10 09:49:32.043      6.38156     13.17228
2024-05-10 09:49:32.055      6.38148     13.17213
2024-05-10 09:49:32.066      6.38172     13.17209
2024-05-10 09:49:32.077      6.38148     13.17172
2024-05-10 09:49:32.089      6.38142     13.17193
2024-05-10 09:49:32.100      6.38136     13.17222
2024-05-10 09:49:32.112      6.38120     13.17177
2024-05-10 09:49:32.123      6.38135     13.17160
2024-05-10 09:49:32.134      6.38132     13.17172
2024-05-10 09:49:32.146      6.38115     13.17193
2024-05-10 09:49:32.157      6.38165     13.17235
2024-05-10 09:49:32.168      6.38181     13.17253
2024-05-10 09:49:32.180      6.38175     13.17216
2024-05-10 09:49:32.191      6.38123     13.17205
2024-05-10 09:49:32.202      6.38127     13.17223
2024-05-10 09:49:32.214      6.38161     13.17240
2024-05-10 09:49:32.225      6.38158     13.17253
2024-05-10 09:49:32.237      6.38170     13.17225
2024-05-10 09:49:32.248      6.38202     13.17241
2024-05-10 09:49:32.259      6.38180     13.17269
2024-05-10 09:49:32.271      6.38142     13.17265
2024-05-10 09:49:32.282      6.38126     13.17241
2024-05-10 09:49:32.293      6.38139     13.17187
2024-05-10 09:49:32.305      6.38180     13.17186
2024-05-10 09:49:32.316      6.38133     13.17197
2024-05-10 09:49:32.327      6.38138     13.17208
2024-05-10 09:49:32.339      6.38177     13.17226
2024-05-10 09:49:32.350      6.38137     13.17233
2024-05-10 09:49:32.362      6.38131     13.17177
2024-05-10 09:49:32.373      6.38169     13.17213
2024-05-10 09:49:32.384      6.38182     13.17225
2024-05-10 09:49:32.396      6.38124     13.17224
2024-05-10 09:49:32.407      6.38138     13.17220
2024-05-10 09:49:32.418      6.38161     13.17197
2024-05-10 09:49:32.430      6.38140     13.17203
2024-05-10 09:49:32.441      6.38128     13.17227
2024-05-10 09:49:32.452      6.38132     13.17211
2024-05-10 09:49:32.464      6.38131     13.17224
2024-05-10 09:49:32.475      6.38170     13.17234
2024-05-10 09:49:32.487      6.38222     13.17216
2024-05-10 09:49:32.498      6.38180     13.17233
2024-05-10 09:49:32.509      6.38140     13.17244
2024-05-10 09:49:32.521      6.38128     13.17237
2024-05-10 09:49:32.532      6.38135     13.17218
2024-05-10 09:49:32.543      6.38147     13.17231
2024-05-10 09:49:32.555      6.38172     13.17213
2024-05-10 09:49:32.566      6.38165     13.17257
2024-05-10 09:49:32.577      6.38133     13.17246
2024-05-10 09:49:32.589      6.38135     13.17225
2024-05-10 09:49:32.600      6.38142     13.17214
2024-05-10 09:49:32.612      6.38163     13.17236
2024-05-10 09:49:32.623      6.38177     13.17228
2024-05-10 09:49:32.634      6.38144     13.17232
2024-05-10 09:49:32.646      6.38159     13.17251
2024-05-10 09:49:32.657      6.38193     13.17250
2024-05-10 09:49:32.668      6.38156     13.17208
2024-05-10 09:49:32.680      6.38114     13.17183
2024-05-10 09:49:32.691      6.38140     13.17235
2024-05-10 09:49:32.702      6.38154     13.17234
2024-05-10 09:49:32.714      6.38155     13.17245
2024-05-10 09:49:32.725      6.38184     13.17274
2024-05-10 09:49:32.737      6.38203     13.17239
2024-05-10 09:49:32.748      6.38161     13.17245
2024-05-10 09:49:32.759      6.38142     13.17270
2024-05-10 09:49:32.771      6.38169     13.17263
2024-05-10 09:49:32.782      6.38159     13.17210
2024-05-10 09:49:32.793      6.38143     13.17195
2024-05-10 09:49:32.805      6.38144     13.17226
2024-05-10 09:49:32.816      6.38150     13.17224
2024-05-10 09:49:32.827      6.38115     13.17199
2024-05-10 09:49:32.839      6.38109     13.17206
2024-05-10 09:49:32.850      6.38111     13.17242
2024-05-10 09:49:32.862      6.38121     13.17251
2024-05-10 09:49:32.873      6.38134     13.17205
2024-05-10 09:49:32.884      6.38164     13.17229
2024-05-10 09:49:32.896      6.38165     13.17229
2024-05-10 09:49:32.907      6.38147     13.17179
2024-05-10 09:49:32.918      6.38156     13.17182
2024-05-10 09:49:32.930      6.38155     13.17190
2024-05-10 09:49:32.941      6.38144     13.17217
2024-05-10 09:49:32.952      6.38168     13.17230
2024-05-10 09:49:32.964      6.38139     13.17225
2024-05-10 09:49:32.975      6.38171     13.17237
2024-05-10 09:49:32.987      6.38157     13.17217
2024-05-10 09:49:32.998      6.38123     13.17214
2024-05-10 09:49:33.009      6.38142     13.17195
2024-05-10 09:49:33.021      6.38163     13.17214
2024-05-10 09:49:33.032      6.38151     13.17262
2024-05-10 09:49:33.043      6.38124     13.17251
2024-05-10 09:49:33.055      6.38164     13.17224
2024-05-10 09:49:33.066      6.38161     13.17201
2024-05-10 09:49:33.077      6.38145     13.17214
2024-05-10 09:49:33.089      6.38151     13.17239
2024-05-10 09:49:33.100      6.38128     13.17233
2024-05-10 09:49:33.112      6.38112     13.17193
2024-05-10 09:49:33.123      6.38127     13.17191
2024-05-10 09:49:33.134      6.38124     13.17196
2024-05-10 09:49:33.146      6.38123     13.17187
2024-05-10 09:49:33.157      6.38164     13.17220
2024-05-10 09:49:33.168      6.38160     13.17277
2024-05-10 09:49:33.180      6.38133     13.17244
2024-05-10 09:49:33.191      6.38144     13.17218
2024-05-10 09:49:33.202      6.38146     13.17210
2024-05-10 09:49:33.214      6.38112     13.17209
2024-05-10 09:49:33.225      6.38087     13.17211
2024-05-10 09:49:33.237      6.38142     13.17256
2024-05-10 09:49:33.248      6.38171     13.17266
2024-05-10 09:49:33.259      6.38156     13.17243
2024-05-10 09:49:33.271      6.38159     13.17232
2024-05-10 09:49:33.282      6.38158     13.17256
2024-05-10 09:49:33.293      6.38126     13.17259
2024-05-10 09:49:33.305      6.38127     13.17259
2024-05-10 09:49:33.316      6.38126     13.17273
2024-05-10 09:49:33.327      6.38129     13.17250
2024-05-10 09:49:33.339      6.38144     13.17222
2024-05-10 09:49:33.350      6.38137     13.17224
2024-05-10 09:49:33.362      6.38163     13.17261
2024-05-10 09:49:33.373      6.38177     13.17284
2024-05-10 09:49:33.384      6.38144     13.17212
2024-05-10 09:49:33.396      6.38125     13.17192
2024-05-10 09:49:33.407      6.38161     13.17202
2024-05-10 09:49:33.418      6.38143     13.17198
2024-05-10 09:49:33.430      6.38116     13.17202
2024-05-10 09:49:33.441      6.38143     13.17192
2024-05-10 09:49:33.452      6.38145     13.17264
2024-05-10 09:49:33.464      6.38158     13.17269
2024-05-10 09:49:33.475      6.38141     13.17196
2024-05-10 09:49:33.487      6.38152     13.17182
2024-05-10 09:49:33.498      6.38138     13.17252
2024-05-10 09:49:33.509      6.38143     13.17251
2024-05-10 09:49:33.521      6.38174     13.17229
2024-05-10 09:49:33.532      6.38206     13.17258
2024-05-10 09:49:33.543      6.38211     13.17260
2024-05-10 09:49:33.555      6.38163     13.17206
2024-05-10 09:49:33.566      6.38159     13.17228
2024-05-10 09:49:33.577      6.38189     13.17251
2024-05-10 09:49:33.589      6.38170     13.17251
2024-05-10 09:49:33.600      6.38147     13.17192
2024-05-10 09:49:33.612      6.38146     13.17198
2024-05-10 09:49:33.623      6.38156     13.17218
2024-05-10 09:49:33.634      6.38151     13.17246
2024-05-10 09:49:33.646      6.38181     13.17212
2024-05-10 09:49:33.657      6.38195     13.17185
2024-05-10 09:49:33.668      6.38171     13.17251
2024-05-10 09:49:33.680      6.38143     13.17244
2024-05-10 09:49:33.691      6.38146     13.17266
2024-05-10 09:49:33.702      6.38176     13.17259
2024-05-10 09:49:33.714      6.38164     13.17235
2024-05-10 09:49:33.725      6.38164     13.17276
2024-05-10 09:49:33.737      6.38149     13.17262
2024-05-10 09:49:33.748      6.38125     13.17206
2024-05-10 09:49:33.759      6.38124     13.17214
2024-05-10 09:49:33.771      6.38100     13.17290
2024-05-10 09:49:33.782      6.38138     13.17270
2024-05-10 09:49:33.793      6.38168     13.17254
2024-05-10 09:49:33.805      6.38133     13.17214
2024-05-10 09:49:33.816      6.38112     13.17218
2024-05-10 09:49:33.827      6.38118     13.17247
2024-05-10 09:49:33.839      6.38142     13.17251
2024-05-10 09:49:33.850      6.38127     13.17281
2024-05-10 09:49:33.862      6.38148     13.17243
2024-05-10 09:49:33.873      6.38221     13.17216
2024-05-10 09:49:33.884      6.38187     13.17265
2024-05-10 09:49:33.896      6.38135     13.17274
2024-05-10 09:49:33.907      6.38126     13.17273
2024-05-10 09:49:33.918      6.38140     13.17252
2024-05-10 09:49:33.930      6.38139     13.17262
2024-05-10 09:49:33.941      6.38157     13.17260
2024-05-10 09:49:33.952      6.38150     13.17233
2024-05-10 09:49:33.964      6.38117     13.17223
2024-05-10 09:49:33.975      6.38083     13.17253
2024-05-10 09:49:33.987      6.38108     13.17247
2024-05-10 09:49:33.998      6.38134     13.17236
2024-05-10 09:49:34.009      6.38136     13.17224
2024-05-10 09:49:34.021      6.38133     13.17251
2024-05-10 09:49:34.032      6.38128     13.17289
2024-05-10 09:49:34.043      6.38155     13.17299
2024-05-10 09:49:34.055      6.38170     13.17288
2024-05-10 09:49:34.066      6.38132     13.17282
2024-05-10 09:49:34.077      6.38148     13.17263
2024-05-10 09:49:34.089      6.38156     13.17233
2024-05-10 09:49:34.100      6.38110     13.17250
2024-05-10 09:49:34.112      6.38130     13.17228
2024-05-10 09:49:34.123      6.38135     13.17234
2024-05-10 09:49:34.134      6.38136     13.17254
2024-05-10 09:49:34.146      6.38168     13.17251
2024-05-10 09:49:34.157      6.38181     13.17277
2024-05-10 09:49:34.168      6.38172     13.17268
2024-05-10 09:49:34.180      6.38176     13.17252
2024-05-10 09:49:34.191      6.38184     13.17266
2024-05-10 09:49:34.202      6.38120     13.17268
2024-05-10 09:49:34.214      6.38099     13.17252
2024-05-10 09:49:34.225      6.38103     13.17235
2024-05-10 09:49:34.237      6.38137     13.17244
2024-05-10 09:49:34.248      6.38131     13.17241
2024-05-10 09:49:34.259      6.38140     13.17227
2024-05-10 09:49:34.271      6.38170     13.17218
2024-05-10 09:49:34.282      6.38100     13.17237
2024-05-10 09:49:34.293      6.38116     13.17262
2024-05-10 09:49:34.305      6.38145     13.17250
2024-05-10 09:49:34.316      6.38094     13.17230
2024-05-10 09:49:34.327      6.38129     13.17234
2024-05-10 09:49:34.339      6.38168     13.17264
2024-05-10 09:49:34.350      6.38149     13.17251
2024-05-10 09:49:34.362      6.38130     13.17237
2024-05-10 09:49:34.373      6.38136     13.17260
2024-05-10 09:49:34.384      6.38115     13.17275
2024-05-10 09:49:34.396      6.38137     13.17276
2024-05-10 09:49:34.407      6.38138     13.17269
2024-05-10 09:49:34.418      6.38150     13.17282
2024-05-10 09:49:34.430      6.38167     13.17251
2024-05-10 09:49:34.441      6.38142     13.17207
2024-05-10 09:49:34.452      6.38137     13.17221
2024-05-10 09:49:34.464      6.38125     13.17214
2024-05-10 09:49:34.475      6.38149     13.17228
2024-05-10 09:49:34.487      6.38134     13.17271
2024-05-10 09:49:34.498      6.38126     13.17271
2024-05-10 09:49:34.509      6.38136     13.17235
2024-05-10 09:49:34.521      6.38154     13.17230
2024-05-10 09:49:34.532      6.38142     13.17236
2024-05-10 09:49:34.543      6.38127     13.17292
2024-05-10 09:49:34.555      6.38157     13.17293
2024-05-10 09:49:34.566      6.38143     13.17258
2024-05-10 09:49:34.577      6.38164     13.17242
2024-05-10 09:49:34.589      6.38130     13.17245
2024-05-10 09:49:34.600      6.38101     13.17222
2024-05-10 09:49:34.612      6.38141     13.17219
2024-05-10 09:49:34.623      6.38126     13.17229
2024-05-10 09:49:34.634      6.38153     13.17215
2024-05-10 09:49:34.646      6.38140     13.17210
2024-05-10 09:49:34.657      6.38128     13.17244
2024-05-10 09:49:34.668      6.38140     13.17241
2024-05-10 09:49:34.680      6.38150     13.17244
2024-05-10 09:49:34.691      6.38116     13.17257
2024-05-10 09:49:34.702      6.38119     13.17230
2024-05-10 09:49:34.714      6.38150     13.17212
2024-05-10 09:49:34.725      6.38187     13.17232
2024-05-10 09:49:34.737      6.38151     13.17236
2024-05-10 09:49:34.748      6.38110     13.17247
2024-05-10 09:49:34.759      6.38132     13.17272
2024-05-10 09:49:34.771      6.38135     13.17288
2024-05-10 09:49:34.782      6.38151     13.17281
2024-05-10 09:49:34.793      6.38162     13.17233
2024-05-10 09:49:34.805      6.38151     13.17236
2024-05-10 09:49:34.816      6.38132     13.17271
2024-05-10 09:49:34.827      6.38126     13.17233
2024-05-10 09:49:34.839      6.38139     13.17220
2024-05-10 09:49:34.850      6.38134     13.17253
2024-05-10 09:49:34.862      6.38164     13.17253
2024-05-10 09:49:34.873      6.38166     13.17230
2024-05-10 09:49:34.884      6.38127     13.17244
2024-05-10 09:49:34.896      6.38116     13.17234
2024-05-10 09:49:34.907      6.38118     13.17271
2024-05-10 09:49:34.918      6.38131     13.17297
2024-05-10 09:49:34.930      6.38189     13.17255
2024-05-10 09:49:34.941      6.38225     13.17236
2024-05-10 09:49:34.952      6.38176     13.17278
2024-05-10 09:49:34.964      6.38162     13.17268
2024-05-10 09:49:34.975      6.38171     13.17265
2024-05-10 09:49:34.987      6.38140     13.17245
2024-05-10 09:49:34.998      6.38144     13.17224
2024-05-10 09:49:35.009      6.38153     13.17240
2024-05-10 09:49:35.021      6.38142     13.17253
2024-05-10 09:49:35.032      6.38137     13.17268
2024-05-10 09:49:35.043      6.38136     13.17282
2024-05-10 09:49:35.055      6.38143     13.17259
2024-05-10 09:49:35.066      6.38146     13.17261
2024-05-10 09:49:35.077      6.38182     13.17285
2024-05-10 09:49:35.089      6.38162     13.17257
2024-05-10 09:49:35.100      6.38166     13.17226
2024-05-10 09:49:35.112      6.38155     13.17248
2024-05-10 09:49:35.123      6.38157     13.17244
2024-05-10 09:49:35.134      6.38149     13.17280
2024-05-10 09:49:35.146      6.38121     13.17269
2024-05-10 09:49:35.157      6.38104     13.17248
2024-05-10 09:49:35.168      6.38098     13.17213
2024-05-10 09:49:35.180      6.38138     13.17226
2024-05-10 09:49:35.191      6.38161     13.17224
2024-05-10 09:49:35.202      6.38125     13.17235
2024-05-10 09:49:35.214      6.38121     13.17235
2024-05-10 09:49:35.225      6.38162     13.17197
2024-05-10 09:49:35.237      6.38181     13.17209
2024-05-10 09:49:35.248      6.38194     13.17240
2024-05-10 09:49:35.259      6.38184     13.17227
2024-05-10 09:49:35.271      6.38143     13.17240
2024-05-10 09:49:35.282      6.38138     13.17234
2024-05-10 09:49:35.293      6.38128     13.17252
2024-05-10 09:49:35.305      6.38144     13.17267
2024-05-10 09:49:35.316      6.38178     13.17220
2024-05-10 09:49:35.327      6.38187     13.17215
2024-05-10 09:49:35.339      6.38173     13.17237
2024-05-10 09:49:35.350      6.38157     13.17208
2024-05-10 09:49:35.362      6.38176     13.17225
2024-05-10 09:49:35.373      6.38185     13.17257
2024-05-10 09:49:35.384      6.38167     13.17259
2024-05-10 09:49:35.396      6.38158     13.17229
2024-05-10 09:49:35.407      6.38151     13.17253
2024-05-10 09:49:35.418      6.38127     13.17289
2024-05-10 09:49:35.430      6.38122     13.17263
2024-05-10 09:49:35.441      6.38147     13.17198
2024-05-10 09:49:35.452      6.38152     13.17233
2024-05-10 09:49:35.464      6.38137     13.17236
2024-05-10 09:49:35.475      6.38136     13.17197
2024-05-10 09:49:35.487      6.38153     13.17251
2024-05-10 09:49:35.498      6.38132     13.17258
2024-05-10 09:49:35.509      6.38142     13.17255
2024-05-10 09:49:35.521      6.38120     13.17253
2024-05-10 09:49:35.532      6.38103     13.17285
2024-05-10 09:49:35.543      6.38162     13.17286
2024-05-10 09:49:35.555      6.38198     13.17241
2024-05-10 09:49:35.566      6.38179     13.17245
2024-05-10 09:49:35.577      6.38163     13.17252
2024-05-10 09:49:35.589      6.38178     13.17211
2024-05-10 09:49:35.600      6.38113     13.17276
2024-05-10 09:49:35.612      6.38098     13.17269
2024-05-10 09:49:35.623      6.38159     13.17213
2024-05-10 09:49:35.634      6.38180     13.17212
2024-05-10 09:49:35.646      6.38144     13.17231
2024-05-10 09:49:35.657      6.38166     13.17259
2024-05-10 09:49:35.668      6.38141     13.17238
2024-05-10 09:49:35.680      6.38162     13.17242
2024-05-10 09:49:35.691      6.38185     13.17229
2024-05-10 09:49:35.702      6.38144     13.17233
2024-05-10 09:49:35.714      6.38162     13.17216
2024-05-10 09:49:35.725      6.38170     13.17198
2024-05-10 09:49:35.737      6.38124     13.17284
2024-05-10 09:49:35.748      6.38147     13.17304
2024-05-10 09:49:35.759      6.38165     13.17223
2024-05-10 09:49:35.771      6.38150     13.17196
2024-05-10 09:49:35.782      6.38163     13.17247
2024-05-10 09:49:35.793      6.38162     13.17209
2024-05-10 09:49:35.805      6.38135     13.17210
2024-05-10 09:49:35.816      6.38132     13.17231
2024-05-10 09:49:35.827      6.38151     13.17261
2024-05-10 09:49:35.839      6.38161     13.17255
2024-05-10 09:49:35.850      6.38158     13.17192
2024-05-10 09:49:35.862      6.38176     13.17211
2024-05-10 09:49:35.873      6.38201     13.17239
2024-05-10 09:49:35.884      6.38108     13.17212
2024-05-10 09:49:35.896      6.38148     13.17260
2024-05-10 09:49:35.907      6.38175     13.17246
2024-05-10 09:49:35.918      6.38159     13.17214
